article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Catean residencia vinculada a La Barbie,2010-09-09,0.1027,Jornada,0.0
"La Jornada: Sí vamos en la misma vía del país sudamericano, señalan",2010-09-09,-0.936,Jornada,0.4019
"La Jornada: Ejecutan al alcalde de El Naranjo, SLP, en sus oficinas del palacio municipal",2010-09-09,-0.9509,Jornada,0.0
La Jornada: Analizan en la CNDH caso de eperristas,2010-09-09,0.0,Jornada,0.0
La Jornada: Deja 3 heridos de bala y 8 golpeados riña en Cananea,2010-09-09,-0.8689,Jornada,-0.4588
"La Jornada: Vigentes, las demandas por encubrimiento: SNAP-AL",2010-09-09,0.2023,Jornada,0.0
"La Jornada: Incongruente, la postura de Estados Unidos: ONG",2010-09-09,-0.8979,Jornada,0.4215
"La Jornada: Frenar la criminalidad exige medidas fuertes, pero sin violar derechos: NU",2010-09-09,-0.9571,Jornada,0.6833
"La Jornada: Seguridad pública y pago de deuda, máximas prioridades en el presupuesto",2010-09-09,0.6124,Jornada,-0.0258
"La Jornada: Decepcionante, que la SCJN dé impunidad al Ejército: Tita Radilla",2010-09-09,-0.4215,Jornada,-0.4939
"La Jornada: Mayoría de corrientes perredistas, por la continuidad de Ortega en la dirigencia",2010-09-09,-0.0516,Jornada,0.0
La Jornada: Se requieren $40 millones para poner en marcha la reforma contra la pederastia,2010-09-09,-0.6908,Jornada,0.0
La Jornada: Sube Hacienda de 4.1 a 4.5% la previsión de crecimiento económico para este año,2010-09-09,-0.128,Jornada,0.3818
"La Jornada: Hernández Valencia, nuevo comisionado de la ONU en México para derechos humanos",2010-09-09,0.7003,Jornada,0.0
La Jornada: Crece en México insurgencia de cárteles: Clinton,2010-09-09,0.8555,Jornada,0.1779
"La Jornada: Ninguna posibilidad de que descarrile la economía, predice Ernesto Cordero",2010-09-09,-0.8442,Jornada,-0.0516
La Jornada: Senadores alertan sobre tentación autoritaria de militarizar México,2010-09-09,-0.128,Jornada,-0.1027
"La Jornada: EU busca participar de modo directo en México en la lucha anticrimen, denuncian legisladores",2010-09-09,-0.8591,Jornada,-0.6124
La Jornada: Ordena juez federal de Jalisco aprehender a Godoy Toscano,2010-09-09,-0.8591,Jornada,0.0
La Jornada: Calcula el gobierno un crecimiento sólido y robusto de 3.8 por ciento,2010-09-09,0.296,Jornada,0.6808
La Jornada: Habrá programas especiales de seguridad por las fiestas patrias,2010-09-09,0.3612,Jornada,0.7717
La Jornada: Confirman muerte de un MP y jefe policiaco de San Fernando,2010-09-09,-0.3818,Jornada,-0.5994
La Jornada: Avala la Corte cantidades de droga que puede portarse para uso personal,2010-09-09,-0.5423,Jornada,0.0
La Jornada: Felipe Calderón cambia su cuenta de Twitter; esta vez ya fue autentificada,2010-09-09,-0.7783,Jornada,0.0
La Jornada: Exige la SFP reforzar las auditorías en el Ejecutivo,2010-09-09,0.1027,Jornada,0.0
La Jornada: Proponen analizar la posibilidad de incluir en la norma la figura jueces sin rostro,2010-09-09,0.5267,Jornada,0.0
La Jornada: El narco se infiltró en el sistema político colombiano; aquí no: Poiré,2010-09-09,-0.9337,Jornada,0.0
La Jornada: Rechaza Beltrones que el jefe del Ejecutivo sea débil en facultades,2010-09-09,-0.296,Jornada,-0.7269
La Jornada: Plantea Hugo Chávez desarrollar el sistema financiero de la ALBA,2010-09-09,0.0,Jornada,0.0
La Jornada: Abundan señales de desaceleración: Libro Beige,2010-09-09,0.0,Jornada,0.0
La Jornada: Suben acciones de la firma New York Times por rumor sobre Slim,2010-09-09,0.3182,Jornada,0.296
La Jornada: Busca Sectur atraer más inversión extranjera al sector,2010-09-09,0.3612,Jornada,0.3612
La Jornada: Suben 13.6% ventas de automóviles; aún no recuperan nivel previo a la crisis,2010-09-09,0.25,Jornada,0.3182
La Jornada: Incendio en plataforma petrolera en Argentina; no hay derrame,2010-09-09,0.0,Jornada,-0.5574
La Jornada: Rechaza Obama extender recortes de impuestos de la era Bush a los ricos,2010-09-09,-0.4019,Jornada,-0.2023
