article,pub_date,nltk_score,source,nltk_score_title
La Jornada: BdeM: 8 millones no alcanzan a cubrir sus tarjetas de crédito,2010-09-20,0.9595,Jornada,-0.2924
La Jornada: Pemex constituyó 7 empresas en el exterior pero no informa sobre ellas,2010-09-20,-0.0772,Jornada,0.0
La Jornada: El gobierno busca canalizar $190 mil millones a otras prestaciones y asesorías,2010-09-20,0.7003,Jornada,0.3818
"La Jornada: Subsanar recortes a fondos de vivienda, exige Canadevi",2010-09-20,0.4939,Jornada,-0.4019
La Jornada: Escasa inversión en México en tecnologías de la información,2010-09-20,0.0516,Jornada,0.0
La Jornada: Desmiente Unctad que el desempleo se deba a rigidez laboral y salarios excesivos,2010-09-20,-0.9118,Jornada,-0.7506
La Jornada: El grupo de aerolíneas debe $396 millones al AICM,2010-09-20,-0.7964,Jornada,0.0
La Jornada: Suspensión de Mexicana causó caída de 13.5 por ciento en hospedaje de turistas,2010-09-20,-0.2263,Jornada,0.0
La Jornada: Canciller de Israel defiende canje,2010-09-20,0.0,Jornada,0.0
La Jornada: Narcotráfico impacta economía boliviana,2010-09-20,0.0,Jornada,0.0
La Jornada: Denuncia Chávez nueva ofensiva imperial para frenar el socialismo en Venezuela,2010-09-20,0.0,Jornada,-0.7964
La Jornada: Al menos 38 muertos en diversos atentados perpetrados en Irak,2010-09-20,-0.7717,Jornada,-0.8126
La Jornada: Ahmadinejad afirma que planteó a Obama su disposición a mejorar la relación bilateral,2010-09-20,0.0,Jornada,0.6124
La Jornada: EU: el pozo de BP quedó sellado definitivamente,2010-09-20,-0.128,Jornada,0.2732
La Jornada: Colombia: mueren 22 rebeldes de las FARC,2010-09-20,0.0,Jornada,-0.6908
La Jornada: Mujer mata a ex pareja y a su hijo en Alemania,2010-09-20,-0.5994,Jornada,-0.5423
La Jornada: Derecha sueca gana elección; pierde mayoría,2010-09-20,-0.296,Jornada,0.34
La Jornada: Nadie queda desamparado en el nuevo modelo cubano: líder de los trabajadores,2010-09-20,-0.8316,Jornada,-0.296
La Jornada: Silencio de Rodríguez Zapatero ante la oferta de ETA de buscar mediación internacional,2010-09-20,-0.9217,Jornada,0.0
La Jornada: Arranca Plan C para rescatar a mineros: tres perforadoras operan simultáneamente,2010-09-20,0.6124,Jornada,0.5106
La Jornada: El Coloso no retrata ningún personaje en particular: SEP,2010-09-20,0.128,Jornada,0.0
La Jornada: Proponen desaparecer fiscalías especiales de la PGR,2010-09-20,-0.9509,Jornada,0.2023
"La Jornada: En un siglo, 160 sismos de 6.5º Richter han sacudido el país",2010-09-20,0.0,Jornada,-0.0772
"La Jornada: El PRD debe optar por la elección universal, secreta y directa",2010-09-20,0.0,Jornada,0.0
