article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Beat a transvestite in Guerrero,2012-06-11,0.0,Jornada,0.0
La Jornada: Three governors of the PRI go in support of Torres Landa,2012-06-11,0.0,Jornada,0.4019
La Jornada: Members of rival cartels will be together in the Cefereso of Ciudad Juárez,2012-06-11,0.5719,Jornada,0.0
La Jornada: Six policemen arrested for raping a minor,2012-06-11,-0.8402,Jornada,-0.836
La Jornada: Out of Peña Nieto collaborator,2012-06-11,-0.296,Jornada,0.0
La Jornada: They ask to sentence presumed infanticide,2012-06-11,0.0,Jornada,0.0772
La Jornada: Group Against Domestic Violence Created,2012-06-11,-0.8481,Jornada,-0.4767
La Jornada: Growing rejection of thermoelectric plant,2012-06-11,0.1027,Jornada,-0.4215
"La Jornada: Politicians and former officials, winners in the distribution of notaries in Querétaro",2012-06-11,0.6808,Jornada,0.4767
La Jornada: Protest for annulment of candidacy of Chontal leader,2012-06-11,0.4019,Jornada,-0.25
La Jornada: Ex-ediles are ordered to return $ 500 thousand,2012-06-11,0.0,Jornada,0.0
La Jornada: Prevent temperatures up to 42ºC in Leon,2012-06-11,0.0,Jornada,0.0258
The Journey: Transformer explodes in Jalisco; 4 wounds,2012-06-11,0.34,Jornada,0.0
La Jornada: Exchange of accusations between candidates to the government of Jalisco,2012-06-11,-0.8176,Jornada,-0.3182
La Jornada: The Symphony of Mining begins season 2012 on July 7,2012-06-11,0.0,Jornada,0.0
La Jornada: Culminated yesterday the retrospective that celebrated the 80 years of Fernando Botero,2012-06-11,-0.5267,Jornada,0.5719
La Jornada: It demands the INAH Front in Defense of Wirikuta to safeguard the culture of the Wixárika people,2012-06-11,0.5267,Jornada,0.4767
La Jornada: More viable to protect Wirikuta as intangible heritage: Conalmex,2012-06-11,-0.7351,Jornada,0.4336
"La Jornada: Describes Efraín Bartolomé in prose and verse the El Triunfo reservation, in Chiapas",2012-06-11,0.0,Jornada,0.0
La Jornada: Multitudinous march in support of opposition Capriles in Caracas,2012-06-11,-0.5994,Jornada,0.4019
La Jornada: Years of recession and scandals leave confidence in Italian politicians on the ground,2012-06-11,0.8126,Jornada,-0.4404
La Jornada: Party shooting leaves 3 dead in Alabama,2012-06-11,0.0,Jornada,-0.3818
La Jornada: ruling parties in Greece warn of political stagnation,2012-06-11,0.8176,Jornada,0.3182
La Jornada: Camp battle in provocative tribute to Pinochet in Chile,2012-06-11,0.1531,Jornada,-0.3818
La Jornada: Virtual tie between socialists and right-wing UMP in the French legislative elections,2012-06-11,-0.5719,Jornada,0.0
The Day: Fidel Castro explains what the FC,2012-06-11,0.0,Jornada,0.0
La Jornada: Leader of the opposition Siri National Council calls for civil disobedience,2012-06-11,-0.0258,Jornada,0.0
La Jornada: There will be criminal complaints for teachers who hold the test Enlace: SEP,2012-06-11,-0.1779,Jornada,-0.7269
"La Jornada: Chiapas, an alternative for the national and international market",2012-06-11,0.6486,Jornada,0.0
"La Jornada: Markets Closed for GM Foods Closed, Experts Say",2012-06-11,0.7506,Jornada,0.0
"La Jornada: Nothing has changed in the environment in 20 years, Canadian activist complaint",2012-06-11,-0.4404,Jornada,-0.296
La Jornada: Manifiesta Chávez Botello total availability to clarify denunciations against Silvestre Hernández,2012-06-11,0.7184,Jornada,0.0
"La Jornada: 1.5% poultry production will grow, but will be lower than in 2011: ONE",2012-06-11,-0.5267,Jornada,-0.4215
"La Jornada: To the trash, the projects of labor reform of PRI and PAN: Mayor",2012-06-11,0.1531,Jornada,0.0
"The Journey: Imperative, to give the indigenous peoples their rights",2012-06-11,-0.296,Jornada,0.0
La Jornada: Banorte inaugurates the general direction of economic analysis,2012-06-11,0.0,Jornada,0.0
"La Jornada: The glances turn to Italy, for fear that it will be the new weak link",2012-06-11,-0.296,Jornada,-0.7269
La Jornada: 113.8% corn and 43.6% wheat imports shot up: Inegi,2012-06-11,0.0,Jornada,0.0
"La Jornada: Despite criticism, Rajoy refused to explain the rescue and went to see the Eurocopa",2012-06-11,0.5719,Jornada,-0.2023
"La Jornada: Violence damaged the tourist brand Mexico, opinion in the sector",2012-06-11,-0.8481,Jornada,-0.7906
La Jornada: Exports of Mexican crude to US drop 19.4 million barrels,2012-06-11,0.0,Jornada,-0.7003
La Jornada: They demand that Banorte be a substitute employer in Mexicana,2012-06-11,-0.5267,Jornada,-0.128
La Jornada: Detect undervalued steel imports at Customs,2012-06-11,0.0,Jornada,0.0
La Jornada: Telmex to share infrastructure,2012-06-11,0.128,Jornada,0.296
La Jornada: No guarantee for alternative summit in Los Cabos,2012-06-11,0.0516,Jornada,-0.0516
La Jornada: Televisa faces litigation with SAT not to pay a tax credit of $ 3.3 billion,2012-06-11,0.8779,Jornada,0.2723
La Jornada: Teléfonos de Mexico must justify Internet TV broadcasts: judge,2012-06-11,0.1779,Jornada,0.0
La Jornada: Pemex and the CFE stopped exercising $ 22 thousand 108 million in January-March,2012-06-11,-0.3182,Jornada,-0.2263
La Jornada: The overdue portfolio of the bank came to more than $ 61 billion,2012-06-11,0.802,Jornada,0.0
La Jornada: Good manners prevail among the considered leaders of the race,2012-06-11,-0.1027,Jornada,0.4404
La Jornada: Thousands in the Federal District recall the massacre of Corpus Christi Thursday,2012-06-11,-0.4404,Jornada,0.0
La Jornada: Reports Pemex net loss of $ 91 thousand 483 million in 2011 financial statements,2012-06-11,0.2023,Jornada,-0.3182
La Jornada: Quips and jokes of the candidates provoke a carnival in social networks,2012-06-11,-0.6808,Jornada,-0.1779
La Jornada: Mexicans in Madrid are manifested by the gross and rude television partiality,2012-06-11,-0.6597,Jornada,-0.7269
La Jornada: Left parties start campaign to avoid losing votes by confusions,2012-06-11,0.7964,Jornada,-0.4588
"La Jornada: No party or politician will save Mexico, Catholics in Xalapa warn",2012-06-11,-0.885,Jornada,0.5106
"La Jornada: My participation privileged the proposal and its benefits, says Peña Nieto",2012-06-11,0.1779,Jornada,0.6705
"La Jornada: Cynical act, the complaint of the PRI: Zambrano",2012-06-11,-0.875,Jornada,-0.5859
La Jornada: Also mobilized in Monterrey,2012-06-11,0.34,Jornada,0.0
La Jornada: It was the perfect time for a historical moment that did not arrive,2012-06-11,-0.93,Jornada,0.5719
La Jornada: Polls say I won the debate: Vázquez Mota,2012-06-11,-0.6808,Jornada,0.5719
La Jornada: Accu Canacar to private transporters to violate norm of weights and dimensions,2012-06-11,-0.2263,Jornada,-0.4939
"La Jornada: With high insecurity, one in every three electoral sections, says the archdiocese",2012-06-11,-0.2023,Jornada,-0.4215
La Jornada: Marchan in support of Vázquez Mota,2012-06-11,0.0,Jornada,0.4019
"La Jornada: No more PRI !, demand the # YoSoy132 in Guadalajara",2012-06-11,-0.0516,Jornada,-0.5033
La Jornada: The Court will define how to judge military linked to narco,2012-06-11,-0.9509,Jornada,0.0
"La Jornada: Mexico in the world, by top",2012-06-11,-0.7269,Jornada,0.2023
"La Jornada: Santander, once the face of the Iberian boom, faces the stigma of the Spanish crisis",2012-06-11,0.0258,Jornada,-0.6249
"La Jornada: According to an opinion poll, AMLO surpasses Peña Nieto by two points",2012-06-11,0.1779,Jornada,0.0
"La Jornada: Poverty and inequality, main challenges",2012-06-11,-0.9509,Jornada,-0.4588
La Jornada: Leave the second debate to AMLO and Peña Nieto as finalists,2012-06-11,-0.765,Jornada,-0.0516
La Jornada: It will make Ifai forum for 10 years of access to public information,2012-06-11,0.5267,Jornada,0.0
La Jornada: In at least 13 states show their rejection to the standard bearer of the tricolor,2012-06-11,0.0258,Jornada,-0.5423
La Jornada: Cyber ​​security should be a national policy priority: Sigrid Arzt,2012-06-11,0.6705,Jornada,0.0
La Jornada: March to see the debate in the Zocalo becomes in support of AMLO,2012-06-11,-0.5267,Jornada,0.4019
La Jornada: IFE withdraws a spot of the blanquiazul that alters speech of Lopez Obrador,2012-06-11,0.0,Jornada,0.0
La Jornada: May the undecided join the movement: Poniatowska,2012-06-11,0.0,Jornada,0.0772
La Jornada: Migrant group in the US supports the principles of the movement # YoSoy132,2012-06-11,0.0,Jornada,0.3612
