article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Jinetea prerogatives candidate of the Honeycomb,2012-06-29,-0.296,Jornada,0.0
La Jornada: Apple growers in Chihuahua ask for help,2012-06-29,-0.4019,Jornada,0.4019
La Jornada: Punitive crime still rages on Tamaulipas: Torre,2012-06-29,-0.7717,Jornada,-0.872
"La Jornada: Trucks with thousands of pantries arrive at BCS, denounces the Progressive Movement",2012-06-29,0.34,Jornada,-0.4404
La Jornada: Revocate mandate to mayor linked to Los Zetas,2012-06-29,0.0,Jornada,0.0
"La Jornada: An accident, death of regidor priísta in NL",2012-06-29,0.0,Jornada,-0.7906
La Jornada: Strengthen polling surveillance in Colima,2012-06-29,0.0,Jornada,0.3182
La Jornada: Issste physicians protest in Acapulco,2012-06-29,0.4019,Jornada,-0.25
La Jornada: Siedo is asked to clarify that he does not ask Núñez,2012-06-29,-0.802,Jornada,0.0
La Jornada: Disallow 3 SLP candidates in SLP,2012-06-29,0.0,Jornada,0.0
La Jornada: The body of PAN mayor of Tlacojalpan is being held on Thursday,2012-06-29,0.765,Jornada,0.0
La Jornada: No clues about 4 missing,2012-06-29,-0.5423,Jornada,-0.5267
La Jornada: Deaths and diseases caused by drought in Durango,2012-06-29,0.4767,Jornada,0.0
La Jornada: Bus breakdown with rarámuris day laborers; 8 dead and 25 injured,2012-06-29,-0.296,Jornada,-0.7906
La Jornada: Guarantees the IEE-Morelos results on Sunday,2012-06-29,-0.3182,Jornada,0.0
La Jornada: Kill the escort of candidate for mayor,2012-06-29,0.5423,Jornada,-0.6908
La Jornada: Pipe of petrol overturns and burns 3 vehicles in Oaxaca; Perish 8,2012-06-29,-0.6249,Jornada,0.0
La Jornada: NGO: water from the Valle de Bravo dam could be harmful,2012-06-29,-0.9136,Jornada,0.0
La Jornada: Central Americans Cluster in Arriaga,2012-06-29,-0.8402,Jornada,0.0
La Jornada: Transgenics have not fed the hungry in the world,2012-06-29,0.296,Jornada,0.0
"La Jornada: Scientists, close to testing existence of the Higgs boson",2012-06-29,0.4588,Jornada,0.0
La Jornada: The House of Representatives declares Holder in contempt,2012-06-29,0.0516,Jornada,-0.5859
La Jornada: Greek bank worker takes his life by throwing himself from the Acropolis,2012-06-29,0.0,Jornada,0.0
La Jornada: Chilean students make the biggest march in Santiago so far this year,2012-06-29,-0.296,Jornada,0.0
La Jornada: Obama scores political victory with endorsement of health reform,2012-06-29,0.2732,Jornada,0.3182
La Jornada: Paraguay rejects its exclusion from the meeting of presidents of Unasur,2012-06-29,0.6249,Jornada,-0.6597
La Jornada: Order the embargo of Globovisión Venezuelan,2012-06-29,0.0,Jornada,0.0
La Jornada: British police order Julian Assange to appear today,2012-06-29,-0.6908,Jornada,0.0
The Day: Attack on Damascus leaves three wounded; Turkey deploys troops,2012-06-29,-0.5267,Jornada,-0.4767
The Day: Iraq: 20 dead by bombazos,2012-06-29,-0.8402,Jornada,-0.6486
La Jornada: Respect for university autonomy asks Fernandez Fassnacht to Congress,2012-06-29,-0.296,Jornada,0.4767
La Jornada: Profeco and COM warn of package fraud for OJs,2012-06-29,-0.8176,Jornada,-0.6369
