article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Tultitlán: overflows sewage channel and waterhole houses,2012-06-24,-0.34,Jornada,0.0
La Jornada: Juárez: 50 mothers of missing youth protest,2012-06-24,0.5267,Jornada,-0.4939
La Jornada: 300 thousand people participate in March of the megametada against Emilio González,2012-06-24,-0.296,Jornada,0.0
"La Jornada: The electoral process in Chiapas, inequitable and rude: Orantes",2012-06-24,0.5994,Jornada,-0.4588
"La Jornada: Linked to Ignacio Loyola Vera, the candidates with more possibility of being mayor queretano",2012-06-24,0.0,Jornada,0.0
"La Jornada: Still unfinished, works of the Metropolitan Theater",2012-06-24,0.0,Jornada,0.0
La Jornada: They demand to stop theft of schools in Matamoros,2012-06-24,0.0,Jornada,-0.4019
La Jornada: Train derailment leaves one dead,2012-06-24,0.0,Jornada,-0.6486
La Jornada: 31 towns in Oaxaca remain incommunicado,2012-06-24,-0.1531,Jornada,0.0
La Jornada: Detachment of Cerro by heavy rains,2012-06-24,-0.0772,Jornada,0.0
"La Jornada: Veracruz, among the entities that could tip the balance of the presidential election",2012-06-24,-0.6908,Jornada,0.0
La Jornada: FPDT: Conagua seeks to disable wells,2012-06-24,0.3612,Jornada,0.25
La Jornada: It has the library of the university broadcaster invaluable treasures sound,2012-06-24,0.8126,Jornada,0.4215
La Jornada: They accuse that recent rains caused damage to Munal,2012-06-24,0.1779,Jornada,-0.6124
La Jornada: Spirit of justice,2012-06-24,0.9022,Jornada,0.6249
La Jornada: Metamorphosis of culture,2012-06-24,-0.1027,Jornada,0.0
The Journey: Neoliberal Hypocrisy,2012-06-24,0.0,Jornada,0.0
La Jornada: Youth must be the fundamental subject of Radio UNAM,2012-06-24,-0.8126,Jornada,0.0
"La Jornada: Stimulating creation, only way out of the national crisis",2012-06-24,-0.9081,Jornada,-0.0258
The Journey: An itinerant man,2012-06-24,0.3892,Jornada,0.0
La Jornada: Allegories and metaphors,2012-06-24,-0.4939,Jornada,0.0
"La Jornada: Today, results of presidential elections in Egypt",2012-06-24,0.9274,Jornada,0.0
"La Jornada: Paraguay, in crisis after the dismissal of Fernando Lugo",2012-06-24,0.3612,Jornada,-0.6249
La Jornada: Bolivia's government and mutineers resume talks,2012-06-24,0.765,Jornada,0.0
La Jornada: Benedict XVI calls cardinals to analyze solutions to Vatileaks,2012-06-24,-0.4588,Jornada,0.1779
La Jornada: Filtrating new economic plan for Greece,2012-06-24,0.2263,Jornada,0.0
The Journey: Israeli bombardment of Gaza makes truce with Hamas militias,2012-06-24,-0.34,Jornada,0.0
"The Journey: Restructura his cabinet the president of Syria; Without change, 3 key positions",2012-06-24,-0.8271,Jornada,0.0
La Jornada: They force electricians to support the PRI,2012-06-24,-0.7906,Jornada,0.4019
"La Jornada: Despite the padlocks, the test was sold on the black market: CNTE",2012-06-24,0.8074,Jornada,0.0
La Jornada: Dissident application of universal evaluation in 22 sites in Michoacán,2012-06-24,0.802,Jornada,0.0
La Jornada: We have rights and deserve respect as any woman: sexervers,2012-06-24,-0.9432,Jornada,0.4767
La Jornada: Young Mexican math Olympics win in El Salvador,2012-06-24,0.4939,Jornada,0.5859
La Jornada: Stroke increases; Is already the third cause of death: Signs,2012-06-24,-0.6705,Jornada,-0.5994
"La Jornada: Save the animals that remain, priority in the semi-desert today of Zacatecas",2012-06-24,-0.9678,Jornada,0.4939
La Jornada: CFE may not support government debt to finance sector: ECLAC,2012-06-24,-0.3182,Jornada,-0.0382
