article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Panistas are accused of buying votes in BC and Guanajuato,2012-06-19,0.0258,Jornada,-0.296
La Jornada: Pests and fires in the forests of Durango,2012-06-19,-0.6249,Jornada,0.0
"La Jornada: Agents of the PGR, escorts of Lozano",2012-06-19,-0.25,Jornada,0.0
La Jornada: The government of Jalisco is required to remove the director of the State Council of the Family,2012-06-19,-0.128,Jornada,0.0
La Jornada: Government and professors of Guerrero today sign agreement on evaluation,2012-06-19,-0.296,Jornada,0.4939
La Jornada: Arremeten opponents against PRI candidate in Yucatan,2012-06-19,0.6249,Jornada,0.0
La Jornada: Campeche: reject privatization of clean,2012-06-19,0.0,Jornada,0.0
La Jornada: Channel overflow floods houses in Edomex,2012-06-19,0.0516,Jornada,0.0
La Jornada: Anomalies in the Sonora registry,2012-06-19,-0.5423,Jornada,0.0
La Jornada: Re-launch PRI application in Guerrero,2012-06-19,0.0,Jornada,0.0
La Jornada: Balacera in MC meeting in Tlajomulco,2012-06-19,0.0,Jornada,0.0
"La Jornada: Damaged Carlota 11,500 homes in Oaxaca",2012-06-19,0.5106,Jornada,-0.4404
La Jornada: Shock and derailment of two trains in Zacatecas,2012-06-19,-0.802,Jornada,-0.3818
La Jornada: Bureaucrat denounces dismissal for pregnancy,2012-06-19,0.0,Jornada,-0.4404
"La Jornada: Two shark fishers, lost",2012-06-19,0.0,Jornada,-0.3182
"La Jornada: They ask to close stay of the Sedeso where a child died, and to initiate investigations",2012-06-19,-0.7269,Jornada,-0.5574
La Jornada: Find a duplicate ballot in Zacatecas,2012-06-19,0.0,Jornada,0.0
La Jornada: Rationan water in 100 colonies of Culiacán,2012-06-19,0.0,Jornada,0.0
La Jornada: Formal prison to agrarian leader of Chiapas,2012-06-19,-0.743,Jornada,-0.5106
La Jornada: Growing fear of violence in state elections,2012-06-19,0.2023,Jornada,-0.765
La Jornada: China achieves its first automatic space link,2012-06-19,-0.296,Jornada,0.0
La Jornada: Curiosity to hit the surface of Mars next August,2012-06-19,0.0,Jornada,0.0
La Jornada: The Gulf of California is a huge dam: Silva Casarín,2012-06-19,-0.1531,Jornada,0.3182
La Jornada: New attack on Shi'ite Iraqis,2012-06-19,-0.8402,Jornada,-0.4767
La Jornada: Ultimatum of students to Quebec,2012-06-19,0.0,Jornada,0.0
La Jornada: Egypt: rejection of Islamist triumph declaration,2012-06-19,-0.3182,Jornada,-0.1027
La Jornada: Italian prosecutors ask to convict Silvio Berlusconi for 3 years in prison,2012-06-19,-0.886,Jornada,-0.5106
La Jornada: The marks of torture are part of me: Dilma Rousseff,2012-06-19,-0.946,Jornada,-0.5994
