article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Another young woman disappears in Ciudad Juárez,2012-06-06,-0.6808,Jornada,-0.34
La Jornada: Naucalpan is still without a garbage dump; Should $ 69 million,2012-06-06,-0.836,Jornada,0.2924
La Jornada: Ask minister to remove Ángel Aguirre Rivero,2012-06-06,-0.4939,Jornada,0.0
La Jornada: Paro in hospital of San Cristóbal,2012-06-06,-0.2263,Jornada,0.0
"La Jornada: Threats, violence, apocryphal messages and accusations tarnish contention in Jalisco",2012-06-06,-0.7906,Jornada,-0.8481
La Jornada: Farmers of Sinaloa demand that the sale of maize be fulfilled,2012-06-06,-0.128,Jornada,0.3182
La Jornada: The government of Veracruz always acts within the law: Tomás Ruiz,2012-06-06,0.0,Jornada,0.0
"La Jornada: Priest candidates in Chiapas, with interests elsewhere",2012-06-06,-0.128,Jornada,0.25
"La Jornada: Federal Government, unwilling to face drought",2012-06-06,-0.7783,Jornada,0.0
La Jornada: La Permanente will demand that the decree be published,2012-06-06,-0.5267,Jornada,-0.128
La Jornada: Godoy's government asked for $ 630 million: treasurer of Michoacán,2012-06-06,0.3818,Jornada,0.128
La Jornada: Abuses against children in day care in Oaxaca,2012-06-06,0.0,Jornada,-0.1027
La Jornada: Ensuring cattle heads by Popo,2012-06-06,0.0,Jornada,0.2732
La Jornada: Announcing debate of aspirants to the government,2012-06-06,0.0,Jornada,0.0
La Jornada: Changes to norms of social defense in Puebla,2012-06-06,0.0,Jornada,0.128
La Jornada: CNC: Executive tort to peasants,2012-06-06,-0.296,Jornada,0.0
La Jornada: Diverting $ 400 million in Ecatepec; OSFEM asks Cureño to return them,2012-06-06,0.25,Jornada,0.0
La Jornada: They rob bureaucrats a canvas of Vázquez Mota,2012-06-06,0.0,Jornada,-0.5574
"La Jornada: In the DF, the clouds prevented observing the transit of Venus",2012-06-06,-0.875,Jornada,0.0258
La Jornada: Present the travelogue of Jean Baptiste Chappe,2012-06-06,0.3182,Jornada,0.0
La Jornada: First clinical trial of Parkinson's vaccine launched,2012-06-06,0.0,Jornada,0.128
La Jornada: President Fernando Lugo will be recognized as the son of a 10-year-old Paraguayan boy,2012-06-06,-0.8316,Jornada,0.0
La Jornada: Approve in the Duma toughen the fines for altering the order in rallies,2012-06-06,0.683,Jornada,0.0258
"La Jornada: Bolivia, Ecuador, Nicaragua and Venezuela leave the TIAR defense mechanism",2012-06-06,0.9097,Jornada,0.0772
"La Jornada: Abducted, Al Qaeda's number two in a bombing with drones in Pakistan",2012-06-06,-0.9638,Jornada,-0.4588
"La Jornada: Assassinated 76 people in the world in 2011 for their trade activities, 29 of them in Colombia: CIS",2012-06-06,-0.296,Jornada,0.0
The Day: Syria expels ambassadors and business managers from 17 countries in the West,2012-06-06,-0.3818,Jornada,-0.3818
La Jornada: Protests continue over Mubarak's sentence,2012-06-06,-0.6808,Jornada,-0.1531
La Jornada: Liberian airport in Libya,2012-06-06,0.34,Jornada,0.0
La Jornada: Question the Pope's steward Benedict XVI,2012-06-06,-0.4804,Jornada,0.0
La Jornada: Wisconsin Governor wins historic recall referendum on his mandate,2012-06-06,-0.9062,Jornada,0.5719
"La Jornada: We were harassed; Said that it is not bad to kiss, say 2 young people of Huitzo",2012-06-06,-0.296,Jornada,-0.4556
La Jornada: Prepares NGO guides for the correct assisted reproduction,2012-06-06,-0.4019,Jornada,0.0
La Jornada: Must Mexico triple investment in science,2012-06-06,0.0,Jornada,0.0
La Jornada: I was exonerated by the ABC case: Molinar,2012-06-06,-0.9666,Jornada,0.4215
La Jornada: We can not allow impunity: Raúl Vera,2012-06-06,0.0,Jornada,-0.1695
"La Jornada: Worldwide, 800 deaths of women a day during pregnancy or when giving birth",2012-06-06,-0.7269,Jornada,0.34
La Jornada: We must ask for forgiveness of Central America: Solalinde,2012-06-06,-0.6369,Jornada,0.2732
La Jornada: They should not have died! I scream in memory of the children of ABC,2012-06-06,-0.9057,Jornada,0.6677
La Jornada: Since 2009 bishop was warned about abuses of priest Gerardo Silvestre,2012-06-06,0.25,Jornada,-0.6908
La Jornada: Gordillo joins Calderón's complaint about teachers' protests: it was already good,2012-06-06,-0.296,Jornada,-0.0516
"La Jornada: The risk persists for 200,000 children, criticize activists against the IMSS",2012-06-06,-0.7906,Jornada,-0.5719
La Jornada: Preserves Tamaulipas natural resources,2012-06-06,0.34,Jornada,0.3612
La Jornada: They demand from the PGR to teachers of Michoacán to subtract the test,2012-06-06,-0.5994,Jornada,-0.128
La Jornada: Writers must have the sting ready to learn stories,2012-06-06,0.6124,Jornada,0.3612
"The Day: Two skeletons with stakes in the throat are found in Bulgaria; They are vampires, says historian",2012-06-06,-0.5994,Jornada,0.0
La Jornada: Wim Mertens returns to Mexico with a recital in Sala Nezahualcóyotl,2012-06-06,-0.7184,Jornada,0.0
The Journey: Frederick Baldwin and Wendy Watriss document the human puzzle,2012-06-06,-0.7964,Jornada,0.0
La Jornada: Carlos Fuentes receives warm tribute from his literary accomplices in Spain,2012-06-06,0.4019,Jornada,0.2263
"La Jornada: The Mexican economy, in an enviable position, assures Carstens",2012-06-06,-0.3818,Jornada,0.3182
La Jornada: Disney cuts into its advertising media for junk food,2012-06-06,0.0,Jornada,-0.296
La Jornada: Oil companies in Malaysia and Russia look for oil on Cuban coast,2012-06-06,0.4939,Jornada,0.0
La Jornada: The OECD does not retreat from the diagnosis of telecommunications in Mexico,2012-06-06,-0.6908,Jornada,-0.1511
La Jornada: Rajoy acknowledges lack of funding,2012-06-06,-0.3182,Jornada,-0.3182
La Jornada: Golondrinos capitals flee Europe and take refuge in Mexico,2012-06-06,0.6808,Jornada,0.0
La Jornada: Iusacell asks that De Swaan not enter into the discussion of the framework agreement,2012-06-06,-0.7783,Jornada,0.4939
"La Jornada: Mexico, Colombia, Peru and Chile sign agreement of the Pacific Alliance",2012-06-06,0.4404,Jornada,0.4939
La Jornada: Cofetel plans to sanction mobile phone concessionaires,2012-06-06,0.0,Jornada,0.0
