article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Teachers stand still in Nayarit,2012-06-13,0.0,Jornada,0.0
La Jornada: They ask the Army to take a vote in Michoacán,2012-06-13,0.4019,Jornada,0.0
La Jornada: Authorities from 17 states agree on measures to return cruise ships,2012-06-13,0.5859,Jornada,0.3612
La Jornada: Young man crippled by driver demands justice,2012-06-13,0.296,Jornada,0.5267
La Jornada: Zacatecas bureaucrats are bullied by losing jobs,2012-06-13,-0.0258,Jornada,-0.7717
La Jornada: Contestants denounce death threats and demand protection,2012-06-13,-0.25,Jornada,-0.8625
La Jornada: 16 journalists missing: CNDH,2012-06-13,-0.2023,Jornada,-0.296
La Jornada: Advertisements violated standards: PGJE,2012-06-13,-0.0,Jornada,-0.5267
La Jornada: PRI and PRD are a danger to Tabasco: Alone,2012-06-13,0.296,Jornada,-0.6597
La Jornada: Amado Orihuela's escort denounced,2012-06-13,0.5267,Jornada,0.0
La Jornada: Protest PRI against Torres Landa,2012-06-13,0.3182,Jornada,-0.25
"La Jornada: Politician, the murder of PRD candidate in Guerrero, says his son",2012-06-13,-0.3182,Jornada,-0.6908
La Jornada: Violence against women grows in Guanajuato,2012-06-13,0.0,Jornada,-0.6249
"La Jornada: In Monterrey, only 3 casinos comply with the law",2012-06-13,0.0258,Jornada,0.0
La Jornada: Former PRI candidate arrested on mayor of Villaflores and escort,2012-06-13,-0.296,Jornada,-0.4767
La Jornada: La Conagua keeps boats in Valle de Bravo banned,2012-06-13,-0.836,Jornada,-0.4588
La Jornada: Margarita Zavala is accused of campaigning with DIF programs,2012-06-13,0.6597,Jornada,-0.296
La Jornada: It will touch municipalities to treat wastes,2012-06-13,-0.2732,Jornada,0.4019
La Jornada: Arrested chauffeur who caused tragedy,2012-06-13,0.6808,Jornada,-0.8176
La Jornada: Semarnat and Profepa are accused of violating agreements,2012-06-13,0.0,Jornada,-0.5574
La Jornada: Validation of the NAP in Coahuila,2012-06-13,0.0,Jornada,0.0
La Jornada: 13 municipal employees of Ecatepec arrested for removing PRD propaganda,2012-06-13,0.2732,Jornada,-0.6249
La Jornada: Noise in a hospital delayed patient recovery,2012-06-13,0.0,Jornada,-0.2263
"El Jornada: Elinor Ostrom died, Nobel Prize in Economics in 2009",2012-06-13,-0.5719,Jornada,-0.0772
La Jornada: Failure in brain freezer will affect several studies,2012-06-13,-0.4019,Jornada,-0.5106
La Jornada: The Nobel Foundation Decreases in 20 Percent the Money It Delivers to Winners,2012-06-13,0.5423,Jornada,0.4767
The Journey: Tremors in Afghanistan; 85 dead,2012-06-13,-0.7269,Jornada,-0.6486
La Jornada: They demand for usurpation of functions to the alleged lover of the king Juan Carlos,2012-06-13,-0.9382,Jornada,0.5106
La Jornada: EU: Secretary of Commerce takes vacation,2012-06-13,0.0,Jornada,0.0
La Jornada: Romney campaign fits into a tweet: Obama,2012-06-13,0.0,Jornada,0.0
La Jornada: Islamitas and police confront in Tunisia,2012-06-13,0.7579,Jornada,-0.1779
La Jornada: GB calls referendum on the Falklands,2012-06-13,0.0,Jornada,0.0
Julian Assange appeals for extradition to Sweden,2012-06-13,-0.8074,Jornada,0.0
