article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Teconapa: take venues to demand fertilizer,2012-06-30,0.0,Jornada,-0.128
La Jornada: Chiapas: Panista candidate retained for vote buying,2012-06-30,0.5267,Jornada,0.0258
La Jornada: Alert Senasica for outbreak of bird flu H7N3 in Jalisco,2012-06-30,0.2732,Jornada,-0.1027
La Jornada: Denounce tricolor for distribution of pantries and materials in 4 states,2012-06-30,-0.8074,Jornada,-0.34
La Jornada: The IEQ has maintained nominal lists since 2003,2012-06-30,0.4939,Jornada,0.0
"La Jornada: After kidnapping, Valenz Cantor resigns for PRI candidacy to mayor of Tixtla, Guerrero",2012-06-30,-0.296,Jornada,-0.3182
La Jornada: Comptroller of Jalisco investigates female civil servant,2012-06-30,-0.6597,Jornada,0.0
La Jornada: The mayor of Tlacojalpan is buried,2012-06-30,-0.4939,Jornada,0.0
La Jornada: Matriarch of the Salazar family seeks asylum in US,2012-06-30,-0.5994,Jornada,0.0
"La Jornada: Graves, 4 daily tarahumaras in Sonora",2012-06-30,0.0,Jornada,-0.296
La Jornada: There will be contingent boxes in 10 Mexican municipalities,2012-06-30,0.1531,Jornada,0.0
La Jornada: Detect in Morelos trucks with 10 tons of pantries,2012-06-30,-0.4019,Jornada,0.0
La Jornada: The narco threat to the governor of Nayarit,2012-06-30,0.0,Jornada,-0.5267
"La Jornada: PRI to use maras to steal urns, says PAN",2012-06-30,0.0,Jornada,-0.4939
La Jornada: Reporting aggression against the defendant in Cereso de Querétaro,2012-06-30,-0.8442,Jornada,-0.296
La Jornada: Ministerials break into CTM-León,2012-06-30,-0.4939,Jornada,0.0
La Jornada: Campeche challenges SEP for altering textbook,2012-06-30,-0.0258,Jornada,0.0772
La Jornada: PRD and PAN call for Army presence in Tabasco elections,2012-06-30,-0.8934,Jornada,0.0
La Jornada: Mexican science at stake during elections: Nature,2012-06-30,0.3818,Jornada,0.0
The Journey: Julian Assange did not surrender to the British police; Continues at the Ecuadorian embassy,2012-06-30,-0.8442,Jornada,0.0
La Jornada: Decriminalize in Colombia minimum number of drugs for personal use,2012-06-30,-0.6369,Jornada,0.0772
La Jornada: Imminent shipment of Damascus from tanks to the border with Turkey,2012-06-30,-0.9118,Jornada,0.0
La Jornada: Promises Mursi to establish a civil state in Egypt,2012-06-30,0.3182,Jornada,0.3818
La Jornada: Postponed judge ruling on Trayvon Martin case,2012-06-30,-0.2732,Jornada,-0.2023
La Jornada: Colorado Springs Fire ravages 346 homes; Evacuate 36 thousand people,2012-06-30,-0.8316,Jornada,-0.34
La Jornada: Republican representatives will vote for revocation of health law,2012-06-30,0.296,Jornada,0.0
"La Jornada: Without applying sanctions, Mercosur and Unasur suspend Paraguay",2012-06-30,-0.5267,Jornada,-0.3182
"La Jornada: The resource of Cutzamala, free of any toxic that does not fit for human consumption: Conagua",2012-06-30,-0.8885,Jornada,0.2937
La Jornada: Meeting of retirees in front of the IMSS; Ask for seniority premium settlement,2012-06-30,-0.0516,Jornada,0.0
La Jornada: Holidays at the UNAM and the IPN,2012-06-30,0.4939,Jornada,0.3818
"La Jornada: Inadequate management of stress, a trigger of psoriasis: specialist",2012-06-30,-0.9287,Jornada,-0.6705
La Jornada: In myths there is something hidden that is covered with the beautiful: Alfredo López Austin,2012-06-30,-0.8074,Jornada,0.5994
La Jornada: Palestinian temple enters the list of heritage protected by Unesco,2012-06-30,0.0772,Jornada,0.4404
"La Jornada: El Munal is not badly waterproof, says Miguel Fernández Félix",2012-06-30,-0.5267,Jornada,0.3724
La Jornada: Pedro Valtierra inaugurates the exhibition Mirada and testimonio at CCUT,2012-06-30,0.4404,Jornada,0.0
"La Jornada: Camilo José Cela's widow accused of misappropriation, fraud and fraud",2012-06-30,-0.8074,Jornada,-0.8689
La Jornada: Music and politics: Simon without Garfunkel,2012-06-30,0.8885,Jornada,0.0
"La Jornada: ""Bad precedent, if Austria lends us the plume of Moctezuma""",2012-06-30,-0.2732,Jornada,-0.5423
La Jornada: IMF and EU praise for European measures,2012-06-30,0.0,Jornada,0.5574
"La Jornada: Degradation of Mexican banks, alert on the crisis",2012-06-30,0.0,Jornada,-0.743
La Jornada: Public debt grew 152% in this six-year period; Reaches $ 4.9 billion,2012-06-30,0.8481,Jornada,-0.3182
"La Jornada: Direct injection of aid to banks in crisis, agreed by the EU",2012-06-30,-0.34,Jornada,-0.4588
La Jornada: Discards Standard and Poor's plus Pemex IP opening after polls,2012-06-30,0.296,Jornada,-0.25
"La Jornada: Mayan mysticism, on the route that links Merida with Campeche",2012-06-30,0.3182,Jornada,0.0
La Jornada: Ghana Mexico to US Case on Labeling of Cattle,2012-06-30,-0.4939,Jornada,0.0
La Jornada: Anheuser-Busch InBev will own all the shares of Grupo Modelo,2012-06-30,0.6124,Jornada,0.296
La Jornada: Pemex plans to contract more debt despite extra revenues from crude oil exports,2012-06-30,0.3818,Jornada,-0.7574
La Jornada: Vivanco leaves the CFE; Is replaced by Jaime González Aguadé,2012-06-30,0.0,Jornada,0.0
La Jornada: The electoral court confirms IFE ruling and refuses to freeze Monex accounts,2012-06-30,-0.6908,Jornada,0.0516
La Jornada: Denied the IFE to # YoSoy132 special permission to observe the counting of votes,2012-06-30,-0.1027,Jornada,-0.0516
La Jornada: Mexico hands over FBI to alleged narco and murderer,2012-06-30,-0.8481,Jornada,-0.6808
La Jornada: Preventive measures against discrimination,2012-06-30,-0.6369,Jornada,0.0
La Jornada: Accuses EPR Evidence of Electoral Fraud,2012-06-30,0.0,Jornada,-0.7351
La Jornada: Peña Nieto meets with observers,2012-06-30,-0.6597,Jornada,0.0
"La Jornada: Saturated, tried in penalties of Villa Aldama and Nayarit: CJF",2012-06-30,0.73,Jornada,0.0
La Jornada: Prosecutors from Peru study the Judiciary,2012-06-30,0.5267,Jornada,0.0
La Jornada: AMLO team denounces coercion of the vote and other grave irregularities,2012-06-30,-0.4939,Jornada,-0.6705
La Jornada: Facilitates EU visa renewal,2012-06-30,0.0258,Jornada,0.0
"La Jornada: Nothing can cloud the voting on Sunday, says Valdés",2012-06-30,0.0516,Jornada,0.0
"La Jornada: Serious, the level of distrust in the electoral bodies, indicate deputies",2012-06-30,-0.8934,Jornada,-0.4767
"La Jornada: On the Internet, exact location of the boxes",2012-06-30,0.0,Jornada,0.0
La Jornada: There will be a special box in terminal 1 of the AICM,2012-06-30,0.0,Jornada,0.4019
La Jornada: Support to Mexico for OAS evaluation in Paraguay,2012-06-30,0.0,Jornada,0.4019
"La Jornada: The situation of ingrained generals will be defined shortly, says the PGR",2012-06-30,0.1027,Jornada,0.0
"La Jornada: Absolutely reliable, the pencil to cross the ballots: electoral councilor",2012-06-30,0.0,Jornada,0.0
