article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Demand in Guerrero to stop logging,2012-06-02,-0.4767,Jornada,-0.4019
La Jornada: Made two transactions Ocean View in Los Cabos: deputy,2012-06-02,-0.2023,Jornada,0.0
La Jornada: Pelicans are dehydrated in Mexicali,2012-06-02,0.34,Jornada,0.0
La Jornada: University students in Saltillo demand safe after student death,2012-06-02,-0.7906,Jornada,-0.3612
La Jornada: Donate to the Bicentennial University an estate,2012-06-02,0.0,Jornada,0.0
La Jornada: Paran inhabitants of Morelos thermoelectric works of the CFE,2012-06-02,-0.8225,Jornada,0.0
La Jornada: Sinaloa producers demand to give certainty in the sale of corn,2012-06-02,-0.5267,Jornada,0.128
La Jornada: Offers candidate for edil modernity in Izcalli,2012-06-02,0.0,Jornada,0.0
La Jornada: A small tornado is formed in Ecatepec,2012-06-02,-0.296,Jornada,0.0
La Jornada: Presumed PRI members attack caravan of members of the PT; There are 5 injured,2012-06-02,-0.891,Jornada,-0.7003
"La Jornada: They provoke parties to Cherán, denounce",2012-06-02,-0.5994,Jornada,-0.34
La Jornada: They carry out campaigns in Acapulco in the middle of a violent climate,2012-06-02,-0.946,Jornada,-0.5994
La Jornada: Sanctioned the SCT of Edomex,2012-06-02,-0.296,Jornada,0.0
La Jornada: Intoxicated in Durango nine adolescents,2012-06-02,-0.3818,Jornada,0.0
La Jornada: They ask in Morelia to investigate the disappearance of children,2012-06-02,0.5267,Jornada,0.0
La Jornada: One killed in assault on Mexican bus,2012-06-02,0.0258,Jornada,-0.8519
La Jornada: Second day of the music and dance festival Son de Milo,2012-06-02,0.3182,Jornada,0.4939
La Jornada: First work by Frank Gehry in AL,2012-06-02,0.0,Jornada,0.0
La Jornada: Suspends activities the CCUT,2012-06-02,0.4939,Jornada,0.0
La Jornada: Playwright proposes an atheistic reading of daily pain after the kidnapping,2012-06-02,0.5574,Jornada,-0.5106
La Jornada: Recognition of Elena Poniatowska in Puebla,2012-06-02,0.0772,Jornada,0.0
La Jornada: They explore the labyrinth on the scene where one gets entangled with their own,2012-06-02,-0.836,Jornada,0.0
"La Jornada: Marilyn Monroe, inspiration of more novels",2012-06-02,-0.2263,Jornada,0.5267
La Jornada: They present a portrait of how people are subjects and objects of society,2012-06-02,0.7783,Jornada,0.0
La Jornada: Spirituals: music to restore the soul,2012-06-02,0.4939,Jornada,0.296
"La Jornada: There was no genocide in Srebrenica, says the new president of Serbia, Tomislav Nikolic",2012-06-02,-0.5574,Jornada,-0.296
The Day: Obama regrets having said Polish camp for Nazi extermination site in occupied Poland,2012-06-02,-0.8176,Jornada,-0.3612
La Jornada: Polls do not show a favorite in Greece,2012-06-02,0.0,Jornada,-0.357
The Journey: Queen Elizabeth celebrates her Diamond Jubilee,2012-06-02,0.34,Jornada,0.7269
La Jornada: The Pope travels to Milan,2012-06-02,0.0,Jornada,0.0
The Times: The Times reveals that Obama has increased cyber attacks against the Iranian nuclear program,2012-06-02,-0.6486,Jornada,-0.2023
La Jornada: Judge revokes bail on alleged Martin assassin,2012-06-02,0.8176,Jornada,0.0
La Jornada: King Juan Carlos I visits Brazil and Chile,2012-06-02,0.0,Jornada,0.0
La Jornada: Taliban attack leaves 21 dead in Afghanistan,2012-06-02,0.0,Jornada,-0.8126
The Journey: Without Assad's departure there is no solution in Syria: Hollande; Rejected by Putin,2012-06-02,-0.9661,Jornada,-0.4939
La Jornada: Refuses the French leader to commit his country to a peace process in Colombia,2012-06-02,-0.8658,Jornada,0.6908
La Jornada: Possible nomination of Lula to a third presidential term if Dilma Rousseff does not seek to be relegated,2012-06-02,-0.9325,Jornada,0.0
La Jornada: Forced labor is carried out by more than 20 million people in the world,2012-06-02,0.0,Jornada,-0.4588
La Jornada: Organizations identify the problems of migrant women,2012-06-02,-0.6597,Jornada,-0.4019
La Jornada: Continue alert for the Popo in Yellow Stage 3,2012-06-02,0.1027,Jornada,0.296
