article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Executed gunmen to PRD candidate to deputy of Guerrero,2012-06-12,0.128,Jornada,0.0
La Jornada: They ask to release young prisoner by kidnapping,2012-06-12,0.7783,Jornada,-0.5423
La Jornada: Hidalgo's teachers repudiate civil servant,2012-06-12,0.0,Jornada,0.0
La Jornada: Discard organ trafficking in Michoacán,2012-06-12,-0.296,Jornada,-0.25
La Jornada: Bureaucrat dismissed for political reasons,2012-06-12,-0.296,Jornada,0.0
La Jornada: Smoke from forest fire covers the city of Nogales,2012-06-12,-0.7351,Jornada,-0.34
La Jornada: 12 cases of hepatitis detected in Sinaloa,2012-06-12,0.0,Jornada,0.0
La Jornada: Mining entrepreneur denounces plot,2012-06-12,0.0,Jornada,-0.4404
La Jornada: Change of candidates in Tabasco approved,2012-06-12,0.0,Jornada,0.4215
La Jornada: PGR investigates the disappearance of reporter in Coahuila,2012-06-12,-0.25,Jornada,0.0
La Jornada: Reject elimination of telepreparations,2012-06-12,0.0,Jornada,-0.4019
La Jornada: Organizes Church debate in Celaya,2012-06-12,0.34,Jornada,0.0
La Jornada: Government steps up support for drought,2012-06-12,-0.8402,Jornada,0.4019
La Jornada: Edomex drivers try to lynch 3 suspected public transport assailants,2012-06-12,0.7003,Jornada,-0.2263
La Jornada: Promise funeral insurance in Neza,2012-06-12,-0.296,Jornada,-0.0516
La Jornada: The first candidacy for mayor of Villaflores is removed for the murder of a young man,2012-06-12,-0.6597,Jornada,-0.6908
La Jornada: Claim support for young people injured,2012-06-12,-0.4767,Jornada,0.0
La Jornada: Merchants of Oaxaca receive support,2012-06-12,0.0,Jornada,0.4019
"La Jornada: Matamoros: police officers over 35 years old, outside",2012-06-12,-0.3612,Jornada,0.0
La Jornada: Condemnation of the Ministry of the Interior,2012-06-12,0.6249,Jornada,-0.5859
La Jornada: Ediles de QR demand the state government to respect municipal autonomy,2012-06-12,-0.25,Jornada,0.3818
"La Jornada: PRI governments will divert public resources to Guanajuato, say PAN",2012-06-12,-0.7351,Jornada,0.0
La Jornada: 6 Traffickers arrested in Tabasco,2012-06-12,0.34,Jornada,-0.4767
La Jornada: Mexico is one of the most backward countries in technological innovation,2012-06-12,0.743,Jornada,0.3818
"The Day: Identify cells that attack HPV, causing cervical cancer",2012-06-12,-0.9313,Jornada,-0.8176
"La Jornada: Adolescents who overcame cancer, risk prone",2012-06-12,0.0,Jornada,-0.7579
Nasa reduces exploration area on Mars of Curiosity,2012-06-12,0.0,Jornada,0.2263
The Cameron: The Cameron forget their daughter in a pub,2012-06-12,-0.5267,Jornada,-0.2263
La Jornada: United States halts dialogue with Pakistan,2012-06-12,0.0,Jornada,0.4215
La Jornada: Promoting migrant rights in the US,2012-06-12,0.0,Jornada,0.3612
La Jornada: Mubarak suffers two heart attacks and from prison denounces: they want to kill me,2012-06-12,-0.9451,Jornada,-0.9485
"The Day: To neutralize them, the Kremlin orders the houses of dissident leaders",2012-06-12,0.6249,Jornada,0.0
La Jornada: Crisis in the US annuls almost two decades of accumulated wealth of families,2012-06-12,-0.9153,Jornada,-0.2263
La Jornada: Bombs Homs and Latakia: UN observers in Syria,2012-06-12,-0.8807,Jornada,0.0
La Jornada: A woman heads the Uruguayan left,2012-06-12,0.0,Jornada,0.0
