article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Destroy PT propaganda in Nuevo Leon,2012-06-08,-0.743,Jornada,-0.6705
La Jornada: Flaggered to the Senate will not appear on ballots,2012-06-08,-0.296,Jornada,0.0
La Jornada: Closes Naucalpan sanitary landfill of Tepatlaxco; Alleges breach of rules,2012-06-08,-0.0772,Jornada,0.0
La Jornada: Candidate threatens newspaper with demand,2012-06-08,0.0,Jornada,-0.4767
La Jornada: Religen a Jesús Áncer at the head of UANL,2012-06-08,0.3182,Jornada,0.0
La Jornada: Refusal to investigate trafficking in BCS,2012-06-08,-0.0772,Jornada,0.0
La Jornada: Retired candidate charged with assault,2012-06-08,-0.296,Jornada,-0.6808
La Jornada: Salazar Mendiguchía celebrates one year in prison,2012-06-08,-0.2263,Jornada,0.1027
La Jornada: Request to attend to medical malpractice victim,2012-06-08,-0.4404,Jornada,-0.2732
La Jornada: Police officers attack US students,2012-06-08,0.0,Jornada,-0.4767
La Jornada: Edomex ejidatarios require works,2012-06-08,-0.128,Jornada,0.0
La Jornada: The rector of the indigenous university is dismissed,2012-06-08,0.4939,Jornada,0.0
La Jornada: They will bring milk to El Nayar,2012-06-08,-0.6486,Jornada,0.0
La Jornada: Panamerica proposes that citizens armen,2012-06-08,-0.93,Jornada,0.0
La Jornada: Zacatecas bombs clouds and has 800 thousand hectares,2012-06-08,-0.8176,Jornada,0.0
La Jornada: The Universidad Autónoma de Morelos demands more funds,2012-06-08,0.6808,Jornada,0.0
La Jornada: Identified corpse of boy raised in Cuernavaca,2012-06-08,0.0,Jornada,-0.5719
La Jornada: Students suffer amputations,2012-06-08,0.0258,Jornada,-0.5423
"La Jornada: To contribute 20% of the vote for Peña, goal of tricolor in Edomex",2012-06-08,0.4019,Jornada,0.0
La Jornada: Denounce PRI by vote buying,2012-06-08,-0.9118,Jornada,-0.34
La Jornada: Alert on rapid dissemination of drug-resistant tuberculosis,2012-06-08,-0.765,Jornada,0.296
La Jornada: Recognizes the UAM to representatives in competition in the US,2012-06-08,0.4404,Jornada,0.0
The Day: Ladies of White trust in the Catholic Church as mediator before the government of Cuba,2012-06-08,0.1779,Jornada,0.5106
The Day: Romney beats Obama in fundraising,2012-06-08,0.0,Jornada,0.0
"The Journey: The patience with Pakistan is reaching its limit, threatens the Pentagon",2012-06-08,-0.91,Jornada,-0.2023
La Jornada: Hussein's private secretary executed,2012-06-08,-0.128,Jornada,0.0
La Jornada: Funeral of a Guatemalan bishop,2012-06-08,-0.9828,Jornada,-0.3612
The Day: Iran calls for realism powers against its civil nuclear program in upcoming talks,2012-06-08,-0.5719,Jornada,0.0
The Day: Russia tests intercontinental missile,2012-06-08,0.2023,Jornada,0.0
La Jornada: Chinese dissident found dead,2012-06-08,-0.6705,Jornada,-0.6486
La Jornada: Bolivia: urge to expel Canadian mining,2012-06-08,0.0,Jornada,-0.4404
La Jornada: Allanan the office and the house of the former president of the Vatican bank,2012-06-08,0.1027,Jornada,0.0
La Jornada: UN envoy calls for new level of action before another massacre in Syria,2012-06-08,-0.8591,Jornada,0.0
La Jornada: Italian school attacker arrested,2012-06-08,-0.9118,Jornada,-0.7783
La Jornada: Greek neo-Nazi deputy attacks two left-wing lawmakers in a debate,2012-06-08,-0.6486,Jornada,-0.4404
La Jornada: Chilean policemen break into Mapuche community; Seven wounded and two arrested,2012-06-08,-0.743,Jornada,-0.4767
"The Day: Deteriorated, the health of Hosni Mubarak",2012-06-08,0.0,Jornada,0.0
La Jornada: Volcanic ash alters flights in Colombia,2012-06-08,0.0,Jornada,0.0
La Jornada: Brazilian child wakes up at his wake,2012-06-08,0.0,Jornada,0.0
La Jornada: The next six years Peschard will seek autonomy from Ifai,2012-06-08,0.0,Jornada,0.0
La Jornada: We were left with no choice but to take to the streets: CNTE,2012-06-08,-0.8316,Jornada,-0.1531
La Jornada: Affects rights to work and environment authorize the planting of transgenic soybeans,2012-06-08,-0.1027,Jornada,0.0
La Jornada: Health risks of overdue medicines: Singrem,2012-06-08,-0.5106,Jornada,-0.2732
The Journey: SEP estimates that Enlace was applied in 94.4% of public and private schools,2012-06-08,-0.0516,Jornada,0.0
La Jornada: Mexican writer Arturo Azuela dies,2012-06-08,-0.5106,Jornada,0.0
La Jornada: Human rights candidates scorned: NGOs,2012-06-08,-0.7783,Jornada,0.0
