article,pub_date,nltk_score,source,nltk_score_title
La Jornada: The PRD is ordered to remove mayoral nomination in Coacalco and return it to another,2012-06-17,0.0,Jornada,0.0
La Jornada: Tourists ignore alert in Puerto Escondido,2012-06-17,0.0,Jornada,-0.0772
La Jornada: Vehicle accidents by winds in Juárez; 16 injured,2012-06-17,-0.4767,Jornada,-0.6124
La Jornada: CNTE seedlings could continue in Morelia,2012-06-17,-0.0516,Jornada,0.0
"La Jornada: Damage to homes, roads and power grids leaves Carlota in Oaxaca",2012-06-17,-0.9217,Jornada,-0.4939
"La Jornada: Militantes del tricolor, 3 of 4 postulants to the Senate in Puebla",2012-06-17,0.3182,Jornada,0.0
La Jornada: Ask Ebrard a useful vote for Alfaro in Jalisco,2012-06-17,-0.7184,Jornada,0.4404
"La Jornada: Debt and fraud, issues of debate of candidates for mayor of Cuernavaca",2012-06-17,-0.5859,Jornada,-0.743
"La Jornada: Candidates of four parties to federal deputies, people close to Moreno Valle",2012-06-17,0.25,Jornada,0.4019
The Journey: Ephemeris of a Nobel,2012-06-17,0.959,Jornada,0.0
La Jornada: Ignacio Herrera analyzes a film milestone in Ridley Scott: the transparent visuality of cinema,2012-06-17,0.5106,Jornada,0.0
La Jornada: Violence and impunity,2012-06-17,-0.6249,Jornada,-0.6249
La Jornada: CaSa encourages the mixing of crafts and gastronomy,2012-06-17,-0.1779,Jornada,0.4404
La Jornada: Embellishment and seduction,2012-06-17,0.8271,Jornada,0.0
"La Jornada: ""The homeland insomniac, my response as a poet before the narcoguerra""",2012-06-17,-0.9884,Jornada,0.0
"The Journey: The reality of a murderer, victim of marginalization",2012-06-17,-0.6369,Jornada,-0.7717
La Jornada: Third Independent Book Fair Opens,2012-06-17,0.3182,Jornada,0.3182
La Jornada: Duel without bottom,2012-06-17,-0.8134,Jornada,0.0
La Jornada: The magic of Lisbon,2012-06-17,-0.25,Jornada,0.0
"La Jornada: After 21 years, Aung San Suu Kyi receives the Nobel Peace Prize",2012-06-17,0.5688,Jornada,0.7783
La Jornada: More than 30 Shiites die in Iraq in two attacks,2012-06-17,-0.7351,Jornada,-0.7783
La Jornada: A majority is foreseen for the left in the legislative elections in France today,2012-06-17,-0.802,Jornada,0.0
La Jornada: Reflections by Fidel Castro,2012-06-17,0.7269,Jornada,0.0
La Jornada: UN mission suspends its activities in Syria,2012-06-17,-0.9723,Jornada,0.0
La Jornada: The second round of the elections in Egypt generated uncertainty,2012-06-17,0.3818,Jornada,-0.34
La Jornada: At least 32 people are killed in Pakistan when a car bomb explodes,2012-06-17,-0.7506,Jornada,-0.8271
"La Jornada: Only 360,000 children live with Papa",2012-06-17,0.4939,Jornada,0.0
