article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Nayarit: demand to punish minor homicides,2012-06-23,0.0,Jornada,-0.5994
"La Jornada: Hilario Ruiz, new leader of section 14 of the SNTE",2012-06-23,0.0,Jornada,0.0
La Jornada: Agbiate albiazul candidate in SLP,2012-06-23,0.34,Jornada,0.0
"La Jornada: In Tabasco, suspected PRI attacked leftist candidate",2012-06-23,-0.8271,Jornada,-0.5994
La Jornada: Alarm in Teotihuacan due to natural gas leak,2012-06-23,-0.34,Jornada,-0.3182
"La Jornada: Detachment of hill in Santiago Choapan, Oaxaca, leaves 15 injured",2012-06-23,0.1779,Jornada,-0.4019
La Jornada: Panistas in disarray join aspiring PRI to mayor of Mérida,2012-06-23,-0.5719,Jornada,0.296
La Jornada: Front in Chiapas against religious intolerance,2012-06-23,0.0,Jornada,0.0
La Jornada: Michoacán: teachers take 8 toll booths and block train tracks,2012-06-23,0.0,Jornada,-0.4404
La Jornada: Universal assessment will be applied to 26 thousand teachers in Guerrero: MON,2012-06-23,-0.4939,Jornada,0.0
La Jornada: Panistas of Colima do not recognize leader,2012-06-23,0.0,Jornada,0.0
La Jornada: Government of Durango violates electoral veda,2012-06-23,0.0,Jornada,-0.5106
La Jornada: They reveal coercion of the vote in Veracruz,2012-06-23,0.0,Jornada,0.0
La Jornada: Rubén Moreira denounces several death threats against him,2012-06-23,-0.6249,Jornada,-0.8625
La Jornada: Completes sanitation in Chromatos properties,2012-06-23,0.0,Jornada,0.0
"La Jornada: 13,000 Abandoned Homes Reoccupied in Juárez",2012-06-23,-0.7906,Jornada,-0.4588
La Jornada: New history of Mesoamerica detonates reinterpretation of Quetzalcoatl: Florescano,2012-06-23,0.886,Jornada,0.0
"La Jornada: A world of women, phalluses and turtles created by Toledo fleet in Guadalajara",2012-06-23,-0.5267,Jornada,0.25
La Jornada: B.B. King: that secret magic,2012-06-23,-0.802,Jornada,0.0
"The Day: Simon Callow, world figure of the theater, incarnated to Dickens",2012-06-23,-0.6705,Jornada,0.0
"La Jornada: The Real Academia de la Lengua approves words like culam, squat and Spanglish",2012-06-23,0.0,Jornada,0.6369
"La Jornada: Culture, essential; Is the salvation of Mexico: Poniatowska",2012-06-23,0.296,Jornada,0.0
La Jornada: Syria kills a Turkish aircraft that allegedly violated its airspace,2012-06-23,-0.8885,Jornada,-0.7845
Assange accuses the United States of plotting and Australia to abandon it,2012-06-23,-0.91,Jornada,-0.3612
La Jornada: Hospitalized Prime Minister and Minister of Greece,2012-06-23,-0.4215,Jornada,0.0
La Jornada: 22 killed in Taliban attack on hotel in Afghanistan,2012-06-23,-0.93,Jornada,-0.8225
La Jornada: Removes the Paraguayan Congress from President Fernando Lugo,2012-06-23,-0.9274,Jornada,0.0
La Jornada: Growing tension in Egypt between the military junta and the Muslim Brotherhood,2012-06-23,-0.4215,Jornada,-0.1531
"La Jornada: Raja Pervez Ashraf, new premier of Pakistan",2012-06-23,0.6249,Jornada,0.0
La Jornada: Bolivian police riot extends to 20 commandos,2012-06-23,0.9118,Jornada,-0.4767
The Day: CNTE and Governor agree to open negotiation table on the examination of teachers,2012-06-23,-0.7184,Jornada,0.3612
La Jornada: Require tobacco companies to publish new provisions in packs,2012-06-23,0.2263,Jornada,0.0
The Journey: Prints the SEP three versions of the test for universal assessment; Shall apply two,2012-06-23,-0.34,Jornada,0.0
"La Jornada: In Zacatecan municipalities with drought, water is for mining",2012-06-23,-0.946,Jornada,0.0
La Jornada: Conaliteg paid to private publishers 135 million pesos for secondary texts,2012-06-23,0.0,Jornada,0.0
"La Jornada: Include RAE tuit, tweet and other words in your dictionary",2012-06-23,0.0,Jornada,0.0
La Jornada: La Coparmex will participate as an observer in the universal evaluation of teachers,2012-06-23,0.0,Jornada,0.0
La Jornada: High cost of private health insurance for young people warned,2012-06-23,-0.3612,Jornada,-0.2732
"La Jornada: On Monday, Spain will make an official request for ransom",2012-06-23,0.0,Jornada,0.0
La Jornada: 130 billion euro package seeks to reactivate the EU,2012-06-23,-0.0516,Jornada,0.0
La Jornada: US Department imposes fine on Volaris,2012-06-23,0.0,Jornada,0.1027
"La Jornada: Ready, the resources of Med Atlántica for Mexicana",2012-06-23,0.0,Jornada,0.3612
"La Jornada: Raises inflation by 4.20% annually, the highest level reported in three years",2012-06-23,0.0,Jornada,0.0
La Jornada: Oil production was cut this year,2012-06-23,0.0,Jornada,-0.2732
"La Jornada: In Greece, now risk of blackouts",2012-06-23,0.7003,Jornada,-0.2732
La Jornada: Crisis affects business in Germany,2012-06-23,0.0,Jornada,-0.6249
"La Jornada: The growth of the economy, smaller than expected, says the Bank of Mexico",2012-06-23,-0.296,Jornada,0.3818
"La Jornada: It reduces unemployment 4.83%, but the underemployment grows: Inegi",2012-06-23,-0.3818,Jornada,-0.2382
La Jornada: I will show that the polls were wrong: Vázquez Mota,2012-06-23,0.6486,Jornada,-0.4767
La Jornada: IFE accredits observers linked to parties,2012-06-23,0.3182,Jornada,0.4019
"La Jornada: Women, more willing to vote for Peña Nieto than for AMLO, reveals OUE survey",2012-06-23,0.25,Jornada,0.0
La Jornada: 80 days extended to four military commanders,2012-06-23,-0.6486,Jornada,0.0
La Jornada: PRI youth groups attack members of # YoSoy132; 4 injured,2012-06-23,-0.6249,Jornada,-0.7003
"La Jornada: After the DEA, the PGR admits that the son of El Chapo was not detained",2012-06-23,-0.7717,Jornada,0.5358
La Jornada: Reports the federal government on the progress of the Radilla case,2012-06-23,0.0772,Jornada,0.4215
La Jornada: Aguascalientes: accuses blanquiazul intimidation,2012-06-23,0.0,Jornada,-0.6369
La Jornada: On July 1 we play peace: Raúl Vera,2012-06-23,-0.0772,Jornada,0.7096
La Jornada: There will be peace in the elections: nuncio Pierre,2012-06-23,0.7351,Jornada,0.5423
La Jornada: March members of # YoSoy132 by the Mexico-Puebla,2012-06-23,0.5423,Jornada,0.0
La Jornada: Dozens of participants withdraw from a rally of the PRI candidate,2012-06-23,-0.2732,Jornada,0.0
La Jornada: The PRI demands that IFE investigate how López Obrador is financed,2012-06-23,-0.5267,Jornada,0.0
La Jornada: Calderón: attacks on communicators are fired if the official response is insufficient,2012-06-23,-0.936,Jornada,-0.7579
"La Jornada: They smashed doors, sowed weapons and took documents",2012-06-23,-0.886,Jornada,-0.4404
La Jornada: Request Mexico guarantees the integrity of Fernando Lugo,2012-06-23,-0.6124,Jornada,0.3818
"La Jornada: En espot, Vázquez Mota asks women to avoid unwanted pregnancies ... in ballot boxes",2012-06-23,0.5267,Jornada,-0.4767
La Jornada: Great achievement to create youth problems agenda,2012-06-23,-0.4939,Jornada,0.5423
"La Jornada: Vote and take care of votes, asks López Obrador to his followers in Acapulco",2012-06-23,-0.9825,Jornada,0.4939
La Jornada: Judge: Siedo can not be held incommunicado,2012-06-23,-0.0516,Jornada,0.0
La Jornada: Three explosions in Ciudad Victoria injure 7 people,2012-06-23,-0.8807,Jornada,0.0
"La Jornada: Religious freedom, impossible without a secular state, says the Light of the World",2012-06-23,0.6249,Jornada,0.6369
La Jornada: Increase Vicente Fox for his support of Peña Nieto,2012-06-23,0.0,Jornada,0.6124
"La Jornada: NGOs applaud the new law, but demand official effectiveness",2012-06-23,0.296,Jornada,0.0644
"La Jornada: Before the prosecution, relatives denied relations with Joaquín Guzmán",2012-06-23,-0.5267,Jornada,-0.7269
"La Jornada: Mexico, country of the poor, without jobs or opportunities for all: Peña Nieto",2012-06-23,-0.4588,Jornada,-0.6467
