article,pub_date,nltk_score,source,nltk_score_title
La Jornada: El Panal will get excellent results: Gordillo's grandson,2012-06-21,0.0,Jornada,0.5719
La Jornada: Two prison inmates escape from Cancun prison,2012-06-21,0.0,Jornada,-0.7096
La Jornada: Green Child supporters share thousands of pantries in poor colonies in Cancun,2012-06-21,-0.7717,Jornada,0.25
"La Jornada: Víctor Tinoco, PRI candidate for deputy",2012-06-21,-0.4939,Jornada,0.0
La Jornada: Report AN attack on Zacatecas candidate,2012-06-21,0.0,Jornada,-0.4767
La Jornada: Accuse of purchase of votes to the candidate of tricolor in Morelos,2012-06-21,0.7579,Jornada,-0.2023
The Day: Feminicide in Cuautitlán Izcalli,2012-06-21,-0.9413,Jornada,0.0
"La Jornada: Padrés, ready to face impeachment",2012-06-21,-0.2732,Jornada,0.3612
La Jornada: Veracruz: floods affect 3 thousand people,2012-06-21,0.5574,Jornada,0.0
La Jornada: Leader of PVEM in Guanajuato released,2012-06-21,0.0,Jornada,0.0
La Jornada: Court orders compensation to Colima police who failed confidence test,2012-06-21,0.0,Jornada,0.0
La Jornada: More irregularities in the CEF of Jalisco,2012-06-21,-0.6908,Jornada,0.0
La Jornada: CNTE talks and government of Michoacán resume,2012-06-21,0.1531,Jornada,0.0
La Jornada: Students request transmission in Jalisco,2012-06-21,0.0258,Jornada,0.0
La Jornada: More than 137 thousand tickets left over in Tabasco,2012-06-21,0.0,Jornada,0.0
La Jornada: Mayor of Oxchuc offers tinacos in exchange for votes for New Alliance,2012-06-21,-0.296,Jornada,0.0
La Jornada: Strike ends in Guerrero; Celebrate with march and rally,2012-06-21,-0.2732,Jornada,0.4939
La Jornada: Thief of murdered deputy widow threatened,2012-06-21,0.0,Jornada,-0.8957
La Jornada: Repondrá PRI-Morelos candidate selection,2012-06-21,-0.4939,Jornada,0.0
La Jornada: Summon # YoSoy132 to debate in Guanajuato,2012-06-21,0.0,Jornada,0.0
La Jornada: 381 teams from 40 countries participate in RoboCup 2012,2012-06-21,0.7184,Jornada,0.0
"La Jornada: More than 1,640 clinical studies of new molecules are carried out in Mexico",2012-06-21,-0.5267,Jornada,0.0
La Jornada: Samaras wins support of 2 parties and assumes like premier of Greece,2012-06-21,-0.6597,Jornada,0.891
"The Day: Mubarak is in a coma, not clinically dead, insists a medical source",2012-06-21,-0.9062,Jornada,0.5334
"La Jornada: The Constitutional Court of Spain legalizes Sortu, leftist Basque force",2012-06-21,-0.8885,Jornada,0.0
The Journey: The EU will allocate another 12.7 million dollars to help civilians in Syria,2012-06-21,-0.802,Jornada,0.4019
La Jornada: Chile: repress students who reiterate rejection of profit in the education sector,2012-06-21,-0.25,Jornada,-0.4588
"La Jornada: Assange to be detained if he leaves the Ecuadorian embassy, ​​says the police",2012-06-21,0.7096,Jornada,-0.4019
"La Jornada: Better protection for journalists, request the United Nations HRC",2012-06-21,0.5574,Jornada,0.6908
La Jornada: France: arrest plagiarist bragging of league with Al Qaeda,2012-06-21,-0.9552,Jornada,-0.34
"La Jornada: In Tamaulipas, begins the campaign of descacharrización",2012-06-21,0.0772,Jornada,0.0
"La Jornada: Cabo Pulmo, the only coral reef ecosystem in the Gulf of California,",2012-06-21,-0.2263,Jornada,0.0
"La Jornada: Caritas Internationalis supports green economy, if it respects equity and solidarity",2012-06-21,0.0,Jornada,0.7184
The Day: Controversy in Sydney for opening a large brothel,2012-06-21,0.296,Jornada,0.0
"La Jornada: Construction begins at the UAEM, Huehuetoca campus",2012-06-21,0.0,Jornada,0.0
La Jornada: The People's Summit,2012-06-21,0.0,Jornada,0.0
La Jornada: Agreement in the IPN: 3.8% salary increase,2012-06-21,0.0,Jornada,0.6705
La Jornada: Lack of funds puts the eradication of polio in the world at risk,2012-06-21,0.0,Jornada,-0.5267
La Jornada: Possible release of Alberto Patishtán: bishop Raúl Vera,2012-06-21,0.0,Jornada,0.0
La Jornada: Are you here to save us or to save your image?,2012-06-21,0.0,Jornada,0.7506
"La Jornada: More ambitious commitments, UN urges leaders at Rio + 20",2012-06-21,0.0,Jornada,0.6335
"La Jornada: Mexico, one of the worst countries to be a woman, concludes expert study",2012-06-21,-0.9776,Jornada,-0.6249
"La Jornada: Despite more remittances, few resources for attention to migrants",2012-06-21,-0.296,Jornada,0.0
The Journey: The teachers will not go on July 6; SEP must comply with agreements: SNTE,2012-06-21,-0.9186,Jornada,0.2732
La Jornada: Cristina Rivera Garza alters reality and describes it in an amazing way,2012-06-21,-0.5574,Jornada,0.5859
La Jornada: Mario Ficachi celebrates 40 years in the theater,2012-06-21,0.0,Jornada,0.5719
La Jornada: I have expanded the exile towards the search for otherness: Muñiz-Huberman,2012-06-21,-0.891,Jornada,0.0
La Jornada: They invite you to discover the exquisiteness of pictorial haikus of Toledo,2012-06-21,0.7717,Jornada,0.1531
La Jornada: CNCA official announces that he will bring legal action against the artist Agustín Portillo,2012-06-21,-0.8271,Jornada,0.128
La Jornada: Spain is ready to officially ask for help for banks; Refuses global bailout,2012-06-21,0.4404,Jornada,0.5859
La Jornada: González Barrera is recognized for promoting education in NL,2012-06-21,0.7003,Jornada,0.3612
La Jornada: Stops the European crisis the reactivation of US: Bernanke,2012-06-21,-0.5574,Jornada,-0.6908
La Jornada: Cofetel offers bidding rules for television frequencies in 6 months,2012-06-21,0.7783,Jornada,0.0
La Jornada: The model of subsidiaries of foreign banks preserves the strength of the system: BBVA Research,2012-06-21,0.2263,Jornada,0.4939
La Jornada: Mexico and Great Britain will cooperate on tourism,2012-06-21,0.0,Jornada,0.6249
La Jornada: Criticizes proposed NGO of Calderón in the G-20,2012-06-21,-0.5423,Jornada,-0.34
La Jornada: Trade unions march to demand that SCT stop hindering Mexicana's return,2012-06-21,0.0,Jornada,-0.4019
La Jornada: Repudian thousands policy of austerity and repercussion of bank rescue,2012-06-21,-0.4404,Jornada,0.5106
La Jornada: Mexico will make available to the IMF 10 billion dollars,2012-06-21,0.4588,Jornada,0.0
La Jornada: Cofetel solves cases of interconnection,2012-06-21,0.0,Jornada,0.2732
La Jornada: Walmart to cut expansion plan in Mexico,2012-06-21,0.0,Jornada,-0.2732
La Jornada: There are 48 million Mexicans affected and no one coordinates to attend the emergency,2012-06-21,-0.886,Jornada,-0.6597
La Jornada: British Prime Minister Calderon's courage in fight against crime highlights,2012-06-21,0.8126,Jornada,-0.4404
"La Jornada: PRI, PAN and PRD congratulate # YoSoy132",2012-06-21,0.0,Jornada,0.4939
"La Jornada: Young people worked miracles with limited resources, says Google",2012-06-21,-0.9153,Jornada,-0.2263
La Jornada: Identifies the PGR to the third in importance of Los Zetas,2012-06-21,0.5574,Jornada,0.3612
La Jornada: 2 agents are murdered in the parking lot of a commercial square in the Toluca Valley,2012-06-21,-0.886,Jornada,-0.6597
"La Jornada: With Peña Nieto, the government will close its eyes to the narco: James Sensenbrenner",2012-06-21,-0.8979,Jornada,0.0
La Jornada: Peschard regrets little presence of transparency theme in campaigns,2012-06-21,0.2023,Jornada,-0.3612
La Jornada: Groups join the initiative to sign a pact between candidates,2012-06-21,0.743,Jornada,0.296
"La Jornada: If necessary, all packages will be opened, says Jacobo Molina",2012-06-21,-0.6369,Jornada,0.0
La Jornada: Adds $ 241 billion to the treasury in 2007-2012,2012-06-21,-0.4588,Jornada,0.2023
"La Jornada: The Catholic Church seeks to guide the vote, but its influence will be minimal",2012-06-21,-0.7964,Jornada,0.0
La Jornada: Agreement against voting coercion,2012-06-21,0.6249,Jornada,0.4939
La Jornada: Peña Nieto offers not to act behind the backs of workers,2012-06-21,-0.8779,Jornada,-0.0516
La Jornada: Students fear of misuse of website data,2012-06-21,-0.1027,Jornada,-0.4939
"La Jornada: Desai candidates for PRI, PAN and left anti-trafficking pact",2012-06-21,-0.128,Jornada,0.0
"La Jornada: Being on Interpol lists, Gómez Urrutia was not able to participate in a congress in Denmark",2012-06-21,0.6808,Jornada,0.0
La Jornada: Decline to collaborate with Vázquez Mota personages named by the PAN,2012-06-21,0.0,Jornada,0.0
La Jornada: The PRI meets tomorrow with the SNTE,2012-06-21,-0.7783,Jornada,0.0
La Jornada: Counselors greet youth act,2012-06-21,-0.4939,Jornada,0.3182
La Jornada: Ifai confirms reservation of names of federal agents related to the case Ayotzinapa,2012-06-21,-0.5267,Jornada,0.0
La Jornada: AMLO's multitudinous campaign closures in Monterrey and Ciudad Juárez,2012-06-21,0.5267,Jornada,0.0
La Jornada: Tomás Ángeles asks Calderón to reconsider his legal situation,2012-06-21,0.4588,Jornada,0.128
La Jornada: Vázquez Mota asks his supporters to leave to vote as early as they can,2012-06-21,0.0,Jornada,0.4019
La Jornada: Farmers demanding Conagua to include Mennonites in water use regulation,2012-06-21,-0.3182,Jornada,-0.2263
La Jornada: Bicamaral Commission delayed endorsement to convey debate,2012-06-21,-0.34,Jornada,0.1027
La Jornada: Denounces the PRD irregular transaction of 56 mdd to promote Peña Nieto,2012-06-21,0.2263,Jornada,-0.0772
"La Jornada: Ignorant and voracious, neither the PRI nor the PAN are interested in reviving the countryside",2012-06-21,-0.9325,Jornada,0.1531
The Day: Obama resorts to privilege not to deliver fast and furious documents,2012-06-21,-0.8957,Jornada,-0.296
"La Jornada: On Monday, Siedo will decide whether to extend the attachment of 2 generals allegedly linked to narco",2012-06-21,0.34,Jornada,0.4404
La Jornada: More than 500 thousand families lost everything since 2011 due to climatic phenomena,2012-06-21,-0.4019,Jornada,-0.3182
"La Jornada: Acting with decency and decorum, demand López Obrador to governors of the PRI",2012-06-21,-0.5859,Jornada,-0.128
La Jornada: Alejandro Solalinde returned to Mexico; Is in a spiritual retreat: Brothers on the road,2012-06-21,-0.8519,Jornada,0.2023
"La Jornada: For the fourth time, orders the Ifai to SAT give names of beneficiaries for cancellation of tax credits",2012-06-21,0.9246,Jornada,0.6486
"La Jornada: Accusations of the Progressive Movement on strategy of buying votes, sign of despair: PRI Veracruz",2012-06-21,0.0,Jornada,-0.5574
La Jornada: I am not afraid of young people,2012-06-21,-0.6597,Jornada,0.0
"La Jornada: EU has politicized security on its border with Mexico, analysts say",2012-06-21,0.4767,Jornada,0.34
The Journey: Proposes More Than131 to call another debate to whoever wins the Presidency,2012-06-21,-0.6908,Jornada,0.5719
