article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Rescuing bodies of 3 miners in Querétaro,2012-06-27,0.0,Jornada,0.0
La Jornada: Offers Calderon's wife helps victims,2012-06-27,-0.6908,Jornada,0.0772
"La Jornada: Nephew of the PAN candidate in Guanajuato, charged with kidnapping and criminal association",2012-06-27,0.3818,Jornada,-0.6369
La Jornada: Oaxaca: PRI and PAN think about the needs of victims,2012-06-27,0.4019,Jornada,-0.3182
La Jornada: Escamotea the PAN paid to painters of fences in the Edomex,2012-06-27,-0.25,Jornada,0.0
La Jornada: Loses BC $ 4.8 million on labor demand,2012-06-27,0.1779,Jornada,-0.4215
La Jornada: Four drowned when falling on a canal,2012-06-27,0.0,Jornada,-0.6705
La Jornada: 27 victims of accident in Guerrero,2012-06-27,-0.2263,Jornada,-0.6597
La Jornada: Detect avian influenza at Jalisco farms,2012-06-27,0.2263,Jornada,0.0
La Jornada: Alert the PRD on PRI clash groups,2012-06-27,0.7096,Jornada,0.296
La Jornada: PAN is denounced for illegal use of the Oportunidades program in Oaxaca,2012-06-27,-0.2023,Jornada,-0.5574
"La Jornada: Mayas, fed up with promises and being hungry",2012-06-27,-0.9349,Jornada,0.3818
La Jornada: Experts from Sinaloa demand increase,2012-06-27,0.296,Jornada,0.2023
La Jornada: Expired products in pantries of Durango,2012-06-27,0.0,Jornada,0.0
La Jornada: Stabbed photographer of Oaxacan magazine,2012-06-27,0.0,Jornada,-0.4404
La Jornada: Threat of PAN candidate to reporter,2012-06-27,0.0,Jornada,-0.5267
La Jornada: PRI protests over PAN campaign against its candidate in León,2012-06-27,-0.4404,Jornada,-0.2263
La Jornada: Niega Duarte to campaign in favor of tricolor,2012-06-27,0.3182,Jornada,0.4019
La Jornada: Helicopter of the Navy and 4 dead,2012-06-27,0.0,Jornada,-0.6486
"La Jornada: Threatened to death, at least 15 candidates in Guerrero: PRI",2012-06-27,-0.6369,Jornada,-0.7845
La Jornada: Estimates of greater recurrence of disasters linked to extreme weather events,2012-06-27,-0.8834,Jornada,-0.2732
La Jornada: Ernesto Gil wins the History Olympiad,2012-06-27,-0.5267,Jornada,0.5719
"La Jornada: Drug Addict, One in 200 People: United Nations",2012-06-27,-0.875,Jornada,0.4215
La Jornada: Chávez rules out new medical exams,2012-06-27,0.0,Jornada,0.0
La Jornada: Intellectuals demand Ecuador to grant political asylum to Julian Assange,2012-06-27,-0.4404,Jornada,0.5574
La Jornada: Historical visit of Isabel II to Ulster,2012-06-27,0.296,Jornada,0.0
"La Jornada: Armed forces to replicate any Syrian military aggression, warns Turkey",2012-06-27,-0.9325,Jornada,-0.3818
La Jornada: Greece appoints new finance minister,2012-06-27,0.0,Jornada,0.0
La Jornada: 21 countries to strengthen anti-narcotics fight,2012-06-27,-0.7717,Jornada,-0.0772
La Jornada: Global fight against illegal substances fails,2012-06-27,-0.8074,Jornada,-0.8402
La Jornada: Pope accepts resignation of Argentine bishop after the photo scandal with a woman,2012-06-27,0.0258,Jornada,-0.4215
La Jornada: The OAS will send a mission to Paraguay that will evaluate the removal of Fernando Lugo,2012-06-27,0.5859,Jornada,0.0
La Jornada: Storm Debby touched Florida coast,2012-06-27,0.0,Jornada,0.0
"La Jornada: Bolivia will not go from military dictatorship to police, says Evo Morales",2012-06-27,-0.25,Jornada,0.0
La Jornada: The President of Argentina demands opponents to cease operations,2012-06-27,-0.8402,Jornada,0.0
La Jornada: Canceling three measures of SB 1070 is part of the electoral struggle in the US: expert,2012-06-27,0.3182,Jornada,-0.3182
La Jornada: Fear in La Raza: Extirpate huge tumor due to congenital malformation,2012-06-27,-0.6597,Jornada,-0.5423
La Jornada: Locate the remains of the missing helicopter without survivors on Friday,2012-06-27,0.34,Jornada,-0.296
La Jornada: Rainfall dams recover from Cutzamala,2012-06-27,-0.5994,Jornada,0.0
La Jornada: Call for deputies to a national convention on higher education,2012-06-27,0.2023,Jornada,0.0
La Jornada: There is no strategy in the country to prevent and treat addictions,2012-06-27,-0.9849,Jornada,0.1531
La Jornada: Documents the Frayba 47 cases of torture in Chiapas from January 2010 to December 2011,2012-06-27,-0.946,Jornada,-0.5994
La Jornada: Tamaulipas gives priority to the health of children and adolescents,2012-06-27,-0.1779,Jornada,0.0
La Jornada: Man creates myth from his present: López Austin,2012-06-27,-0.1779,Jornada,0.2732
La Jornada: Daniel Lezama suppresses referents and delves into the alchemy of things,2012-06-27,-0.8934,Jornada,0.0
La Jornada: The Red Queen's bones return to the Palenque site,2012-06-27,-0.7096,Jornada,0.0
La Jornada: Assign Facebook email address to social network users,2012-06-27,-0.296,Jornada,0.0
La Jornada: Spain accumulates in deficit five months forecast for all 2012,2012-06-27,-0.7579,Jornada,-0.4019
"La Jornada: 20% likely, new recession in the US, according to S & P",2012-06-27,-0.8834,Jornada,-0.4215
La Jornada: News Corp to split into two companies,2012-06-27,0.0,Jornada,0.0
"La Jornada: 300 thousand micro, small and medium businesses closed in this six-year period",2012-06-27,-0.93,Jornada,0.0
"La Jornada: Canaan announces 1,500 new frequencies",2012-06-27,0.0,Jornada,0.0
La Jornada: Internet security companies detected complex financial fraud,2012-06-27,0.4939,Jornada,-0.34
La Jornada: Spill of $ 500 million left Good Eating Week,2012-06-27,0.0,Jornada,0.4404
La Jornada: América Móvil owns 23.4% of the Dutch KPN,2012-06-27,0.0,Jornada,0.0
La Jornada: Tama Azteca calls on the industry to ignore the measurement of Ibope,2012-06-27,0.1027,Jornada,-0.3612
La Jornada: World Finance named Banorte-Ixe the Best Commercial Bank in Mexico,2012-06-27,-0.0772,Jornada,0.6369
"La Jornada: Coca-Cola regulars, exposed to carcinogens",2012-06-27,0.0,Jornada,-0.0772
La Jornada: Mexico evaluates measures after suspending Argentina automotive agreement,2012-06-27,0.7506,Jornada,0.4939
La Jornada: Cyprus could require bailout for up to 10 billion euros,2012-06-27,-0.296,Jornada,-0.1027
La Jornada: Esmas contracts are legal: Televisa,2012-06-27,0.128,Jornada,0.128
La Jornada: Congressional Repudiation of US interventionism through the Merida Initiative,2012-06-27,0.8316,Jornada,0.0
La Jornada: The false case of El Chapo's son creates fissures between Armada and DEA,2012-06-27,0.6808,Jornada,0.2732
La Jornada: Beekeepers protect against transgenics,2012-06-27,0.0,Jornada,0.3818
La Jornada: Concern of researchers,2012-06-27,0.4939,Jornada,0.0
"La Jornada: To the SCJN, amparo so that they spread to the beneficiaries by the Treasury in 2007",2012-06-27,0.849,Jornada,0.5574
The Journey: The PREP is ready; There is no possibility of altering the results: José Narro,2012-06-27,-0.6808,Jornada,0.0772
La Jornada: Guatemalan visit to shelters for migrants,2012-06-27,0.0,Jornada,0.0
"La Jornada: Mythical, to say that the votes are traded, considers Valdés",2012-06-27,-0.8442,Jornada,0.0
La Jornada: Attacks against human rights defenders increased by 418%,2012-06-27,-0.5106,Jornada,-0.128
La Jornada: Press bureaucrats to vote for Peña: Alliance of Health Workers,2012-06-27,-0.6486,Jornada,0.0
"La Jornada: The Agora operative, shows the beginnings of democracy: experts",2012-06-27,0.0,Jornada,0.0
La Jornada: AMLO: the strategy of the linebackers of Peña has already failed,2012-06-27,-0.7717,Jornada,-0.5106
"La Jornada: Millonaria transfer to Peña, complaint Xóchitl Gálvez",2012-06-27,0.0,Jornada,-0.296
"La Jornada: Security harden in baggage screening, after the shooting",2012-06-27,0.5859,Jornada,0.34
La Jornada: Faithful repudiate manipulation attempts,2012-06-27,0.0,Jornada,0.1779
La Jornada: Denounce PRI proselytism in several Mexican schools,2012-06-27,-0.6369,Jornada,-0.34
La Jornada: War of accusations between PRI and PAN,2012-06-27,0.0772,Jornada,-0.7351
"La Jornada: Quadri: to win, I'll invite Gordillo to attend to education issues",2012-06-27,-0.4588,Jornada,0.6597
"La Jornada: Mexico already won with social awakening, says leader of evangelicals",2012-06-27,0.0,Jornada,0.5719
La Jornada: The policemen hoped to catch a narco who came from Spain,2012-06-27,0.5267,Jornada,0.3818
La Jornada: Cancel a PRI meeting in Tabasco,2012-06-27,-0.8316,Jornada,-0.25
"La Jornada: López Obrador: the triumph of Peña, morally impossible",2012-06-27,0.7506,Jornada,0.4767
"La Jornada: Federal police have advanced in reliability, says Calderón",2012-06-27,0.6597,Jornada,0.25
"La Jornada: Vázquez Mota: the country does not require television faces, but real heads of state",2012-06-27,0.5574,Jornada,0.0
La Jornada: They reward generals who go to retirement,2012-06-27,0.0,Jornada,0.5719
"La Jornada: To the perpetrators, the full weight of law",2012-06-27,-0.2732,Jornada,-0.25
La Jornada: Pact of civility of the IFE commits candidates to respect results,2012-06-27,-0.1531,Jornada,0.4939
"La Jornada: Citará Congress to head SSP, Genaro García",2012-06-27,0.8271,Jornada,0.0
La Jornada: Peña Nieto proposes changes so that families achieve greater social equality,2012-06-27,0.1779,Jornada,0.3612
"La Jornada: Sunday soldiers and sailors will patrol areas of conflict, inform legislators",2012-06-27,0.5423,Jornada,-0.3182
La Jornada: Launch three Molotov bombs against the Sedeso delegation in Chihuahua,2012-06-27,-0.7717,Jornada,0.0
La Jornada: At least 45 electricians injured when repressed by agents of the PF,2012-06-27,-0.4767,Jornada,-0.6124
La Jornada: Exhorts Raúl Vera to citizen participation,2012-06-27,0.0,Jornada,0.0
La Jornada: University Networks launch campaign in support of AMLO,2012-06-27,0.0,Jornada,0.4019
La Jornada: IFE still does not discuss petition of young people to be observers of Prep,2012-06-27,0.0,Jornada,0.0
La Jornada: Candidates scorn transparency,2012-06-27,0.0,Jornada,-0.4019
