article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Todos los sectores deben apoyar la lucha contra el crimen: Peña Nieto,2010-08-12,0.9468,Jornada,-0.5267
La Jornada: Confirman asistencia 41 delegados,2010-08-12,0.0,Jornada,0.0
La Jornada: Levantan a siete policías municipales y estatales en Zacatecas y tres en Sinaloa,2010-08-12,0.7717,Jornada,0.0
La Jornada: Ordenan magistrados que comisión del IFE decida si retira mensajes de AMLO,2010-08-12,0.6705,Jornada,0.0
La Jornada: Denuncia ante la PGR de 22 servidores públicos por usurpación de profesión,2010-08-12,-0.5719,Jornada,0.0
"La Jornada: Desempleados, 81 millones de jóvenes en el mundo: OIT",2010-08-12,-0.9001,Jornada,0.0
"La Jornada: Cumplimiento de derechos, tarea pendiente en México",2010-08-12,-0.5267,Jornada,0.0
"La Jornada: Más que faramallas, se requiere cambiar el modelo económico, dice López Obrador",2010-08-12,-0.8875,Jornada,0.0
La Jornada: Solicita la Permanente a la PGR un informe de la guerra contra el crimen,2010-08-12,0.5994,Jornada,-0.8126
"La Jornada: Francisco Blake insiste en provocar la confrontación, critican PRI, PRD y PT",2010-08-12,0.7096,Jornada,-0.6808
La Jornada: Canal 6 de Julio da seguimiento en un documental a la resistencia del SME,2010-08-12,0.5859,Jornada,0.0
"La Jornada: Burla de la burocracia panista, conferencia sobre nuevas generaciones, dicen expertos",2010-08-12,-0.5423,Jornada,0.0
La Jornada: La PF recopila pruebas contra los instigadores de la protesta en Juárez,2010-08-12,0.6808,Jornada,-0.25
La Jornada: Denuncian que el Ejecutivo busca controlar Canal 11 con fines electorales,2010-08-12,-0.2263,Jornada,-0.34
"La Jornada: Sean ejemplo en su actuar cotidiano, pide Nava a diputados locales electos",2010-08-12,-0.6808,Jornada,0.0
La Jornada: Analizará AN si procede la expulsión de Espino,2010-08-12,-0.4939,Jornada,0.0
La Jornada: La baja eficiencia laboral da mala imagen a México: Javier Lozano,2010-08-12,-0.4404,Jornada,-0.4767
La Jornada: Legisladores y activistas piden combatir la trata de personas,2010-08-12,-0.7003,Jornada,0.0
"La Jornada: Ilegales, la mayoría de las acciones de Calderón contra el narco: Diego Valadés",2010-08-12,-0.1027,Jornada,0.0
La Jornada: Descarta Reyes Ferriz que el Ejército retome tareas de patrullaje,2010-08-12,0.34,Jornada,0.0
La Jornada: Protege la Corte al sindicato de Pemex,2010-08-12,0.6808,Jornada,0.3182
La Jornada: Corral llama a terminar con los chantajes de la tv,2010-08-12,0.4019,Jornada,0.0
"La Jornada: Piden a diputados juicio político contra Molinar Horcasitas, Karam y Bours",2010-08-12,-0.3612,Jornada,0.0
La Jornada: Sólo monólogos y palabrería: Miranda de Wallace,2010-08-12,-0.5267,Jornada,0.0
La Jornada: Impulsa el PRD reforma para evitar que se perjudique a trabajadores que se jubilarán,2010-08-12,-0.296,Jornada,-0.7003
"La Jornada: México, socavado por los narcos: Le Monde",2010-08-12,0.0,Jornada,-0.3612
La Jornada: Los jueces no están inmersos en la lucha contra la delincuencia: Ortiz Mayagoitia,2010-08-12,-0.985,Jornada,-0.7269
"La Jornada: Entre dudas, avalan diputados otro formato para el Informe",2010-08-12,-0.5574,Jornada,0.0258
La Jornada: Aumento de 4.9% a burócratas,2010-08-12,0.6705,Jornada,0.3182
"La Jornada: Delincuentes gozan de impunidad, señala Calderón al Poder Judicial",2010-08-12,0.9682,Jornada,0.1779
"La Jornada: Sin trabajo o con salarios ínfimos, 7 millones de mexicanos de entre 14 y 29 años: Inegi",2010-08-12,-0.2263,Jornada,0.0
La Jornada: Sube 8.4 por ciento la producción industrial en términos anuales,2010-08-12,-0.4939,Jornada,0.0
"La Jornada: EU no es inmune a desaceleraciones en otras regiones, acepta la Casa Blanca",2010-08-12,-0.4019,Jornada,0.1058
La Jornada: La sequía en Rusia encareció 20% la harina de trigo en México,2010-08-12,-0.4767,Jornada,0.2732
La Jornada: Sobrecargos exigen garantías sobre las acciones que recibirían de Mexicana,2010-08-12,-0.7783,Jornada,-0.128
La Jornada: Ayer inauguró Banorte dos Centros PyME en el Edomex,2010-08-12,-0.296,Jornada,0.0
La Jornada: El complejo asunto de las especulaciones,2010-08-12,-0.0772,Jornada,0.0
La Jornada: Sectur busca más vuelos desde EU,2010-08-12,0.0,Jornada,0.0
La Jornada: Pide la Permanente a Calderón declarar desierta la licitación 21,2010-08-12,0.4939,Jornada,0.0
La Jornada: Pugna experta por recuperar el simbolismo de ofrendas mayas,2010-08-12,-0.2732,Jornada,0.0
"La Jornada: Collages de Max Ernst, delirio para el espectador",2010-08-12,-0.6808,Jornada,0.0
La Jornada: El gobierno panista ha cometido dislates y no sabe qué conmemorar: Eugenia Meyer,2010-08-12,-0.0754,Jornada,-0.1531
"La Jornada: Mujeres marginales, tema premiado",2010-08-12,0.7579,Jornada,0.0
"La Jornada: Reflexión, memoria y legado marcan los festejos, defiende la presidenta del CNCA",2010-08-12,0.1779,Jornada,0.4767
La Jornada: Celebran el regreso de Anna Netrebko a la arena operística de Salzburgo,2010-08-12,-0.296,Jornada,0.5719
La Jornada: Estudian la bacteria salmonela contra tumores cancerosos,2010-08-12,0.0,Jornada,0.0
La Jornada: El uso de herramientas tiene un millón de años más de lo estimado,2010-08-12,0.4939,Jornada,0.0
La Jornada: Avanza prueba rápida para evaluar autismo,2010-08-12,0.0,Jornada,0.25
La Jornada: Reculan dependencias sobre venta de alimentos y bebidas en escuelas,2010-08-12,0.0,Jornada,0.0
"La Jornada: Ciudadanos de EU, casi 79 por ciento de hijos de inmigrantes sin papeles",2010-08-12,0.0,Jornada,0.0
La Jornada: Critica Narro Robles la penalización del aborto,2010-08-12,-0.5859,Jornada,-0.34
"La Jornada: En Guanajuato no hay detenidas por abortar, insiste el procurador",2010-08-12,-0.7579,Jornada,-0.6705
La Jornada: Conserva banco de germoplasma más de 100 mil muestras de maíz,2010-08-12,0.4939,Jornada,0.0
La Jornada: Omiten en la oficina del funcionario datos sobre averiguaciones previas,2010-08-12,-0.6808,Jornada,0.0
La Jornada: Aspirante a gobernar Florida presenta ley contra indocumentados,2010-08-12,-0.8225,Jornada,0.0
La Jornada: Encuentro Nacional Feminista,2010-08-12,-0.875,Jornada,0.0
La Jornada: Jornaleros demandan agua potable,2010-08-12,0.0,Jornada,-0.128
La Jornada: Otros 6 religiosos embaucados por asesor financiero,2010-08-12,-0.7269,Jornada,-0.4404
La Jornada: Condenan desalojo de indígenas en Veracruz,2010-08-12,-0.296,Jornada,-0.4588
La Jornada: Entregan rehenes en Oaxaca; volverán a delimitar terrenos,2010-08-12,-0.1531,Jornada,0.0
La Jornada: Niega PRD tratos con Ángel Aguirre Rivero,2010-08-12,0.0,Jornada,-0.4215
La Jornada: Tres mil damnificados y un niño muerto por lluvias en Michoacán,2010-08-12,-0.5423,Jornada,-0.7783
La Jornada: Investigan al DIF-Cancún por celda de castigo; se presentará denuncia penal,2010-08-12,0.5267,Jornada,-0.8316
La Jornada: Prueban ataque de agentes del INM a reportero,2010-08-12,0.6486,Jornada,-0.7351
La Jornada: Rematan casas de líder estatal del PT y 4 hijos,2010-08-12,0.4588,Jornada,0.0
La Jornada: Paro en hospital de Los Mochis,2010-08-12,0.0,Jornada,0.0
La Jornada: Ratifica el TEPJF al munícipe de Cancún,2010-08-12,0.0,Jornada,0.0
La Jornada: PASA solicita al gobernador de Morelos mediar en Cuernavaca,2010-08-12,0.4939,Jornada,0.0
"La Jornada: Bloqueos violan derechos humanos en Bolivia, afirma Alto Comisionado de Naciones Unidas",2010-08-12,-0.3182,Jornada,-0.1027
"La Jornada: Causas actuales, en el conflicto de Cuba con Estados Unidos: Temas",2010-08-12,-0.9081,Jornada,0.128
La Jornada: Los pacifistas turcos estaban armados: jefe militar israelí,2010-08-12,-0.7783,Jornada,0.0
"La Jornada: Rusia despliega misiles de alta precisión en Abjasia, región separatista de Georgia",2010-08-12,-0.5994,Jornada,0.0
La Jornada: Montevideo busca anular la Ley de Caducidad,2010-08-12,0.0,Jornada,0.0
La Jornada: Lluvias en China provocan más de mil muertos,2010-08-12,-0.5719,Jornada,0.0
"La Jornada: Sin marcha atrás, juicios por delitos de lesa humanidad: Corte Suprema argentina",2010-08-12,-0.7506,Jornada,0.4939
"La Jornada: En Pakistán, peligro de más muertes: ONU",2010-08-12,-0.7269,Jornada,-0.5267
La Jornada: EU será el primero en atacar a Irán: Fidel Castro,2010-08-12,-0.1779,Jornada,-0.4767
La Jornada: Incendios alcanzan bosques contaminados por Chernobyl; temor de humo radiactivo,2010-08-12,-0.9524,Jornada,-0.4767
La Jornada: EU promovió amenazas contra tupamaros para rescatar a su agente Mitrione en 1970,2010-08-12,-0.9217,Jornada,0.5106
La Jornada: Piden formar frente contra Berlusconi,2010-08-12,0.0,Jornada,0.0
