article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Se preparan mineros de Cananea para recuperar las instalaciones; el amparo los faculta, afirman",2010-08-14,-0.7717,Jornada,0.2263
La Jornada: Subestimó Calderón el problema de violencia y criminalidad: senadores,2010-08-14,-0.9682,Jornada,-0.9081
La Jornada: Pide el Tec a Calderón y a Medina informe completo sobre el asesinato de estudiantes,2010-08-14,-0.6728,Jornada,-0.6908
La Jornada: Propone Pascual células de soldados y policía interna para resguardar Ciudad Juárez,2010-08-14,0.891,Jornada,0.3818
La Jornada: Detiene la PF a 5 del cártel de Juárez,2010-08-14,0.34,Jornada,-0.1531
La Jornada: CNDH mostró que el Ejército busca justificar abusos: ONG,2010-08-14,-0.5859,Jornada,-0.5574
"La Jornada: Ninis, etiqueta injusta: Imjuve",2010-08-14,-0.946,Jornada,-0.4767
La Jornada: Firma Obama ley para reforzar la seguridad en la frontera,2010-08-14,0.743,Jornada,0.5719
La Jornada: Truena la arquidiócesis contra posible aval de la Corte a adopciones por parejas gay,2010-08-14,-0.296,Jornada,0.3182
"La Jornada: Replantear el modelo de combate al crimen organizado, propone Narro",2010-08-14,-0.9153,Jornada,-0.7096
La Jornada: Estudia el SME la propuesta del gobierno para cobrar las prestaciones pendientes,2010-08-14,-0.9517,Jornada,0.765
La Jornada: Nadie tiene derecho a rendirse en la guerra contra el narco,2010-08-14,0.5883,Jornada,-0.7269
La Jornada: Indispensable asegurar a los periodistas las condiciones para informar y opinar: SCJN,2010-08-14,0.9633,Jornada,0.34
La Jornada: Fracasa plan mundial contra drogas: Samper,2010-08-14,0.0,Jornada,-0.4215
La Jornada: Ordena IFAI al SAT informar de beneficios fiscales por filantropía,2010-08-14,-0.296,Jornada,0.3818
La Jornada: Sobrino de Espino había sido detenido en 2006,2010-08-14,0.296,Jornada,-0.4767
La Jornada: Refrendan Blake Mora y Peña Nieto colaboración para seguridad,2010-08-14,-0.9136,Jornada,0.4215
"La Jornada: Pobre, la visión de Vera sobre las mujeres",2010-08-14,-0.7506,Jornada,-0.2732
La Jornada: Ediles de Chiapas critican mando único policial,2010-08-14,0.0,Jornada,-0.34
La Jornada: Indignan a legisladores revelaciones sobre abusos contra alumnos ultimados,2010-08-14,-0.9472,Jornada,-0.7964
"La Jornada: La PGR, al margen del caso de abogada secuestrada en Colima",2010-08-14,0.5859,Jornada,0.0
La Jornada: Entristece a Calderón que la pobreza aún marque la diferencia entre los mexicanos,2010-08-14,-0.7717,Jornada,-0.7717
La Jornada: Se reúne Carlos Navarrete con Cuauhtémoc Cárdenas,2010-08-14,0.0,Jornada,0.0
"La Jornada: Cárdenas, otra víctima de fraude: Fidel; habla sin sustento, dice SRE",2010-08-14,-0.9313,Jornada,-0.7096
La Jornada: Postura de la Iglesia ante diversidad sexual y aborto inquieta a los jóvenes,2010-08-14,-0.9432,Jornada,-0.296
"La Jornada: Sí se investiga a mandos policiacos de Juárez, pero no están detenidos: PGR",2010-08-14,-0.1531,Jornada,0.438
"La Jornada: Legisladores de AN, por acabar con sueldos desorbitantes",2010-08-14,0.5267,Jornada,0.0
La Jornada: Asesinan en Aguascalientes a policía que indagaba homicidios de sus compañeros,2010-08-14,0.1531,Jornada,-0.6597
La Jornada: Alerta EU sobre visitas a Colima,2010-08-14,-0.2732,Jornada,0.296
"La Jornada: Gil Díaz, al consejo de Bancomer",2010-08-14,0.0,Jornada,0.0
La Jornada: Entrampa a Cofetel fallo de licitación 21,2010-08-14,-0.875,Jornada,0.0
La Jornada: El empleo informal llega ya a cifra récord en seis años: Inegi,2010-08-14,-0.8481,Jornada,0.0516
"La Jornada: Hoy, el octavo gasolinazo del año",2010-08-14,-0.1531,Jornada,0.0
La Jornada: Descartan en Rusia que la prohibición de exportar trigo se levante antes de diciembre,2010-08-14,-0.296,Jornada,-0.5574
"La Jornada: Más cereal, a la agricultura de contrato",2010-08-14,-0.128,Jornada,0.0
La Jornada: Buscan asegurar pagos,2010-08-14,0.2023,Jornada,0.34
La Jornada: Analiza la SCT cuáles inversionistas podrían inyectar fondos a Mexicana,2010-08-14,-0.3612,Jornada,0.0
La Jornada: Discuten en foro alternativas al neoliberalismo,2010-08-14,0.5267,Jornada,0.0
"La Jornada: Irreverencia, humor, buena música",2010-08-14,0.8074,Jornada,0.6124
La Jornada: Obra sobre esclavitud sexual en el Festival Fringe de Edimburgo capta atención de la policía escocesa,2010-08-14,-0.5423,Jornada,-0.3818
La Jornada: Iluminan el centro de la Piedra del Sol para conmemorar la caída de Tenochtitlán,2010-08-14,0.0,Jornada,0.0
La Jornada: Aprueban por unanimidad la ley de cultura del estado de Oaxaca,2010-08-14,0.4939,Jornada,0.0
La Jornada: Niega Conamed que favorezca a médicos,2010-08-14,-0.5106,Jornada,-0.1027
La Jornada: Piden a nuevos alumnos de la Universidad Nacional compromiso con desprotegidos,2010-08-14,0.6908,Jornada,-0.3612
La Jornada: Ensalzan la SEP y la Ssa la actitud de compromiso de la industria alimentaria,2010-08-14,0.128,Jornada,0.3818
La Jornada: Inauguran campaña de alfabetización,2010-08-14,-0.0258,Jornada,0.0
"La Jornada: Sagarpa, aún sin resultados sobre cultivos experimentales de trasgénicos",2010-08-14,-0.6808,Jornada,0.0
