article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Reanuda bloqueos en NL el crimen organizado,2010-08-07,-0.6369,Jornada,-0.5423
"La Jornada: Expertos, contra el centralismo",2010-08-07,0.7717,Jornada,0.0
La Jornada: Detienen a dos polleros y 49 indocumentados en Edomex,2010-08-07,0.0,Jornada,-0.4767
La Jornada: El narcoterrorismo existe desde hace años en México: Raúl Vera,2010-08-07,-0.836,Jornada,0.0
La Jornada: Periodistas marchan del Ángel a Gobernación para exigir seguridad,2010-08-07,0.6705,Jornada,0.2263
La Jornada: Cuestionan legisladores y ONG acusaciones de García Luna a los policías municipales,2010-08-07,-0.4588,Jornada,-0.3182
La Jornada: Falta interacción con los medios sobre estrategia contra delincuencia: Calderón,2010-08-07,-0.5106,Jornada,-0.7003
"La Jornada: Ir a apertura del Congreso, deber del Presidente",2010-08-07,-0.6808,Jornada,0.0
"La Jornada: Bajo la lupa, la libertad de expresión en México",2010-08-07,0.7783,Jornada,0.6369
La Jornada: Blake reconoce la presencia de bandas que utilizan métodos para aterrorizar,2010-08-07,-0.926,Jornada,-0.6486
La Jornada: Perecen 14 reos durante una riña en penal de Matamoros,2010-08-07,-0.7964,Jornada,-0.7096
La Jornada: Murió Fidel Samaniego,2010-08-07,-0.3818,Jornada,-0.5574
La Jornada: Actos de grupos delictivos dejan más de 30 muertos,2010-08-07,-0.296,Jornada,-0.8467
"La Jornada: Firma Gómez Urrutia acuerdo salarial entre mineros y Arcelor Mittal, en Canadá",2010-08-07,0.4939,Jornada,0.4939
La Jornada: Nivela el narco déficit salarial de policías municipales: García Luna,2010-08-07,-0.8625,Jornada,-0.4019
"La Jornada: Hay muchos problemas, pero primero es la salud: Calderón",2010-08-07,0.3182,Jornada,-0.2144
La Jornada: La Guardia Nacional de EU no puede arrestar a los indocumentados: SRE,2010-08-07,-0.7351,Jornada,0.2584
La Jornada: Indignan a comisionada de la ONU los casos de seis presas,2010-08-07,-0.743,Jornada,0.0
"La Jornada: Manuel Añorve Baños, candidato priísta de unidad a la gubernatura de Guerrero",2010-08-07,-0.6808,Jornada,0.0
La Jornada: Elogia Narro a Amalia García por obras de infraestructura en Zacatecas,2010-08-07,-0.5719,Jornada,0.5267
La Jornada: Ex braceros realizan nueva protesta contra abogado; lo acusan de fraude,2010-08-07,-0.91,Jornada,-0.765
La Jornada: Calderón destaca resultados de labor conjunta con Sabines,2010-08-07,0.6597,Jornada,0.0
La Jornada: Policías dan clases de seguridad a maestros,2010-08-07,-0.5574,Jornada,0.4215
"La Jornada: Procesos de la Lotería Nacional, íntegros y seguros, asegura la World Lottery",2010-08-07,0.1779,Jornada,0.6705
"La Jornada: El jefe del Ejecutivo debe enviar señal de distensión, dicen legisladores",2010-08-07,-0.4404,Jornada,0.5267
La Jornada: No garantiza el Estado mexicano justicia para las mujeres: comisionada de la ONU,2010-08-07,-0.8834,Jornada,-0.5448
La Jornada: Política laboral porfiriana,2010-08-07,0.0,Jornada,0.0
"La Jornada: Problema provocado, la crisis de Mexicana, considera directivo de la ITF",2010-08-07,-0.93,Jornada,-0.7783
"La Jornada: Subejercicio de $7,206 millones en el gasto federal, en sólo tres meses",2010-08-07,-0.4588,Jornada,0.0
La Jornada: Cuestionan académicos la actual política económica,2010-08-07,-0.2263,Jornada,0.0
La Jornada: Empresas estadunidenses reclaman la devolución de 12 aviones rentados,2010-08-07,-0.3612,Jornada,0.0
