article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Critica el PRD propuesta de aumentar recursos para la Cámara de Diputados,2010-08-21,-0.3535,Jornada,-0.0258
"La Jornada: En el Foro de Sao Paulo, pide el PRD reconocimiento a derechos gays en el DF",2010-08-21,0.8225,Jornada,0.0
La Jornada: Promoverá amparo contra el IMSS por negarle registro a su cónyuge,2010-08-21,-0.296,Jornada,0.0516
La Jornada: Afinan ley contra trata y tráfico humano,2010-08-21,-0.8555,Jornada,0.0
La Jornada: Capturan a 6 policías relacionados con muerte de Edelmiro Cavazos,2010-08-21,0.7096,Jornada,-0.5994
La Jornada: Apoya AN que Calderón mantenga tropas en las calles hasta el final del sexenio,2010-08-21,0.0772,Jornada,0.3612
La Jornada: Senadores priístas demandan que en 2011 se reduzcan IVA e ISR,2010-08-21,-0.802,Jornada,-0.128
La Jornada: Condenan en EU agresión a mineros en Puebla,2010-08-21,-0.296,Jornada,-0.5423
"La Jornada: Ante la claudicación federal, ONG pide a Ebrard marcar la diferencia",2010-08-21,0.4939,Jornada,0.0
La Jornada: Giran nueva orden de aprehensión contra Zhenli Ye Gon,2010-08-21,-0.875,Jornada,-0.34
La Jornada: Acribillan al director de Servicios de Protección de la SSP de Sinaloa,2010-08-21,-0.6249,Jornada,0.0
La Jornada: Presiona el Gobierno del DF a triquis para que levanten plantón,2010-08-21,-0.7269,Jornada,0.0
La Jornada: España combate la pornografía infantil en la red,2010-08-21,0.0,Jornada,-0.4019
"La Jornada: Abatir la obesidad infantil, obligación de padres: Córdova",2010-08-21,-0.3612,Jornada,-0.3612
La Jornada: Llama el obispo Raúl Vera a desterrar los prejuicios contra homosexuales,2010-08-21,-0.5267,Jornada,-0.6908
La Jornada: Quinientas calorías en el recreo,2010-08-21,-0.6597,Jornada,0.0
La Jornada: Educación universitaria sólo para uno de cada 10 jóvenes,2010-08-21,-0.8807,Jornada,0.0
La Jornada: STUNAM: urge respuesta a la ofensiva antisindical,2010-08-21,-0.296,Jornada,-0.4588
