article,pub_date,nltk_score,source,nltk_score_title
Inicia China tres días de luto por los más de 34 mil muertos a causa del terremoto,2008-05-20,0.3182,Jornada,-0.8126
Cancelan en Rusia enmienda a Ley de prensa,2008-05-20,-0.7096,Jornada,0.0
Denuncia Venezuela que EU violó su espacio aéreo en el Caribe,2008-05-20,-0.8519,Jornada,-0.743
"La guerrilla, “diezmada y resquebrajada”, dice combatiente al abandonar las FARC",2008-05-20,-0.9022,Jornada,0.1531
Responde Lima a críticas de La Paz y Caracas,2008-05-20,0.765,Jornada,-0.4404
"Opositores reciben dinero de un “terrorista” de EU, denuncia Cuba",2008-05-20,0.7906,Jornada,-0.4404
Levantan el paro productores rurales argentinos; favorecen la negociación,2008-05-20,-0.7906,Jornada,0.4019
Castro: la UE y Estados Unidos se disputan AL,2008-05-20,-0.4019,Jornada,0.4215
Ola de ataques xenóbos en Sudáfrica desplaza a más de 6 mil personas,2008-05-20,-0.9678,Jornada,-0.4404
"Manuscrito del Manifiesto surrealista, a subasta",2008-05-20,0.0,Jornada,0.0
Crece el interés de compradores por obras de Bacon y Freud,2008-05-20,0.7096,Jornada,0.4588
"Imposible sintetizar la obra inmortal de Martí, dijo el embajador de Cuba",2008-05-20,0.8934,Jornada,0.25
"Bonanza del mercado del arte en medio de la crisis, diagnostican expertos",2008-05-20,-0.8629,Jornada,-0.6249
Rinde testimonio la modelo inmortalizada por Lucian Freud,2008-05-20,-0.0772,Jornada,0.0
Zelia Gattai reposará junto a Amado,2008-05-20,-0.9136,Jornada,0.0
México puede afrontar alza de precios de alimentos con apoyos a pobres: BM,2008-05-20,-0.872,Jornada,-0.1027
Reconocen a Pemex por su informe de desarrollo sustentable,2008-05-20,-0.5994,Jornada,0.0
Nuevo máximo de la mezcla mexicana de petróleo; cerró en 106.26 dólares,2008-05-20,0.8225,Jornada,0.0
El país paga un “costo muy alto” para evitar aumentos de precios,2008-05-20,-0.9001,Jornada,-0.296
El fin de la comida barata,2008-05-20,-0.765,Jornada,0.0
Subió 7.1% el gasto de turistas internacionales,2008-05-20,-0.9779,Jornada,0.3182
Maíz: perspectiva trimestral,2008-05-20,-0.8807,Jornada,0.0
"Crecimiento de 2.7% para 2008, pronostica BBVA-Bancomer",2008-05-20,0.0,Jornada,0.3818
Subieron 102% importaciones de cereales entre enero y marzo,2008-05-20,0.4939,Jornada,0.2732
Cayó 4.9% la producción industrial en marzo: Hacienda,2008-05-20,-0.128,Jornada,0.2023
"El IPN, obligado a replantear sus esquemas estructurales: Villa Rivera",2008-05-20,-0.5994,Jornada,-0.4588
Se distribuirá a partir de septiembre la Cartilla Escolar de Salud: SEP,2008-05-20,-0.7506,Jornada,0.0
"“Debate abierto”, la aplicación de pruebas escolares estandarizadas",2008-05-20,-0.9595,Jornada,0.0
Condicionan estímulos al magisterio,2008-05-20,-0.8885,Jornada,0.25
"Alfabetizados, sólo un millón en 35 años",2008-05-20,-0.743,Jornada,0.0
Profesores de Oaxaca suspenden labores,2008-05-20,-0.9062,Jornada,-0.3182
Discusión de los años 70,2008-05-20,-0.296,Jornada,0.0
Cofepris vigila mataderos para detectar carne con clembuterol,2008-05-20,-0.7579,Jornada,0.0
Aprueba el Parlamento de GB crear embriones híbridos,2008-05-20,-0.2023,Jornada,0.6369
En 5 o 10 años aplicarán la medicina genómica en mexicanos,2008-05-20,-0.9831,Jornada,0.0
El PRD propone a gobernadores realizar referendo sobre la reforma energética,2008-05-20,-0.5267,Jornada,0.2732
Piden al IFE “tomar nota” de que el nuevo líder del PRD es Acosta Naranjo,2008-05-20,-0.5574,Jornada,0.0
El EPR pide que cese persecución en su contra para avanzar en el diálogo,2008-05-20,-0.802,Jornada,0.0
Rechaza Luis H. Álvarez que se busque solución militar en Chiapas,2008-05-20,-0.296,Jornada,0.3182
Hallan cadáver encajuelado en la Miguel Hidalgo,2008-05-20,-0.6908,Jornada,-0.5719
"Carstens y Gil, a buscar $13 mil millones",2008-05-20,-0.3182,Jornada,0.0
Se inscriben 115 aspirantes a consejeros del IFE; se renovarán tres asientos,2008-05-20,-0.4939,Jornada,0.0
Faltan capacitación y controles para que el Ejército combata al narco: Incalcaterra,2008-05-20,-0.9643,Jornada,-0.5994
Matan en Guerrero a visitador de la Procuraduría Agraria,2008-05-20,-0.4939,Jornada,0.0
Legisladores alemanes demandan pormenores de la iniciativa petrolera,2008-05-20,-0.8442,Jornada,-0.128
“La defensa del petróleo avanza bien”,2008-05-20,0.0772,Jornada,0.3818
Detecta el IFAI “alto rezago” archivístico en la administración pública federal,2008-05-20,-0.8689,Jornada,0.0
Ejecutan a un jefe policiaco en Parral y a dos agentes ministeriales en Guasave,2008-05-20,-0.9821,Jornada,0.0
Redada en Iowa causa una semana de terror,2008-05-20,-0.9652,Jornada,-0.5267
"El debate sobre la reforma de Pemex, sólo en el Congreso, afirma Germán Martínez",2008-05-20,0.25,Jornada,0.0
Reitera Calderón su voluntad de erradicar el narco,2008-05-20,-0.875,Jornada,0.0
Bustamante: los inmigrantes de CA sufren peores vejaciones que los mexicanos en EU,2008-05-20,-0.9618,Jornada,-0.765
