article,pub_date,nltk_score,source,nltk_score_title
Canal estatal venezolano decide no cobrar por el uso de su señal,2008-05-30,-0.6808,Jornada,0.0
Denuncia Ecuador presunta incursión de paras colombianos,2008-05-30,-0.6597,Jornada,-0.4404
Cinco mil comunidades rechazan decreto que incentiva la inversión privada en el agro,2008-05-30,-0.34,Jornada,0.0516
Condena la CIDH acciones racistas contra partidarios de Evo Morales,2008-05-30,-0.9349,Jornada,-0.6597
“Falso” que las FARC hayan grabado video en Venezuela,2008-05-30,-0.7096,Jornada,0.0
Condenan a 780 años de prisión a cinco ex paramilitares por matanza de 177 indígenas,2008-05-30,-0.981,Jornada,-0.5267
Gobierno argentino reduce 5.3% el impuesto a exportaciones de soya,2008-05-30,-0.6908,Jornada,0.0
Irak: 30 muertos dejan ataques de la resistencia,2008-05-30,-0.5267,Jornada,-0.8126
Aumenta presión para que renuncie Ehud Olmert,2008-05-30,-0.91,Jornada,-0.296
En EU la cultura se mide en dólares y en consultas que tenga en Google: Claire Chaise,2008-05-30,-0.4588,Jornada,0.0
Llaman a redescubrir a Melesio Morales,2008-05-30,-0.8074,Jornada,0.0
Se vendió óleo de Tamayo en 3.6 mdd,2008-05-30,0.0,Jornada,0.0
Homenaje a Gelman en la embajada de España,2008-05-30,-0.8979,Jornada,0.0
"Bellas Artes ha recibido a pintores “muy menores”, reprocha Cuevas",2008-05-30,-0.9001,Jornada,0.2023
Magris propone el registro más notable en la literatura universal: Pérez Gay,2008-05-30,-0.0258,Jornada,0.5984
"Artistas sin cabida en el país descuellan en el extranjero, dice Paloma Torres",2008-05-30,-0.8271,Jornada,0.0
El dominio enloquece al mundo: Galeano,2008-05-30,-0.9847,Jornada,-0.4939
Narrativa visual de un laberinto,2008-05-30,0.0,Jornada,0.0
"Replantear la producción de biocombustibles ante la crisis global de alimentos, pide UNDP",2008-05-30,-0.7184,Jornada,-0.6249
Brasil pondrá límites a la compra de tierras en áreas rurales por extranjeros,2008-05-30,-0.7096,Jornada,0.0
Pescadores europeos llaman a “huelga indefinida” por altos precios de gasoil,2008-05-30,-0.8689,Jornada,-0.128
"Presta el BM 1,200 mdd a países pobres para enfrentar la carestía",2008-05-30,-0.8442,Jornada,-0.7506
Anuncia Werner créditos para vivienda,2008-05-30,0.2023,Jornada,0.0
"Inflación, desafío a corto plazo para AL, alerta FMI",2008-05-30,-0.8779,Jornada,0.3612
Confían que se declare dominancia de Telmex,2008-05-30,0.0,Jornada,0.6249
Calculan expertos ingreso extra,2008-05-30,0.802,Jornada,0.0
Anticipa Pemex baja producción,2008-05-30,-0.296,Jornada,-0.2732
"Abrir más los mercados, receta de Gurría",2008-05-30,0.34,Jornada,0.0
Aplaza Corte discusión sobre caso Cofetel,2008-05-30,0.5267,Jornada,-0.2023
Descarta Lozano aumento salarial para afrontar escalada de precios,2008-05-30,-0.9545,Jornada,0.3182
Eventual huelga de sobrecargos afectaría unos 300 vuelos diarios de Aeroméxico: ASSA,2008-05-30,-0.9118,Jornada,-0.128
