article,pub_date,nltk_score,source,nltk_score_title
La Jornada: The epidemic will cost 1% of GDP and erode the already fragile economy,2009-04-29,-0.8555,Jornada,0.0
La Jornada: Demand for plane tickets plummets,2009-04-29,-0.8271,Jornada,-0.128
La Jornada: Suspend merger of Nafin and Bancomext,2009-04-29,0.0,Jornada,-0.3182
La Jornada: BBVA Bancomer profits fall,2009-04-29,0.0,Jornada,0.4404
La Jornada: Influenza will delay financial stability,2009-04-29,-0.9136,Jornada,-0.3182
"La Jornada: Telmex profits down 14.6%, but América Móvil's profits are 18.7%",2009-04-29,-0.4215,Jornada,0.7003
La Jornada: Sales revenues of Gruma increased 31%,2009-04-29,-0.128,Jornada,0.2732
La Jornada: Deja Elizondo the Tourist Tianguis to deal with the impact of influenza in the sector,2009-04-29,-0.6124,Jornada,0.0
"La Jornada: Annual drop of 10.8% in economic activity in February, reports the Inegi",2009-04-29,-0.4215,Jornada,-0.2732
The Journey: The ABC,2009-04-29,-0.9735,Jornada,0.0
La Jornada: Influenza: where to go,2009-04-29,0.1027,Jornada,0.0
La Jornada: More on the virus on the Internet,2009-04-29,-0.6369,Jornada,0.0
The Day: GB expert fears pig virus mute in more lethal ways,2009-04-29,-0.743,Jornada,-0.4215
La Jornada: Switzerland receives the code for the H1N1 strain,2009-04-29,-0.9349,Jornada,-0.0516
La Jornada: Block of the size of NY is derived from Antarctica,2009-04-29,0.0,Jornada,-0.4404
"La Jornada: Transparency of information, key to curbing epidemics, according to the SARS lesson",2009-04-29,-0.875,Jornada,0.0
La Jornada: Determines INAH to close 175 archaeological sites and museum sites,2009-04-29,0.0,Jornada,0.0
La Jornada: They will hold an unusual celebration of the International Day of Dance in cyberspace,2009-04-29,0.0,Jornada,0.0
The Journey: No longer,2009-04-29,-0.8779,Jornada,-0.296
La Jornada: Multifaceted virtual museum of the UAM offers visual enjoyment and knowledge,2009-04-29,0.7906,Jornada,0.5574
The Day: Died the Bolshoi dancer,2009-04-29,0.0,Jornada,-0.5574
La Jornada: A new unpublished poem by Benedetti,2009-04-29,0.3818,Jornada,0.0
The Journey: Idea,2009-04-29,-0.8658,Jornada,0.0
"La Jornada: Idea Vilariño died, one of the highest poetic voices of AL",2009-04-29,-0.8519,Jornada,-0.5574
La Jornada: Aguascalientes will return money to the vendors of the fair of San Marcos,2009-04-29,-0.296,Jornada,0.3182
La Jornada: There will be a vote in the UAS to elect rector,2009-04-29,0.5423,Jornada,0.0
"La Jornada: PT and PRD, allies in 21 mayorships and 13 districts of the state of Mexico",2009-04-29,0.9186,Jornada,0.0
La Jornada: PGR refuses to investigate assassination of activists,2009-04-29,-0.7096,Jornada,-0.5994
La Jornada: Three workers die buried,2009-04-29,-0.25,Jornada,-0.5994
"La Jornada: The attack against the leader of the SNTE, due to personal or labor conflicts",2009-04-29,-0.128,Jornada,-0.6908
La Jornada: Querétaro: Panamanian rejects offer of PRI,2009-04-29,0.0,Jornada,-0.4939
La Jornada: Mayor of Nezahualcóyotl requests license,2009-04-29,0.0,Jornada,0.0
La Jornada: The governor of Morelos is asked to mediate in land dispute,2009-04-29,-0.4019,Jornada,-0.4019
La Jornada: Followers of AMLO complain of exclusion,2009-04-29,0.0,Jornada,-0.5719
"La Jornada: Threats epidemics due to climate change, Meteorological warns",2009-04-29,-0.296,Jornada,-0.4939
La Jornada: AN will conserve San Luis Potosí: Zapata,2009-04-29,-0.296,Jornada,0.0
La Jornada: Dismantled a network of prostitution of minors that operated in Chiapas and Tlaxcala; Nine arrested,2009-04-29,0.765,Jornada,-0.4767
"La Jornada: Székely accepted what was proposed, says the philosophical community",2009-04-29,0.8658,Jornada,0.2732
La Jornada: The hearing for the Campo Algodonero case will show the federal inefficiency to punish gender violence: AI,2009-04-29,-0.9552,Jornada,-0.8176
La Jornada: The IACHR begins a trial against Mexico for femicide in Ciudad Juarez in 2001,2009-04-29,-0.9877,Jornada,0.0
La Jornada: Cuba suspends 48 hours flights to and from Mexico for swine flu,2009-04-29,-0.9042,Jornada,-0.3818
La Jornada: Nations of Europe and Latin America suspend or discourage travel to Mexico,2009-04-29,-0.8555,Jornada,-0.6249
La Jornada: Obama has 68% approval on completing 100 days in front of the White House: polls,2009-04-29,-0.8074,Jornada,0.4767
La Jornada: Cancela Argentina arrivals by air from DF; Does not report a case of virus A,2009-04-29,-0.7717,Jornada,0.0
La Jornada: Russia adopts precautionary measures for fear of possible swine flu outbreak,2009-04-29,-0.5574,Jornada,-0.6249
La Jornada: The contagion in numbers,2009-04-29,-0.3818,Jornada,-0.4588
La Jornada: Switzerland: exploits a container with the virus,2009-04-29,-0.836,Jornada,-0.34
The Day: Senator Arlen Specter Leaves the Republican Party and Joins the Democrat,2009-04-29,-0.1779,Jornada,0.4019
"La Jornada: Confirmed, 64 cases of influenza A",2009-04-29,-0.7506,Jornada,0.0
La Jornada: Senators approve reforms in narcomenudeo and maximum salaries,2009-04-29,-0.7964,Jornada,0.0
La Jornada: Local and foreign specialists analyze the virus in biosecurity laboratory,2009-04-29,0.7579,Jornada,0.0
La Jornada: Four detainees at Tijuana airport,2009-04-29,-0.2023,Jornada,0.0
"La Jornada: Since February, the IMSS detected an increase in cases of severe pneumonia",2009-04-29,-0.3818,Jornada,-0.0772
La Jornada: Register Convergence to 156 single-member candidates,2009-04-29,-0.7003,Jornada,0.0
La Jornada: There will be a meeting of experts in the case of El Doctor,2009-04-29,0.128,Jornada,0.0
La Jornada: The tricolor will investigate the economic situation of deaths due to influenza,2009-04-29,-0.7845,Jornada,0.0
La Jornada: The health emergency forces the UNT to postpone march for Labor Day,2009-04-29,-0.7003,Jornada,-0.5423
La Jornada: Resale and unfastening of masks; Are expended up to more than 7 times their value,2009-04-29,0.0,Jornada,0.34
"La Jornada: Board of Good Governance, Rainbow Heart of Hope",2009-04-29,-0.128,Jornada,0.7003
"La Jornada: NGO, to stop the expansion of industrial animal farms",2009-04-29,-0.34,Jornada,-0.296
La Jornada: Women take the virus more seriously,2009-04-29,-0.9081,Jornada,-0.2484
"La Jornada: Mexican politicians say farewell, for the moment, to the luxurious restaurants",2009-04-29,-0.8442,Jornada,0.0
La Jornada: Edomex's death count rises to 7,2009-04-29,-0.872,Jornada,-0.5994
La Jornada: Exempt pregnant and nursing mothers,2009-04-29,-0.7783,Jornada,0.1027
La Jornada: Countries affected by swine flu should prepare for the worst: WHO,2009-04-29,-0.7906,Jornada,-0.8074
