article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Mexico, fantastic candidate to use flexible credit: Strauss-Kahn",2009-04-02,-0.0258,Jornada,0.7964
"La Jornada: The financial sector is solid and stable, insists Calderón",2009-04-02,-0.4019,Jornada,0.4215
La Jornada: Iusacell suspends payment of debt in dollars,2009-04-02,0.0,Jornada,-0.3612
La Jornada: One dead and 23 arrested in protests against banks and the G-20 summit in London,2009-04-02,-0.8834,Jornada,-0.8519
La Jornada: Concrete Banorte buys Texan bank,2009-04-02,0.0,Jornada,0.0
La Jornada: The government has 157 thousand mdd to shield the economy,2009-04-02,0.0,Jornada,0.0
La Jornada: IDB Capital Exhausts,2009-04-02,0.0,Jornada,-0.2732
La Jornada: Pemex placed $ 10 billion of stock exchange certificates,2009-04-02,0.0,Jornada,0.0
La Jornada: More than 80 thousand workers with credit Infonavit restructured mortgages,2009-04-02,-0.2732,Jornada,0.3818
La Jornada: Mexican cement already has free access to the US market,2009-04-02,0.0,Jornada,0.5106
La Jornada: The IMF credit line shows that there is a yellow focus on the economy,2009-04-02,0.8225,Jornada,0.3818
"La Jornada: The situation will worsen further in the next six months, considering three out of four analysts",2009-04-02,-0.296,Jornada,-0.5106
La Jornada: Strong sales fall in March suffer from US automakers,2009-04-02,-0.9246,Jornada,-0.0516
La Jornada: Endureen France and Germany posture on a new regulation of the financial system,2009-04-02,-0.9001,Jornada,0.0
La Jornada: Anticipates SAT that will lower the collection,2009-04-02,0.0,Jornada,-0.296
La Jornada: 8 companies participate in auction of the CFE to buy coal,2009-04-02,-0.4939,Jornada,0.0
"The Journey: Marcos Moshinsky died, impeller of the theory of groups",2009-04-02,0.0,Jornada,-0.5574
Drug-Resistant Cases of Tuberculosis Rising,2009-04-02,-0.5574,Jornada,0.0
La Jornada: Horacio Franco persists in untying music from its museum context,2009-04-02,-0.7269,Jornada,0.0
La Jornada: In two years the map will be completed with the different soundscapes of Mexico: Lidia Camacho,2009-04-02,-0.296,Jornada,0.0
La Jornada: The first poetic anthology of Hugo Gutiérrez Vega is published in Romanian,2009-04-02,0.8979,Jornada,0.0
"La Jornada: Espejos recovers human diversity despised, but not annihilated: Galeano",2009-04-02,-0.9166,Jornada,-0.2144
"La Jornada: Although not so beautiful, Egypt claims the return of Nefertiti",2009-04-02,-0.7506,Jornada,-0.6064
La Jornada: They get the works of 30 US artists to cross the sea and reach Cuba,2009-04-02,-0.4404,Jornada,0.0258
La Jornada: Gardner's filmic cartoons of Paz were exhibited in San Ildefonso,2009-04-02,0.9545,Jornada,0.0
La Jornada: José Agustín suffered a fall in Puebla,2009-04-02,-0.9062,Jornada,-0.4939
"La Jornada: Five fishermen from Guerrero, lost",2009-04-02,-0.296,Jornada,-0.3182
La Jornada: The indictment of Diario de Yucatán,2009-04-02,0.0,Jornada,0.0
La Jornada: Cavazos asks Beatriz Paredes to support PRI candidate in Colima,2009-04-02,-0.8979,Jornada,0.4019
La Jornada: Congressman wins trial in Queretaro Congress,2009-04-02,-0.128,Jornada,0.5719
La Jornada: Viola constructor order of a judge,2009-04-02,-0.296,Jornada,0.0
La Jornada: They ask to separate prisoners in two penalties of Sinaloa,2009-04-02,0.0,Jornada,-0.5106
La Jornada: Presumed the PRI to Peña in Edomex campaigns,2009-04-02,0.4588,Jornada,0.0
La Jornada: Victims of Grijalva demand payment of compensation; They point out corrupt,2009-04-02,-0.7003,Jornada,-0.4215
La Jornada: Morelos to punish abuses of authorities,2009-04-02,0.0,Jornada,-0.7906
"La Jornada: Mauricio Fernández, ratified San Pedro Garza García",2009-04-02,0.8126,Jornada,0.1531
La Jornada: Minimizes AN scandal over alleged National Lottery bribe attempt,2009-04-02,-0.3818,Jornada,-0.5719
La Jornada: Death threat activist in Veracruz,2009-04-02,-0.2023,Jornada,-0.8074
La Jornada: Precandidato of the PAN is handed over to the police,2009-04-02,-0.872,Jornada,0.0
"La Jornada: In Aguascalientes, airmen of the SNTE earn 100% more",2009-04-02,0.4939,Jornada,0.0
La Jornada: Protests against police during Osorio Chong's government report,2009-04-02,0.0,Jornada,-0.2263
La Jornada: Call on Chimalhuacán to curb public works,2009-04-02,-0.296,Jornada,0.0
La Jornada: Plan against accidents at Easter,2009-04-02,-0.8807,Jornada,-0.3182
La Jornada: Mexico asks Gates to adapt contract on the use of its software programs,2009-04-02,0.0,Jornada,0.0
"La Jornada: Calderón Hospital Inaugurated That Has No Doctors Yet, says Asa Laurell",2009-04-02,0.0516,Jornada,-0.296
La Jornada: Miners accept salary increase of 8 percent,2009-04-02,0.4939,Jornada,0.5994
"La Jornada: Will not support all companies in technical unemployment, responds Lozano to the guild of VW",2009-04-02,-0.6597,Jornada,-0.6319
La Jornada: Partial agreement between airlines and signature that transports passengers in the AICM,2009-04-02,0.1779,Jornada,0.4939
