article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: If credits are used for 57 thousand mdd, the debt would be equivalent to 50% of GDP",2009-04-14,0.8555,Jornada,0.0
"La Jornada: The BMV rose 6.37% yesterday, the most important increase of the year",2009-04-14,0.0,Jornada,0.5678
La Jornada: Defamation demands forced bankruptcy of Madoff,2009-04-14,-0.5859,Jornada,-0.4588
La Jornada: The poor will pay the price,2009-04-14,-0.9666,Jornada,-0.5423
La Jornada: The SE modifies the program to preserve employment,2009-04-14,0.0,Jornada,0.0
La Jornada: The World Economic Forum begins today,2009-04-14,0.0,Jornada,0.0
La Jornada: Spanish mason hunger strike to get paid,2009-04-14,-0.7506,Jornada,-0.3612
"La Jornada: Grupo México offers $ 1,300 million in cash to recover Asarco",2009-04-14,0.0,Jornada,0.0
La Jornada: Canacintra urges government to avoid unilateral and irrational openness,2009-04-14,-0.1027,Jornada,-0.296
La Jornada: PRI and PRD advance to regulate bank rates but the PAN will slow them down: Trejo,2009-04-14,0.8834,Jornada,0.0
"La Jornada: The flow of airport users will continue to fall, the Canaero",2009-04-14,-0.8225,Jornada,0.0
"La Jornada: Freeing other Stanford accounts, calls for liquidator",2009-04-14,-0.3818,Jornada,0.4767
"La Jornada: Capitalbank has no authorization to operate, says the CNBV",2009-04-14,-0.4215,Jornada,-0.296
"La Jornada: Combating organized crime encourages investment in the country, says ProMexico",2009-04-14,0.7717,Jornada,-0.1531
La Jornada: Chinese experts create ova with stem cells,2009-04-14,0.0,Jornada,0.2732
La Jornada: Company associated with NASA proposes miniature greenhouse for the Moon,2009-04-14,0.0,Jornada,0.0
"La Jornada: Finding in the IPN, step towards a vaccine against amoebiasis",2009-04-14,-0.9766,Jornada,0.0
La Jornada: Multiple and diversified cultural offer for children this month,2009-04-14,-0.2732,Jornada,0.0
"La Jornada: In 50 years, the West can become many immigrant republics",2009-04-14,-0.9169,Jornada,0.0
La Jornada: Hallucinations and the anguish of the chronic alcoholic,2009-04-14,-0.7579,Jornada,-0.5994
La Jornada: Haendel's birthplace reopened on composer's 250th anniversary,2009-04-14,-0.1027,Jornada,0.0
Day: CoRhine hundred redundancies in Tellado,2009-04-14,0.5574,Jornada,0.0
La Jornada: Invalida la Corte financial rules in Tlaxcala,2009-04-14,0.5267,Jornada,0.0
La Jornada: Multiple collision on Mexico-Querétaro highway leaves 10 dead,2009-04-14,-0.7579,Jornada,-0.7783
La Jornada: Priest prays for the PRI in Veracruz to benefit in electoral times,2009-04-14,-0.5423,Jornada,0.6597
La Jornada: Germán Martínez declines to speak about the sacred family,2009-04-14,-0.0772,Jornada,0.0
