article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Hiring more debt, evidence of failure",2009-04-13,-0.7351,Jornada,-0.7264
La Jornada: Calderón raised public debt by almost 1 trillion pesos in 2 years,2009-04-13,0.6369,Jornada,-0.3612
La Jornada: 46.2% truck production fell in the first quarter,2009-04-13,-0.4404,Jornada,0.0
La Jornada: Massive sale of dollars will contribute to the treasury extra income for about $ 60 billion,2009-04-13,-0.7783,Jornada,0.2023
La Jornada: Passenger traffic collapses at airports in Tijuana and Ciudad Juárez,2009-04-13,-0.8481,Jornada,-0.296
La Jornada: Treasury asks GM to prepare for bankruptcy law,2009-04-13,0.0,Jornada,0.2023
La Jornada: Open to the public the first venue of the museographic route of the festivities of 2010,2009-04-13,-0.9578,Jornada,0.4767
La Jornada: Follows with Alice Rahon the MAM review of surrealism in Mexico,2009-04-13,-0.875,Jornada,0.0
La Jornada: Day begins today for Mother Earth,2009-04-13,-0.296,Jornada,0.0
"La Jornada: In Oaxaca there are many imitators of Toledo, Tamayo and Rodolfo Morales",2009-04-13,0.25,Jornada,0.0
La Jornada: The single idea of ​​escape keeps alive the characters of Houdini's dilemma,2009-04-13,0.4767,Jornada,0.2263
La Jornada: In two days will be announced the winning project of the Bicentennial Arch,2009-04-13,-0.6597,Jornada,0.5267
"La Jornada: After the death of Astor Piazzolla there is nothing new in the tango, opines Suárez Paz",2009-04-13,0.6044,Jornada,-0.5994
La Jornada: Gunmen attack house of the brother of the former leader of the PRD murdered in Oaxaca,2009-04-13,-0.9246,Jornada,-0.8176
La Jornada: Narkar auto car rollover leaves 5 dead,2009-04-13,-0.5994,Jornada,-0.6486
La Jornada: Panamanians choose five formulas for candidates for deputies in Querétaro,2009-04-13,-0.5106,Jornada,0.0
La Jornada: Cries justice family of missing customs official in Cancun,2009-04-13,0.8484,Jornada,-0.128
"La Jornada: Exige NGO to leave the Army in Guerrero, cancel La Parota project and repair damages",2009-04-13,-0.5994,Jornada,-0.6249
La Jornada: Gale sweeps away 70 jobs in Tepotzotlán,2009-04-13,-0.3818,Jornada,0.0
La Jornada: Avala the PRI-Morelos list of aspirants to legislate,2009-04-13,0.0,Jornada,0.0
La Jornada: Elizondo Barragan proposes life imprisonment for kidnappers in NL,2009-04-13,0.6124,Jornada,0.0
"La Jornada: In abandonment, 5% of buildings considered architectural and cultural heritage of Veracruz",2009-04-13,-0.5994,Jornada,-0.5267
"La Jornada: Edomex, first place in aquaculture production",2009-04-13,0.0,Jornada,0.0
La Jornada: Deficiencies arise in nosocomio built with IP investment,2009-04-13,-0.1779,Jornada,0.0
La Jornada: Predict increase in the number of travelers mobilized in the AICM,2009-04-13,0.0,Jornada,0.3818
La Jornada: Egypt: They find necropolis with dozens of mummies,2009-04-13,0.6369,Jornada,0.0
La Jornada: The head of Telesecundaria ignores how much the system spends per student,2009-04-13,-0.8402,Jornada,-0.2732
La Jornada: Fidel Castro: Bolivian leader not extremist,2009-04-13,-0.296,Jornada,0.0
La Jornada: Officials and opponents resume dialogue for electoral law in Bolivia,2009-04-13,0.9186,Jornada,0.0
The Day: Fidel Castro treats Barack Obama with the political courtesy he had only with Carter,2009-04-13,-0.4019,Jornada,0.3612
La Jornada: Legislator denounces a group of the government of Buenos Aires that acts against homeless families,2009-04-13,-0.25,Jornada,-0.4404
The Day: Opponents challenge state of emergency in Bangkok; 70 wounded in army operation,2009-04-13,-0.6808,Jornada,-0.3182
La Jornada: EU rescues the captain of a kidnapped boat,2009-04-13,-0.5994,Jornada,0.3182
La Jornada: ETA threatens the next government of the Basque Country,2009-04-13,0.4939,Jornada,-0.3818
"La Jornada: Still not decided if Cassez will be sent to France, say in Foreign Affairs",2009-04-13,-0.2263,Jornada,0.0
La Jornada: Communities of the coast of Chiapas decide not to pay for street lighting,2009-04-13,-0.8834,Jornada,0.0762
La Jornada: Criminal groups rescue bodies of 480 assassins killed in clashes,2009-04-13,-0.6124,Jornada,-0.6808
La Jornada: Looking to make deductibles tuition,2009-04-13,-0.8807,Jornada,0.0
"La Jornada: Migration, toral issue with US: PRD",2009-04-13,0.2023,Jornada,0.0
La Jornada: Hotel occupancy in Chiapas reached 92%,2009-04-13,0.0,Jornada,0.1027
"La Jornada: Mexico, lacerated by violence",2009-04-13,-0.936,Jornada,-0.6249
La Jornada: More security in Los Pinos and Polanco,2009-04-13,0.836,Jornada,0.4005
La Jornada: Blockade miners to expand in Lázaro Cárdenas,2009-04-13,0.0,Jornada,0.3182
"La Jornada: Cisen intelligence, based on sources and sayings of the public domain",2009-04-13,-0.1531,Jornada,0.4767
