article,pub_date,nltk_score,source,nltk_score_title
The Day: French genetically modify a blood group,2009-04-01,0.0,Jornada,0.0
La Jornada: Five European Volunteers Begin Full Isolation Test,2009-04-01,0.0,Jornada,-0.4019
La Jornada: Discover the way by which one day you can read the mind,2009-04-01,0.0516,Jornada,0.0
La Jornada: No social movements will be criminalized,2009-04-01,-0.8074,Jornada,-0.296
La Jornada: Stop in Tamaulipas a band dedicated to the theft of hydrocarbons,2009-04-01,0.0,Jornada,0.2023
La Jornada: López Obrador attributes to his movement the approval of the law against megasalarios,2009-04-01,-0.9349,Jornada,0.4767
La Jornada: US Senators Raise Resources to Strengthen Border,2009-04-01,-0.5267,Jornada,0.3182
La Jornada: Millionaire profits from telephone extortioners,2009-04-01,-0.5994,Jornada,0.4404
La Jornada: Deputies endorse reform to curb immoral salaries of civil servants,2009-04-01,0.7269,Jornada,-0.1779
La Jornada: Analysis in forum relection in Venezuela,2009-04-01,-0.765,Jornada,0.0
La Jornada: They seek to impute the crime of defraud to those who help evade the payment of taxes,2009-04-01,-0.6908,Jornada,-0.2023
La Jornada: Approves the Green Candidate List,2009-04-01,0.0,Jornada,0.4019
La Jornada: Blocks AN law of extinction of dominion,2009-04-01,0.5267,Jornada,-0.2263
La Jornada: Calderón's objections in the Senate brake the Federal Radio and TV Law,2009-04-01,-0.296,Jornada,0.0
La Jornada: IFE demanded withdrawal of MPs deputies from the PVEM,2009-04-01,-0.1531,Jornada,-0.2023
La Jornada: They accuse the CNDH of violating the rights of Mexican women,2009-04-01,-0.5719,Jornada,-0.6486
La Jornada: Determines the Court within 10 days to comply with amparos,2009-04-01,-0.0258,Jornada,0.0
"La Jornada: Accusations and fierce defense of government acts, in PAN debate, PRD and PRI",2009-04-01,-0.6597,Jornada,-0.2023
La Jornada: Broadcasters broadcast 99% promotional and 98%,2009-04-01,0.7506,Jornada,0.0
"La Jornada: With Fox grew narco, revitalized PRI senators",2009-04-01,-0.8779,Jornada,0.0
"La Jornada: Espino: without logic, internal choice of AN",2009-04-01,0.128,Jornada,0.0
"La Jornada: According to the evidence, Diaz Ordaz planned only the 1968 massacre, argue judges",2009-04-01,-0.3182,Jornada,-0.34
"La Jornada: ""Met with the narco"", deputies Michoacan",2009-04-01,0.0,Jornada,0.0
La Jornada: Three gunmen killed after being attacked near the center of Tampico,2009-04-01,0.6705,Jornada,-0.8176
La Jornada: Today the Senate decides if they sail to the US,2009-04-01,0.0,Jornada,0.0
La Jornada: The Sinaloa cartel is the most powerful in the whole continent,2009-04-01,-0.6486,Jornada,0.4754
La Jornada: Will make the AFI investigative police,2009-04-01,-0.5267,Jornada,0.0
La Jornada: Greater surveillance of funds in 4 entities,2009-04-01,-0.8779,Jornada,0.3612
La Jornada: Proposed PRI support from the PRD to the Procurement Law,2009-04-01,-0.296,Jornada,0.4019
"La Jornada: Arizona, open door for arms smuggling to Mexico",2009-04-01,-0.9001,Jornada,-0.4767
La Jornada: In lists of candidates appear more compadres and relatives of rulers,2009-04-01,-0.1779,Jornada,0.0
La Jornada: Approve amendment to the Amparo Law,2009-04-01,0.0,Jornada,0.0
La Jornada: Pagarán los veracruzanos fraud of sugarcane leaders,2009-04-01,-0.8834,Jornada,-0.5859
La Jornada: Paracho community leader assassinated; Suspected loggers,2009-04-01,0.128,Jornada,-0.2263
La Jornada: New ombudsman names in Coahuila,2009-04-01,0.3182,Jornada,0.0
