article,pub_date,nltk_score,source,nltk_score_title
La Jornada: The Senate approves regular interest rates and bank fees,2009-04-22,0.9716,Jornada,0.6908
La Jornada: Accepts assembly of América Móvil resignation of Aramburuzabala,2009-04-22,0.0,Jornada,0.0258
"The Day: OECD: in Mexico, fiscal policy aggravates the problems of income distribution",2009-04-22,0.5719,Jornada,-0.6808
La Jornada: It will be negotiated with ejidatarios that set a reasonable price to their lands: Osorio Chong,2009-04-22,0.4588,Jornada,0.0
La Jornada: 22.8% decrease in world steel production in January-March,2009-04-22,-0.0258,Jornada,0.0
La Jornada: Pemex operating indicators fall; Crude production fell 7.78%,2009-04-22,0.4939,Jornada,-0.5719
La Jornada: They put on sale organs by Internet in Spain,2009-04-22,0.0,Jornada,0.0
"La Jornada: Auctioned the BdeM 3,221 mdd of the Fed among a dozen commercial banks",2009-04-22,-0.8126,Jornada,0.0
La Jornada: Approved WB loan to Mexico for 10 mdd to improve customs processes,2009-04-22,-0.0772,Jornada,0.6908
La Jornada: Second day of losses at the BMV,2009-04-22,-0.5574,Jornada,-0.4019
The Day: IMF: banks must 4.1 trillion dollars,2009-04-22,-0.3612,Jornada,0.0
The Journey: Five thousand 500 million dollars for Chrysler and General Motors,2009-04-22,0.25,Jornada,0.0
La Jornada: Grupo Modelo's profit in the first quarter fell 14%,2009-04-22,0.0,Jornada,0.4404
La Jornada: CFE and Prodemi coal price agreed,2009-04-22,0.8625,Jornada,0.2732
La Jornada: Lower BdeM reserves 7 thousand 531 mdd,2009-04-22,0.1027,Jornada,-0.296
La Jornada: Purchasing Nissan will not prevent layoffs,2009-04-22,0.0,Jornada,-0.0191
La Jornada: Reform science law to encourage the private sector,2009-04-22,0.3818,Jornada,0.5106
"The Journey: The Sun, in unprecedented backwater that forces to create new models of prediction",2009-04-22,-0.34,Jornada,0.2732
La Jornada: Spencer Tunick presents new project in Mexico stages,2009-04-22,-0.2263,Jornada,0.0
"La Jornada: The National Museum of San Carlos begins a new era, after being restored",2009-04-22,-0.4939,Jornada,0.34
La Jornada: Open the first major retrospective dedicated to Juan Muñoz in the Queen Sofia,2009-04-22,0.0,Jornada,0.4588
La Jornada: They plan to put in value to make more attractive the Castle of San Juan de Ulúa,2009-04-22,-0.5106,Jornada,0.6801
La Jornada: The world debacle overshadows the editorial meeting that tomorrow begins in Buenos Aires,2009-04-22,0.5719,Jornada,0.0
La Jornada: With reading it is possible to face crisis and violence: Paloma Sáiz,2009-04-22,-0.8979,Jornada,-0.8481
"La Jornada: El Fonca doubles this year the number of scholarships for young creators, announces its owner",2009-04-22,0.4215,Jornada,0.0772
La Jornada: Create page to clarify abduction of an official,2009-04-22,0.7579,Jornada,-0.4019
La Jornada: Tabasco officials to be investigated for electoral crimes,2009-04-22,0.6597,Jornada,0.0
La Jornada: The PRD war declares to Enrique Peña Nieto,2009-04-22,0.0,Jornada,-0.5994
La Jornada: Suburban Train Concessionaire could endorse IMSS medical expenses for injured people,2009-04-22,0.4019,Jornada,-0.1027
La Jornada: CFE agrees to pay 20% more to Coahuila coalmen,2009-04-22,0.3182,Jornada,0.1027
La Jornada: The divisions in the PAN of Aguascalientes intensify,2009-04-22,0.0516,Jornada,0.0
La Jornada: Blockade impedes Goldcorp activities in Zacatecas,2009-04-22,0.0,Jornada,0.0
La Jornada: Edomex: Route 65 drivers demand to meet demands,2009-04-22,0.5859,Jornada,-0.128
"La Jornada: Edil de Colima will seek deputation, even without permission from the town council",2009-04-22,-0.6808,Jornada,0.0
La Jornada: Free traffic controller,2009-04-22,0.0772,Jornada,0.5106
La Jornada: Miners of Guanajuato could go on strike,2009-04-22,0.0,Jornada,-0.128
La Jornada: Anti-abortion law approved in Quintana Roo,2009-04-22,-0.296,Jornada,0.4215
"La Jornada: Friends and GDF pay homage to Chavela Vargas, who gives voice to pain and joy",2009-04-22,-0.2023,Jornada,0.4939
La Jornada: Propicia Calderón authoritarianism by mutilating plans of preparation: experts,2009-04-22,-0.0516,Jornada,0.0
"La Jornada: Continue the educational alliance, agreement of Lujambio and Gordillo",2009-04-22,-0.128,Jornada,0.4939
La Jornada: Five deaths in Mexico City due to influenza,2009-04-22,-0.4019,Jornada,0.0
La Jornada: Rafael Correa can win presidential re-election in first round: polls,2009-04-22,0.3182,Jornada,0.5859
La Jornada: Reporters Without Borders wins award,2009-04-22,0.0,Jornada,0.802
La Jornada: They make fun of alleged paternity of Lugo,2009-04-22,0.0,Jornada,0.5106
La Jornada: Canvas in Italy,2009-04-22,-0.296,Jornada,0.0
"La Jornada: Argentine Golpistas, linked with plan to assassinate the ruler of Bolivia",2009-04-22,0.0,Jornada,0.0
La Jornada: Evo Morales rejects international investigation into attempted assassination,2009-04-22,-0.8402,Jornada,-0.7964
The Day: Adopt more than 180 countries the final text of the meeting on racism and racial discrimination,2009-04-22,-0.9081,Jornada,-0.5267
"The Day: Russia: free, former deputy director of the dismantled Yukos oil",2009-04-22,-0.2732,Jornada,0.5106
La Jornada: Sri Lanka: Tamils ​​Ignore Ultimatum,2009-04-22,0.0,Jornada,0.0
"La Jornada: Worsening poverty in Haiti, alert economist",2009-04-22,-0.8126,Jornada,-0.6249
La Jornada: Barack Obama calls for good faith gestures to Tel Aviv and the ANP in the coming months,2009-04-22,-0.1779,Jornada,0.6908
"La Jornada: Fidel Castro: inexplicable, the euphoria of some at the Summit of the Americas",2009-04-22,-0.2023,Jornada,0.6486
La Jornada: Somali pirates release Philippine vessel,2009-04-22,0.0,Jornada,0.0
Hackers steal data on US military jet,2009-04-22,0.0,Jornada,-0.4939
La Jornada: Chávez's gift to Obama shakes the US,2009-04-22,-0.8225,Jornada,0.4404
"La Jornada: Venezuelan opponent Manuel Rosales, accused of corruption, seeks asylum in Peru",2009-04-22,-0.296,Jornada,-0.296
La Jornada: The age at which young people have tested some kind of annoyance has been reduced,2009-04-22,-0.8126,Jornada,-0.3804
La Jornada: More than one thousand defendants file for amparos against Conciliation and Arbitration ruling,2009-04-22,-0.296,Jornada,0.0
"La Jornada: El Cede, religious adoctrinator and collector of quotas for La Familia",2009-04-22,0.34,Jornada,0.0
La Jornada: State plan to undermine the Mexican presence of Perredismo,2009-04-22,-0.0772,Jornada,-0.296
La Jornada: Lawyers' organizations ask the Court to investigate abuses against miners,2009-04-22,-0.7506,Jornada,-0.5574
La Jornada: Campaign for recognition of agriculture,2009-04-22,0.0,Jornada,0.0
La Jornada: Increased sense of insecurity,2009-04-22,0.25,Jornada,-0.1779
La Jornada: They approve in San Lázaro that unemployed people can withdraw more of their funds from the SAR,2009-04-22,0.1531,Jornada,0.0
La Jornada: MEPs approve the opinion of the law that will govern the federal police,2009-04-22,-0.9313,Jornada,0.0
La Jornada: JBG announces that it will reinstall water service to Zapatista bases of support of Holy Spirit,2009-04-22,-0.7184,Jornada,0.5267
La Jornada: Milk producers report that Liconsa condemns them to bankruptcy,2009-04-22,0.7096,Jornada,-0.5106
La Jornada: The blows to crime have reduced their capacity for fire and impunity: Calderón,2009-04-22,-0.7003,Jornada,-0.7096
La Jornada: Ask for a truce and get deferred in San Lázaro the discussion about Fox accounts,2009-04-22,0.3612,Jornada,0.0
"The Journey: Saturated, the Semefo de Juárez; Send to the common grave 17 unclaimed corpses",2009-04-22,-0.7783,Jornada,-0.3818
La Jornada: Mediation Commission between the EPR and the government decides to end its mission,2009-04-22,-0.8834,Jornada,0.0
La Jornada: Execution and warning in Tepehuanes,2009-04-22,0.4767,Jornada,-0.34
La Jornada: Pay homage to Amalia Solórzano de Cárdenas; The property was insufficient,2009-04-22,-0.25,Jornada,-0.1027
The Journey: Insta Calderón to use without partisanship the treasury; While giving checks to peasants,2009-04-22,-0.4019,Jornada,0.2042
La Jornada: Debate in the institute fines the PAN for denigratory propaganda to the PRI,2009-04-22,0.8442,Jornada,-0.25
La Jornada: Legislators criticize the position omitted shown by the Government,2009-04-22,-0.4939,Jornada,-0.3818
"La Jornada: Between narcoamenazas, SG and clergy clothe the archbishop of Durango",2009-04-22,0.4588,Jornada,0.0
La Jornada: The IFE opens the deadline for the registration of candidates for federal deputies,2009-04-22,0.875,Jornada,0.0
