article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Do not minimize or magnify the facts, Elizondo asked the media",2009-04-27,-0.296,Jornada,0.0
La Jornada: Ask for concessions to lenders in the Chrysler case,2009-04-27,0.0,Jornada,0.0
"La Jornada: The emergency for swine flu, how to throw salt to the wound: BM",2009-04-27,-0.9393,Jornada,-0.6369
La Jornada: Experts expect more data confirming the drop in growth,2009-04-27,0.0,Jornada,0.128
La Jornada: Credits for 205 mdd to face the epidemic,2009-04-27,0.0,Jornada,0.3612
FedEx to abide by restrictions,2009-04-27,0.0,Jornada,0.0
La Jornada: Banorte 15% monthly return to new mortgage customers,2009-04-27,0.946,Jornada,0.0
La Jornada: CCE recommends measures to prevent the spread of influenza in workplaces,2009-04-27,0.1779,Jornada,0.25
La Jornada: Businessmen from Europe cancel their visit to Tianguis Turístico,2009-04-27,-0.9246,Jornada,-0.25
La Jornada: Influenza would have a major impact on the economy,2009-04-27,-0.8126,Jornada,0.0
La Jornada: Cofetel seeks to sanction Telmex for the new ASL,2009-04-27,0.5574,Jornada,0.0
La Jornada: Information resources about the virus,2009-04-27,0.0,Jornada,0.0
La Jornada: When should you go to the medical service?,2009-04-27,-0.7717,Jornada,0.0
"La Jornada: The pig, incubator of influenza virus; Creates more violent strains",2009-04-27,-0.5423,Jornada,-0.6779
La Jornada: The health sector recommends,2009-04-27,0.1027,Jornada,0.2263
"La Jornada: Letters with sender in the nothing, germ of The last match",2009-04-27,0.0516,Jornada,0.0
La Jornada: The PEN festival resumes world literature with the US,2009-04-27,-0.296,Jornada,0.4939
La Jornada: Gabriel Orozco pays tribute to the countryside with landscapes in dry weather,2009-04-27,0.0,Jornada,0.0
La Jornada: From language as a story deny that the genre is in the process of extinction,2009-04-27,-0.0516,Jornada,-0.34
"La Jornada: As long as the work preserves its eagerness to communicate, the painting will not die",2009-04-27,-0.7269,Jornada,0.7046
La Jornada: Nine women enter the Seminar on Mexican Culture,2009-04-27,0.0,Jornada,0.0
"La Jornada: We must take advantage of the festivities of 2010 to attend the AGN, says Patricia Galeana",2009-04-27,0.8176,Jornada,0.6249
La Jornada: Questioned case against alleged cura pornographer,2009-04-27,0.5267,Jornada,-0.1027
La Jornada: NL: urges the PRD to break the bipartisanship,2009-04-27,0.0258,Jornada,0.0
La Jornada: Businessmen plan to make Palmilla beach an exclusive club: opponents,2009-04-27,0.6908,Jornada,0.128
The Journey: Ulises Ruiz slams murder,2009-04-27,-0.5106,Jornada,-0.6908
La Jornada: The fight against road is just beginning: peasants from Puebla,2009-04-27,0.8591,Jornada,-0.3818
The Journey: Volcadura in Morelos; 17 injured workers,2009-04-27,-0.4767,Jornada,-0.4019
