article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Up to 5.02% unemployment rate: Inegi,2009-04-23,-0.4404,Jornada,-0.4404
La Jornada: Adelanta Alejandro Werner will review the projection mid-year,2009-04-23,0.2023,Jornada,0.0
The Journey: EU must live with its own means; Consumers Can not Spend More: Geithner,2009-04-23,-0.5859,Jornada,0.0
La Jornada: Senate approves opinion on outsourcing,2009-04-23,0.34,Jornada,0.4019
La Jornada: McDonald's profits up 3.5%,2009-04-23,-0.1027,Jornada,0.4404
La Jornada: Soriana seeks to reduce expenses by 2 billion pesos,2009-04-23,-0.6124,Jornada,0.0
La Jornada: Grupo Modelo raises 4% of the price of its 12 beer brands in the country,2009-04-23,0.0,Jornada,0.0
The Journey: Differ IMF and Finance on Mexico's GDP fall: 3.7 and 2.8%,2009-04-23,0.9231,Jornada,0.0
La Jornada: Mezcal begins to appeal in places like NY,2009-04-23,0.0,Jornada,0.3612
La Jornada: It has already used the BdeM 25 thousand 489 million dollars of foreign exchange reserves,2009-04-23,0.4939,Jornada,0.0
La Jornada: Trade deficit increases in dairy and honey,2009-04-23,0.3612,Jornada,-0.4019
"La Jornada: For lack of sales, GM will close for 9 weeks most of its plants in the US",2009-04-23,-0.2732,Jornada,-0.3182
"La Jornada: Sanctions to banks that go against healthy competition, warns the BdeM",2009-04-23,-0.296,Jornada,0.3182
La Jornada: Lloverán stars Líridas tonight,2009-04-23,0.0,Jornada,0.0
The Journey: Study the IPN genes linked to obesity and type 2 diabetes,2009-04-23,-0.875,Jornada,0.0
"La Jornada: José Agustín resumes writing his new novel, in Cuautla",2009-04-23,0.34,Jornada,0.3182
La Jornada: They paid tribute to Pedro Ramírez Vázquez,2009-04-23,-0.5267,Jornada,0.0
La Jornada: Unused recovery of old violin stolen,2009-04-23,0.4404,Jornada,-0.4939
La Jornada: Paco Ignacio Taibo II rectifies his severe vision about President Madero,2009-04-23,0.0258,Jornada,-0.1531
La Jornada: The global crisis affects even the projects of New Yorker Spencer Tunick,2009-04-23,-0.6808,Jornada,-0.6249
La Jornada: Laura Pescador will leave the ownership of the coordination of Archeology,2009-04-23,0.0,Jornada,-0.0516
La Jornada: Celebrating the book in Mexico is not enough; A government policy is needed: UNAM,2009-04-23,-0.8074,Jornada,0.5719
La Jornada: La Fonoteca Nacional launches initiative to promote a culture of listening in children,2009-04-23,0.0,Jornada,0.3818
La Jornada: It is false the portrait of Shakespeare just presented,2009-04-23,0.0,Jornada,0.0
La Jornada: Queretanos Panistas still waiting for results of internal elections,2009-04-23,-0.7269,Jornada,0.0
La Jornada: Panistas resigned for candidacies by federal deputies in Edomex,2009-04-23,-0.9042,Jornada,-0.25
La Jornada: They demand the release of two members of the CNPA,2009-04-23,-0.8591,Jornada,-0.128
La Jornada: New presea and an avenue of Morelia will be named after Amalia Solórzano,2009-04-23,0.0,Jornada,0.0
La Jornada: Fine and disqualification of Potosi,2009-04-23,0.4019,Jornada,0.2023
The Journey: Suburban Concessionaire will pay services to the IMSS,2009-04-23,-0.9274,Jornada,-0.1027
La Jornada: Zacatecas ejidatarios sign agreement with mining company Goldcorp,2009-04-23,-0.0516,Jornada,0.4939
La Jornada: Families of abducted doctor offer reward for information,2009-04-23,0.6808,Jornada,0.1027
La Jornada: More maquiladora closures in Chihuahua,2009-04-23,-0.4939,Jornada,0.0
La Jornada: Retain municipal and ASA employees,2009-04-23,0.0,Jornada,0.0
La Jornada: Police in Piedras Negras stop work,2009-04-23,0.0,Jornada,-0.296
La Jornada: Niega Peña seeking to co-opt PRDs,2009-04-23,0.0,Jornada,0.0
La Jornada: Admits PRI candidate in Colima who gave out money,2009-04-23,0.4019,Jornada,0.296
La Jornada: Minimize PAN struggles in Aguascalientes,2009-04-23,0.0,Jornada,-0.3612
La Jornada: Yucateca offers on the Internet a kidney for 500 thousand pesos,2009-04-23,-0.4019,Jornada,0.0
La Jornada: Demand to hand over young people raised by a patrol,2009-04-23,-0.5574,Jornada,0.4019
La Jornada: The PAN will try to buy votes in Campeche: Ortega,2009-04-23,-0.0516,Jornada,0.0
La Jornada: The Faculty of Law of the UABJO,2009-04-23,0.0,Jornada,0.0
"La Jornada: Advance PRI-AN alliance against abortion, alert",2009-04-23,0.0,Jornada,0.296
"La Jornada: Attack, the disappearance of the philosophy of high school, say",2009-04-23,-0.7269,Jornada,-0.4767
La Jornada: ANUIES will present Lujambio the lags facing the sector,2009-04-23,0.6249,Jornada,-0.3612
La Jornada: Ask GDF not to generate panic before the phenomenon,2009-04-23,-0.4588,Jornada,0.4023
"La Jornada: Ssa: without medical infrastructure, 8% of the country",2009-04-23,0.0,Jornada,0.0
La Jornada: SSA reports 20 deaths of young adults due to influenza,2009-04-23,-0.9231,Jornada,0.0
La Jornada: The SEP-Gordillo meeting is more of the same: CNTE,2009-04-23,-0.2023,Jornada,0.0
La Jornada: Symptoms of Evil,2009-04-23,-0.5106,Jornada,-0.6597
La Jornada: Discards Cárdenas Jiménez risks for Creole maize,2009-04-23,-0.6369,Jornada,-0.4767
La Jornada: Venezuelan court orders pretrial detention order of opposition leader Manuel Rosales,2009-04-23,-0.9231,Jornada,-0.3612
La Jornada: Diverting US plane on suspicion of terrorism,2009-04-23,0.0516,Jornada,-0.802
"La Jornada: The Havana regime is ending, says Hillary Clinton",2009-04-23,-0.2732,Jornada,0.0
La Jornada: Facing Lugo third complaint of paternity,2009-04-23,0.0,Jornada,-0.296
La Jornada: Continued exodus of civilians in Sri Lanka,2009-04-23,-0.7351,Jornada,0.0
"La Jornada: Bolivia will be relentless in defense of its territory, warns García Linera",2009-04-23,-0.4767,Jornada,0.0772
La Jornada: Barack Obama misinterpreted the eventual opening of Cuba to a dialogue: Fidel Castro,2009-04-23,-0.926,Jornada,-0.3182
La Jornada: Advantage of Nelson Mandela's party in South Africa's general elections,2009-04-23,0.2263,Jornada,0.5719
La Jornada: Promises US Attorney General to stick to the law when it comes to investigating torturers,2009-04-23,-0.4767,Jornada,-0.4404
La Jornada: NY: more than 31 years for Colombian paramilitary,2009-04-23,0.0,Jornada,0.0
La Jornada: IFAI to give names of prisoners in the Altiplano,2009-04-23,0.0,Jornada,-0.5106
La Jornada: CNDH: soldiers torture in suspects of links with narco in barracks,2009-04-23,-0.7003,Jornada,-0.743
La Jornada: Escuela Superior de Guerra opens its doors to the media for the first time,2009-04-23,-0.2732,Jornada,0.5423
"La Jornada: The PRI seeks to damage civic leadership and Fox's electoral success, according to the PAN",2009-04-23,-0.8225,Jornada,0.128
"The Journey: Duty of the State, the legitimate use of public forces, says Medina Mora",2009-04-23,0.8176,Jornada,0.0
"La Jornada: Narcomensajes do not frighten us, but neither do we challenge the crime: prelates",2009-04-23,-0.7579,Jornada,-0.6772
La Jornada: Reverse of the TEPJF to the IFE; Exp.,2009-04-23,-0.7003,Jornada,0.0
"La Jornada: Possible, that Atenco prisoners leave the penitentiary of the Altiplano",2009-04-23,-0.0772,Jornada,-0.5423
La Jornada: They demand firm hand against criminals,2009-04-23,-0.8979,Jornada,-0.25
La Jornada: Foreigners will train Mexican police officers: SSP,2009-04-23,0.9001,Jornada,0.0
La Jornada: Milk producers demand industry solidarity to avoid going bankrupt,2009-04-23,0.0,Jornada,-0.6249
La Jornada: Murillo Karam accuses AN of undertaking the dirty war,2009-04-23,-0.7783,Jornada,-0.8481
La Jornada: Modifies the Senate Minutes on Extinction of Dominion,2009-04-23,0.0,Jornada,0.0
La Jornada: Pressuring the PGR for research,2009-04-23,0.4215,Jornada,-0.34
"La Jornada: Mexico and Brazil must participate in the Cuba-EU approach, says Pascual",2009-04-23,-0.7269,Jornada,0.0
"La Jornada: Sabines, humiliating repressor accused by Chiapas Zapatistas",2009-04-23,-0.7783,Jornada,-0.7003
"La Jornada: Slight results in the first year of Calderón, reveals 2007 account",2009-04-23,0.296,Jornada,0.0
La Jornada: Congress asks to create intersecretarial working group,2009-04-23,0.6597,Jornada,0.2732
"La Jornada: They can now collect their settlements in the JFCA, says the company to miners",2009-04-23,0.5267,Jornada,0.0
"The Journey: In hours, Trump nullifies the ATP, attacks NAFTA and scores with border taxes",2009-04-23,0.4767,Jornada,-0.4404
"La Jornada: The government operated against the leaders of the EPR, but spoke of dialogue: commissioners",2009-04-23,-0.8402,Jornada,0.0
"La Jornada: Only public warning to Televisa for interrupting programs, agrees the TEPJF",2009-04-23,-0.8779,Jornada,-0.4215
La Jornada: In the new rules for migratory stations the filiation with photo and digital fingerprint is maintained,2009-04-23,0.8885,Jornada,0.0
"La Jornada: One last effort, asks daughter of Reyes Amaya",2009-04-23,-0.4019,Jornada,0.0
La Jornada: Prison for those who hire minors without paying: Lozano,2009-04-23,-0.5719,Jornada,-0.5106
La Jornada: Mesoamerican summit to tackle vector-borne diseases begins,2009-04-23,0.0,Jornada,0.0
La Jornada: Calderón seeks to give the Army total control of operations,2009-04-23,0.9694,Jornada,0.0
The Journey: Attracts the Court the Sahagún-Process Case,2009-04-23,0.765,Jornada,0.4019
The Journey: JBG Communiqué,2009-04-23,-0.3612,Jornada,0.0
La Jornada: About 300 priests have left their parishes for fear of being executed,2009-04-23,-0.9201,Jornada,-0.4939
La Jornada: Debate in San Lazaro on capital punishment,2009-04-23,-0.9313,Jornada,-0.4939
"La Jornada: Delación, possible cause of the murder of two soldiers in Tepehuanes, Durango",2009-04-23,-0.3612,Jornada,-0.6908
La Jornada: Executions can return to QR,2009-04-23,0.5106,Jornada,0.0
"La Jornada: Even before Valdés Zurita, PRD and AN violate agreement not to call the vote",2009-04-23,0.2782,Jornada,0.0
La Jornada: Arellano Felix's lieutenant arrested,2009-04-23,0.0516,Jornada,-0.4767
"La Jornada: Bolivia still stalked by terrorism, warns Ambassador Jorge Mansilla",2009-04-23,-0.9042,Jornada,-0.7184
La Jornada: IFE warns the Church that it will not be ignored in conduct that violates equity in elections,2009-04-23,0.9081,Jornada,-0.4094
"La Jornada: The crisis in Cananea, proof that the government does not represent the people: AMLO",2009-04-23,-0.6908,Jornada,-0.6249
La Jornada: They will march in support of the guild,2009-04-23,-0.4215,Jornada,0.4019
La Jornada: They ask not to release accused by Acteal,2009-04-23,0.7579,Jornada,0.2235
