article,pub_date,nltk_score,source,nltk_score_title
Anuncia Gordon Brown un pacto con Pakistán para combatir el terrorismo,2008-12-15,-0.9423,Jornada,-0.7906
Rusia: arrestan a 150 activistas de grupos opositores,2008-12-15,-0.6808,Jornada,-0.4767
Caos por nevadas en Europa,2008-12-15,-0.7269,Jornada,-0.5719
Funcionario de Obama contactó a Blagojevich,2008-12-15,-0.5267,Jornada,0.0
Afganistán y países vecinos logran acuerdo,2008-12-15,0.0,Jornada,0.5106
Accidente vial en Egipto deja 55 muertos,2008-12-15,-0.5859,Jornada,-0.8126
Descarta Hamas renovar su tregua de 6 meses con Israel,2008-12-15,-0.9565,Jornada,-0.25
Se desborda el río más extenso de Colombia; hay 30 mil damnificados,2008-12-15,-0.3182,Jornada,-0.3182
Ofensiva contra rebeldes de Uganda,2008-12-15,0.25,Jornada,-0.5859
Neonazi acuchilla a jefe policial alemán,2008-12-15,-0.9633,Jornada,-0.4404
Protestas en Grecia provocan caída de los conservadores frente a socialistas en sondeos,2008-12-15,-0.5994,Jornada,-0.2263
Pide la derecha boliviana a la Unasur otra investigación sobre la matanza en Pando,2008-12-15,0.0772,Jornada,0.0
Periodista iraquí llama “perro” a Bush y le avienta sus zapatos en señal de desprecio,2008-12-15,0.5994,Jornada,-0.4767
"“No hay dictadura posible en Venezuela”, sostiene Chávez",2008-12-15,-0.9038,Jornada,-0.296
Rechaza el Papa invitación de Taiwán,2008-12-15,-0.296,Jornada,-0.4939
"Homenaje a Adolfo Salazar, fallecido hace 50 años",2008-12-15,0.7351,Jornada,-0.5574
"Autonomía zapatista, la realidad chiapaneca más allá de la teoría",2008-12-15,0.8316,Jornada,0.0
"Revelarán al público Tehuacalco, zona prehispánica en Guerrero",2008-12-15,0.4215,Jornada,0.0
"García Márquez, entre los 300 literatos que apoyan a Sergio Ramírez",2008-12-15,0.3182,Jornada,0.4019
"“La educación artística en planes oficiales de estudio, un fraude”: Alfredo Mendoza",2008-12-15,-0.4588,Jornada,0.0
Óscar Niemeyer: cien más uno,2008-12-15,-0.9274,Jornada,0.0
La Capilla da voz a quienes no se dejan atrapar por el espíritu de la Nochebuena,2008-12-15,-0.7003,Jornada,-0.4019
El mercado de telefonía móvil mantuvo crecimiento en el cuarto trimestre,2008-12-15,0.4939,Jornada,0.3818
"Los créditos morosos al consumo crecen de modo “alarmante”, advierten analistas",2008-12-15,0.9876,Jornada,-0.1027
"Dar incentivos para alentar el turismo, plantea organismo de la ONU a gobiernos",2008-12-15,-0.296,Jornada,0.6808
El poder adquisitivo del salario cayó en octubre a su peor nivel,2008-12-15,-0.5267,Jornada,-0.6249
La cuesta de enero será la más difícil en muchos años: Concanaco-Servytur,2008-12-15,-0.9191,Jornada,-0.4201
Intercambian apoyo gigantes asiáticos,2008-12-15,-0.8591,Jornada,0.4019
"En 2009, más movilizaciones contra la banca",2008-12-15,-0.7845,Jornada,0.0
Irlanda destinará hasta 10 mil millones de euros al rescate bancario,2008-12-15,0.6124,Jornada,-0.1027
"En riesgo, unos 3 mil 800 mdd de tres bancos europeos por la estafa Madoff",2008-12-15,-0.8225,Jornada,-0.7003
"Programas públicos, insuficientes para frenar daños por desaceleración",2008-12-15,-0.8957,Jornada,-0.4404
Buscan azucareros que ingenios participen en producción de bioenergéticos y electricidad,2008-12-15,-0.5719,Jornada,0.0
Niegan libertad bajo caución a líder minero,2008-12-15,-0.9633,Jornada,-0.34
Anuncia la CNTE que hará diagnóstico nacional del sistema educativo público,2008-12-15,0.4767,Jornada,0.0
Comenzó la zafra 2008-2009,2008-12-15,0.0772,Jornada,0.0
Evaluarán maestros de Morelos manifestarse durante vacaciones,2008-12-15,-0.91,Jornada,0.0
El tiempo de residencia de paisanos en EU determina su condición laboral: académica,2008-12-15,-0.4019,Jornada,0.4215
Confirma Nueva Izquierda la mayoría en los órganos de dirección del sol azteca,2008-12-15,0.1027,Jornada,0.0
"Incumple su responsabilidad la consejera María Luisa Herrera Tello, acusa abogado",2008-12-15,-0.5719,Jornada,0.0191
"PT: “acto de mezquindad”, que el sol azteca quiera bloquear nueva coalición",2008-12-15,-0.9538,Jornada,-0.4404
Consejo Nacional del PRD rechaza plan de NI para aliarse con el PSD,2008-12-15,0.7964,Jornada,-0.4939
Critica el PSD muestras de intolerancia en el PRD que impidieron concretar alianza,2008-12-15,-0.0772,Jornada,-0.3182
Políticos y funcionarios dejan sola a la familia Vargas en la misa por Silvia,2008-12-15,0.7096,Jornada,-0.296
Magistrados ponen trabas a la transparencia,2008-12-15,0.9885,Jornada,0.0
Ecologistas critican el aval dado por la Cofemer a normas sobre bioseguridad,2008-12-15,-0.6249,Jornada,-0.0772
Semana crucial para blindar los comicios,2008-12-15,-0.3182,Jornada,0.0
"Amigos de los Cárdenas Solórzano, en la última guardia de honor a doña Amalia",2008-12-15,-0.8176,Jornada,0.743
