article,pub_date,nltk_score,source,nltk_score_title
Ordena la justicia de Colombia capturar a 5 militares por el homicidio de 2 civiles,2008-12-26,0.4588,Jornada,-0.25
Aclaman en Guinea al golpista Camara como nuevo presidente,2008-12-26,-0.9674,Jornada,-0.5574
Incidentes en Atenas,2008-12-26,-0.5994,Jornada,0.0
Olmert prepara ofensiva sobre Gaza,2008-12-26,-0.296,Jornada,-0.4588
Necesita el Pentágono 30 mil soldados más,2008-12-26,0.0,Jornada,0.0
Investigan a Néstor Kirchner en Argentina,2008-12-26,0.5267,Jornada,0.0
Muere otro soldado británico en Afganistán,2008-12-26,0.0,Jornada,0.0
Matan a 8 personas en fiestas de EU y Canadá,2008-12-26,-0.6486,Jornada,-0.4215
Rechaza cardenal la relección de Chávez,2008-12-26,-0.3182,Jornada,-0.4939
"Cuba, por inversiones productivas y cambios estructurales en la agricultura y la industria",2008-12-26,-0.936,Jornada,0.0
Académicos cuestionan informe de HRW sobre los derechos humanos en Venezuela,2008-12-26,-0.743,Jornada,0.0
Divide a Parlamento iraquí el caso de Zaidi,2008-12-26,-0.296,Jornada,0.0
Jesucristo rechazaría expansionismo: Irán,2008-12-26,0.0,Jornada,-0.4019
Por la crisis mundial el Papa pide solidaridad,2008-12-26,0.0,Jornada,-0.4404
Exposición de Jeff Koons se queda en Versalles,2008-12-26,-0.296,Jornada,0.0
“A Estados Unidos le importa un bledo la ONU”,2008-12-26,-0.9879,Jornada,0.6197
"Murió Harold Pinter, feroz crítico del establishment",2008-12-26,-0.9735,Jornada,-0.6908
Retiran premio Juan Rulfo a Dávila Miguel,2008-12-26,-0.6808,Jornada,0.7184
Un cuarto de siglo sin el asesino del arte Joan Miró,2008-12-26,-0.8074,Jornada,0.0
"Murales, expresión cultural de un pueblo y una clase social",2008-12-26,0.7506,Jornada,0.0
Inyecta la Fed de Nueva York otros 16 mil millones de dólares a AIG,2008-12-26,-0.8625,Jornada,0.0
Invex: datos macroeconómicos del cuarto trimestre confirmarán recesión,2008-12-26,-0.8658,Jornada,-0.4215
"La crisis, tema central de los mensajes navideños de los líderes mundiales",2008-12-26,0.1779,Jornada,-0.6249
Nuevas reglas para invertir en la BMV,2008-12-26,-0.3182,Jornada,0.0
"A 28.72 dólares el crudo nacional, acumula caída de 66.2% este año",2008-12-26,-0.7506,Jornada,-0.5719
Grupo México gana licitación de la CFE,2008-12-26,0.5574,Jornada,0.5719
Publican reglas para importar autos usados,2008-12-26,-0.6249,Jornada,0.0
Ex trabajadores de Euzkadi agrupados en cooperativa hacen frente a la crisis,2008-12-26,-0.8885,Jornada,-0.6249
Salen a la luz más anomalías de la alianza por la educación,2008-12-26,0.9413,Jornada,0.0
Al menos 24 personas mueren al estallar tanques de gas en un edificio de Ucrania,2008-12-26,-0.9371,Jornada,-0.6705
Abatirán rezago,2008-12-26,0.3182,Jornada,0.0
Cada año aumentan 3 por ciento los casos de niños con diabetes tipo uno,2008-12-26,0.8658,Jornada,0.3182
