article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Privará de $6 mil millones al fisco la exención a firmas de triple play,2009-11-09,0.5994,Jornada,-0.1779
La Jornada: Advierte Lozano: no procederán la controversia constitucional ni los amparos; es una decisión tomada,2009-11-09,0.6808,Jornada,-0.1027
La Jornada: Detiene el Ejército en Ojo de Agua a dos sujetos con armas y droga,2009-11-09,-0.8807,Jornada,-0.7184
"La Jornada: Gobernadores, caciques del siglo XXI: Desde la fe",2009-11-09,-0.5994,Jornada,0.4215
"La Jornada: Falso, que 51% de los trabajadores hayan sido liquidados; son entre 35 y 40%: SME",2009-11-09,0.3818,Jornada,0.0
La Jornada: Electricistas: colapsará el servicio por la falta de mantenimiento,2009-11-09,-0.8625,Jornada,-0.6705
La Jornada: CEM: empieza el proceso para cambiar obispos,2009-11-09,-0.8176,Jornada,0.0
La Jornada: Autoridades federales impugnarían hoy la suspensión definitiva otorgada a electricistas,2009-11-09,0.0,Jornada,0.1531
La Jornada: Lozano pretende presionar a jueces y ministros: Arteaga,2009-11-09,-0.0772,Jornada,-0.296
La Jornada: AMLO: la situación está muy tensa en materia económica,2009-11-09,-0.8807,Jornada,-0.3804
La Jornada: Condicionó el PRI aprobar la Ley de Ingresos al recorte de la elite dorada,2009-11-09,-0.8316,Jornada,-0.2732
La Jornada: Teme el IFE recorte de mil millones de pesos a su presupuesto para 2010,2009-11-09,-0.128,Jornada,-0.5994
La Jornada: Expertos cuestionan en foro desaparición de SFP,2009-11-09,-0.296,Jornada,0.0
La Jornada: Apresura el gobierno la contratación de empleados de Luz y Fuerza en CFE,2009-11-09,-0.1027,Jornada,0.0
La Jornada: Sería imperdonable escatimar recursos a programas sociales: Cordero Arroyo,2009-11-09,-0.2732,Jornada,0.0
"La Jornada: Ex policía, el espía de reporteros",2009-11-09,0.0516,Jornada,0.0
La Jornada: En el país se olvida a quienes leen con los dedos: editor de Amaquemecan,2009-11-09,-0.4939,Jornada,-0.2263
La Jornada: Escudero se ocupa del Revueltas combatido mas no derrotado,2009-11-09,-0.6369,Jornada,0.3981
"La Jornada: Por primera vez en el país, Philip Glass desplegó su música con Bach en el espejo",2009-11-09,0.9509,Jornada,0.0
"La Jornada: Estrenó la OFCM The Dharma at Big Sur, del autor minimalista John Adams",2009-11-09,0.25,Jornada,0.0
