article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Un año después de los hechos, el MP no tiene avances en las investigaciones",2009-11-04,-0.93,Jornada,0.1531
La Jornada: Califican desempeño del IFAI,2009-11-04,0.0,Jornada,0.0
La Jornada: Espinosa visitará Cuba en diciembre,2009-11-04,-0.7269,Jornada,0.0
La Jornada: Legisladores dieron la espalda al pueblo: Iglesia,2009-11-04,0.1027,Jornada,-0.0516
"La Jornada: Insiste la SCT: el avionazo en que falleció Mouriño, por falta de pericia de pilotos",2009-11-04,-0.9501,Jornada,-0.8225
La Jornada: Gobernadores piden más recursos,2009-11-04,0.6486,Jornada,0.0
La Jornada: Aún no hay acuerdo en Xicoténcatl sobre banda ancha e impuesto a los cigarrillos,2009-11-04,0.6908,Jornada,0.25
La Jornada: Pide Calderón a Países Bajos invertir en México,2009-11-04,0.0,Jornada,0.0
"La Jornada: Excepto el PAN, partidos objetan plan de comunicación de la Cámara de Diputados",2009-11-04,-0.8402,Jornada,0.4019
La Jornada: La PGR atraerá el caso del asesinato de Bladimir Antuna,2009-11-04,-0.8957,Jornada,-0.4939
"La Jornada: El paquete fiscal dejó insatisfechos a todos, reconocen Nava y Paredes",2009-11-04,0.0,Jornada,-0.3818
La Jornada: Chocan soldados y policías federales en Chihuahua,2009-11-04,-0.8176,Jornada,-0.0772
"La Jornada: Las movilizaciones ya no influyen en los conflictos poselectorales, dicen en el TEPJF",2009-11-04,0.8316,Jornada,-0.5859
La Jornada: Tiroteo de zetas con marinos en Veracruz,2009-11-04,-0.7269,Jornada,0.0
La Jornada: Urge aplicar un nuevo modelo económico: Amalia García,2009-11-04,-0.296,Jornada,0.0
La Jornada: Deciden diputados hoy qué hacer contra el decreto de Felipe Calderón,2009-11-04,0.3182,Jornada,0.0
"La Jornada: Mañana, fecha límite para que el gobierno federal informe por qué extingue LFC",2009-11-04,-0.0516,Jornada,0.0
"La Jornada: AMLO: en 2010 sufriremos un aumento deslizado de 17% en gas, luz y gasolinas",2009-11-04,-0.6908,Jornada,-0.5994
La Jornada: Privilegios fiscales en la Ley de Derechos vuelven a dividir a panistas en el Senado,2009-11-04,0.2023,Jornada,0.3818
"La Jornada: Al alza, el número de pobres: Coneval",2009-11-04,-0.5994,Jornada,-0.4215
La Jornada: Beltrones justifica abstención priísta en alza al IVA; propone convención fiscal,2009-11-04,-0.6249,Jornada,0.0
"La Jornada: Crisis económica y caída del petróleo, causas del alza de impuestos: Calderón",2009-11-04,-0.8402,Jornada,-0.6249
La Jornada: Anuncia el PRD campaña de denuncia contra el PRIAN por alza de impuestos,2009-11-04,0.0258,Jornada,0.0
