article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Contundentes, los argumentos para que el SME logre amparo definitivo: Carlos de Buen",2009-11-02,-0.4939,Jornada,-0.4019
La Jornada: Satisface a Gómez Mont aprobación de ley de ingresos,2009-11-02,0.6369,Jornada,0.7269
La Jornada: CFE echa mano de la española Iberdrola para atender el servicio que tenía LFC,2009-11-02,0.4588,Jornada,0.4939
La Jornada: Javier Lozano cambia de asesor en jefe,2009-11-02,0.3182,Jornada,0.0
La Jornada: Alerta experto de ONU sobre la capacidad depredadora de los cárteles del narcotráfico,2009-11-02,-0.9823,Jornada,0.296
La Jornada: El IFE rendirá informe al Congreso sobre el modelo de comunicación política de este año,2009-11-02,0.6124,Jornada,0.0
La Jornada: Gobernación pone en marcha el Programa Paisano 2009-2010,2009-11-02,0.6486,Jornada,0.0
La Jornada: Conmemora el PRD a sus 723 militantes asesinados,2009-11-02,0.7717,Jornada,0.0
La Jornada: Anonimato a empresas que no pagan impuestos,2009-11-02,-0.9501,Jornada,0.0762
La Jornada: El PRD exhibirá a PRI y AN por haber traicionado a sus electores: Ortega,2009-11-02,-0.7506,Jornada,-0.5423
La Jornada: Jaloneo en el Senado ante la discusión de los artículos que enviaron diputados,2009-11-02,-0.5267,Jornada,0.0
La Jornada: Agradece EU al gobierno de México por 11 extradiciones,2009-11-02,-0.8442,Jornada,0.4404
La Jornada: El gobierno deberá enfrentar pasivos de LFC por 6 mil 215 millones de pesos,2009-11-02,-0.0516,Jornada,-0.2023
La Jornada: Estamos aquí para quitar un poco el machismo,2009-11-02,0.0,Jornada,0.0
La Jornada: Las mujeres ganan su espacio en la lucha de la Armada contra el crimen organizado,2009-11-02,-0.6124,Jornada,-0.3182
La Jornada: Prevén sindicatos deterioro de entre 70 y 80 por ciento en el poder adquisitivo,2009-11-02,-0.6369,Jornada,0.0258
La Jornada: Crear una nueva fiscalía indígena es un engaño más para los pueblos: FPIM,2009-11-02,0.5719,Jornada,-0.1779
La Jornada: Detienen en BC a 19 sicarios de dos cárteles,2009-11-02,0.1027,Jornada,-0.7351
"La Jornada: La zona centro del país está en riesgo de un colapso de voltaje, aseguran especialistas",2009-11-02,-0.6705,Jornada,-0.6486
La Jornada: El proyecto Andersen se adentra en la condición humana mediante multimedia,2009-11-02,0.5994,Jornada,0.0
La Jornada: Nortec inundó la Alhóndiga de Granaditas de ritmo tecno-norteño,2009-11-02,0.0,Jornada,0.0
La Jornada: Inauguran en Tlatelolco centro cultural zapoteca en honor del poeta Macario Matus,2009-11-02,0.4588,Jornada,0.4939
"La Jornada: El arte es para recordarle al hombre sus grandezas, no sus debilidades: Lara",2009-11-02,-0.836,Jornada,0.2755
"La Jornada: Ampliar actividades de calle y espectáculos para jóvenes, el objetivo",2009-11-02,0.5719,Jornada,0.0
La Jornada: Margarita Castillo llevará su bumerán de historias llenas de poesía al Metro,2009-11-02,0.8934,Jornada,0.0
La Jornada: Plantarán maíz transgénico en 12.6 hectáreas de cuatro estados del norte,2009-11-02,-0.6597,Jornada,0.0
La Jornada: Exige el SITCB que Lujambio asuma el control del conflicto y haga propuestas,2009-11-02,-0.7096,Jornada,-0.3182
La Jornada: Aseguran mineros que obtuvieron mejoras por encima de otros gremios,2009-11-02,0.4939,Jornada,0.3182
La Jornada: Brasil: críticas a gobernadores en marcha gay,2009-11-02,0.4939,Jornada,-0.4404
La Jornada: Firma el IPN pacto con entidad francesa,2009-11-02,0.2732,Jornada,0.0
La Jornada: Enlista Raúl Vera retos que encara la CEM,2009-11-02,-0.9169,Jornada,0.0772
"La Jornada: Los programas oficiales eluden la raíz de la pobreza, critican expertos",2009-11-02,-0.9864,Jornada,-0.7096
La Jornada: ONU: habrá acuerdos en Copenhague para luchar contra el cambio climático,2009-11-02,-0.4767,Jornada,-0.128
La Jornada: OCEZ acusa de amenazas a la dirigencia del sol azteca,2009-11-02,-0.3818,Jornada,-0.6369
La Jornada: Caen en Veracruz tres presuntos feminicidas,2009-11-02,-0.0772,Jornada,-0.2263
"La Jornada: Pendiente, fallo de la Iglesia sobre pederasta",2009-11-02,0.0,Jornada,0.0
La Jornada: Toman posesión alcaldes en Morelos,2009-11-02,0.34,Jornada,0.0
La Jornada: Inicia recuperación de playas en Quintana Roo,2009-11-02,-0.296,Jornada,0.0
La Jornada: Ecatepec: 520 viviendas dañadas y ocho destruidas por la tormenta,2009-11-02,-0.8591,Jornada,-0.7269
La Jornada: Miles de afectados por el frente frío,2009-11-02,0.0,Jornada,-0.1531
La Jornada: Proponen para Jalisco recortes y elevar deuda,2009-11-02,0.34,Jornada,-0.5719
La Jornada: Mario Anguiano rinde protesta y presenta a sus colaboradores,2009-11-02,0.5267,Jornada,-0.2263
La Jornada: La Dina asesinó a químico chileno,2009-11-02,-0.802,Jornada,-0.6705
La Jornada: Nunca dije que el cambio sería rápido y fácil: Obama,2009-11-02,-0.25,Jornada,0.4404
La Jornada: Protestan contra disidentes en Cuba,2009-11-02,0.0,Jornada,-0.25
La Jornada: EU ha utilizado seis de las siete bases que incluye el pacto con Colombia: Brownfield,2009-11-02,0.25,Jornada,0.0
"La Jornada: El candidato Porfirio Lobo, clave para resolver la crisis política de Honduras",2009-11-02,0.6705,Jornada,-0.3612
La Jornada: Renuncia el rival de Karzai en la contienda presidencial afgana,2009-11-02,-0.9702,Jornada,-0.3182
La Jornada: Desoye embajador de EU crítica de Managua,2009-11-02,0.0,Jornada,-0.2732
La Jornada: Vuelven campañas electorales a Uruguay,2009-11-02,0.8402,Jornada,0.0
La Jornada: Rusia advierte que si Ucrania no paga le suspenderá el suministro de gas,2009-11-02,-0.7269,Jornada,-0.3408
La Jornada: Aumentó 126% el precio del azúcar en un año,2009-11-02,0.25,Jornada,0.2732
"La Jornada: Pese al alto déficit, Obama prioriza el crecimiento y creación de empleos",2009-11-02,-0.743,Jornada,0.25
"La Jornada: Este año, menos de 2 mil mdd en inversión turística: Fonatur",2009-11-02,-0.7184,Jornada,0.0
"La Jornada: GB, ante el agotamiento del gas y crudo del Mar del Norte",2009-11-02,0.0,Jornada,-0.5719
"La Jornada: Subejercicio de $4 mil 873.6 millones en salud, educación, ciencia y comunicaciones",2009-11-02,0.1531,Jornada,0.0
La Jornada: Se declara en bancarrota el grupo CIT; la quinta quiebra más grande en EU,2009-11-02,-0.7579,Jornada,-0.5574
La Jornada: El sector privado adeuda $453 mil millones por créditos fiscales,2009-11-02,0.8126,Jornada,0.3612
"La Jornada: Inauguran el aeropuerto de Puerto Peñasco, Sonora",2009-11-02,-0.296,Jornada,0.0
