article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Deben esclarecerse atentados a periodistas: funcionario de la ONU,2009-11-14,0.8591,Jornada,-0.4404
La Jornada: Expone el SME que la PF agredió a electricistas en la vía México-Querétaro,2009-11-14,-0.836,Jornada,-0.5106
La Jornada: Apelarán libertad de agresores de abogado del CDHFBC,2009-11-14,-0.5267,Jornada,0.5106
"La Jornada: Elevar el nivel del discurso, pide la Coparmex a Felipe Calderón",2009-11-14,0.2023,Jornada,0.0
"La Jornada: De Buen: legítima, la huelga nacional; la Ley Federal del Trabajo la ampara",2009-11-14,0.1027,Jornada,0.2023
"La Jornada: Nuevo Necaxa, bastión de la resistencia",2009-11-14,0.0258,Jornada,0.0
"La Jornada: Más prensa y curiosos que trabajadores de LFC, en los centros de liquidación",2009-11-14,-0.8074,Jornada,0.3744
"La Jornada: Visas y crimen organizado, en la agenda de reunión interparlamentaria con Canadá",2009-11-14,-0.2263,Jornada,-0.5423
La Jornada: Improvisa CFE reparaciones,2009-11-14,-0.7096,Jornada,0.0
La Jornada: Ingresan a penal federal seis presuntos narcos,2009-11-14,0.0,Jornada,-0.5859
La Jornada: Emprende PGR acción penal contra 2 manifestantes que arrollaron a policías,2009-11-14,-0.7506,Jornada,-0.4939
"La Jornada: Narro: la autonomía, dique contra intereses particulares",2009-11-14,0.4215,Jornada,0.25
La Jornada: PAN y PRI sólo buscan repartirse el dinero como botín: López Obrador,2009-11-14,-0.8617,Jornada,0.0
La Jornada: Se retracta Calderón; pide diálogo a la IP luego de acusarla de socavar el plan fiscal,2009-11-14,0.296,Jornada,-0.4939
"La Jornada: Ya amenazadas, Sectur, SRA y SFP, aún en el presupuesto",2009-11-14,-0.7906,Jornada,-0.4588
La Jornada: Decomisan 251 mil dólares en Guadalajara,2009-11-14,0.5859,Jornada,0.0
La Jornada: Forcejeos PRI-AN retrasan aún más la definición del presupuesto,2009-11-14,-0.8773,Jornada,-0.6124
"La Jornada: México necesita acuerdos, no confrontación, dicen legisladores",2009-11-14,-0.9022,Jornada,0.47
La Jornada: El proteccionismo gana terreno y genera obstáculos a la economía: Calderón,2009-11-14,-0.0516,Jornada,-0.0516
La Jornada: Anula juez venta de Excélsior,2009-11-14,0.0,Jornada,-0.2263
La Jornada: Cierre de LFC también daña a comerciantes,2009-11-14,-0.296,Jornada,-0.4404
La Jornada: Roces en la Cámara por recorte de 25% a fondos para cultura,2009-11-14,-0.296,Jornada,-0.2732
"La Jornada: Preparativos de movimiento armado, argumento para la represión en Chiapas",2009-11-14,0.0,Jornada,-0.6249
La Jornada: Negocian legisladores incremento en gasto para el sector educativo,2009-11-14,-0.5994,Jornada,0.3182
La Jornada: Sindicato niega cifras oficiales de liquidados,2009-11-14,0.1531,Jornada,-0.4215
La Jornada: Deudas e hijos obligaron a varios de los electricistas a recibir sus cheques,2009-11-14,-0.7783,Jornada,-0.4588
"La Jornada: Martín: nunca vayas a aceptar dinero, piden obispos católicos al líder del SME",2009-11-14,-0.4588,Jornada,-0.2924
La Jornada: Cobró su liquidación 61.03%: SAE,2009-11-14,0.0,Jornada,-0.2023
La Jornada: Encontramos una importante cantidad de agua en la Luna,2009-11-14,0.0258,Jornada,0.2023
La Jornada: Documentan la esperanza y la cruda realidad de la migración,2009-11-14,-0.7579,Jornada,0.4404
"La Jornada: Ursula Rucker, voz mística en la Casa del Lago",2009-11-14,-0.4404,Jornada,0.0
"La Jornada: Ballena de Orozco, al MoMA de NY",2009-11-14,0.0516,Jornada,0.0
La Jornada: Erupción balcánica: lo báquico y lo dionisiaco,2009-11-14,-0.3612,Jornada,0.0
"La Jornada: El instrumento es uno, el intérprete; no el aparato tecnológico, dice jazzista",2009-11-14,0.296,Jornada,0.0
La Jornada: Japan Airlines cancelará sus vuelos a México a partir del 15 de enero,2009-11-14,-0.296,Jornada,-0.25
"La Jornada: Obligada, la Semarnat revoca permiso a Minera San Xavier",2009-11-14,-0.5423,Jornada,0.0
La Jornada: Polémica sobre presupuesto ayudará a universidades: SEP,2009-11-14,-0.6597,Jornada,0.4019
La Jornada: Termina el paro en la Normal Nacional,2009-11-14,0.25,Jornada,-0.4404
La Jornada: Elige la CEM a presidentes de 8 comisiones,2009-11-14,0.6705,Jornada,0.0
La Jornada: Entregan a Tabasco $43 millones para socorrer a damnificados,2009-11-14,-0.128,Jornada,0.4767
La Jornada: Indagan agresión a activista en Sinaloa,2009-11-14,0.0,Jornada,-0.296
La Jornada: Indígenas de Chiapas exigen a la CFE cesaragresiones a pueblos en resistencia de pagos,2009-11-14,-0.296,Jornada,-0.128
"La Jornada: Chihuahua: mujeres, blanco de venganzas entre narcos",2009-11-14,-0.8555,Jornada,-0.5267
La Jornada: Pierde Nueva Izquierda la dirigencia del PRD en Veracruz,2009-11-14,-0.7269,Jornada,-0.3182
La Jornada: NL: reinician labores oficiales de tránsito,2009-11-14,-0.296,Jornada,0.0
La Jornada: Cae la producción de maíz en Michoacán,2009-11-14,-0.296,Jornada,0.0
La Jornada: Comparece ex juez de Zacatecas por violación,2009-11-14,0.0,Jornada,-0.6908
La Jornada: Juárez: piden aclarar asesinato de periodista,2009-11-14,-0.4215,Jornada,-0.6908
