article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Calderón pide al Congreso no erosionar programas ambientales en el presupuesto,2009-11-07,0.3182,Jornada,0.0
La Jornada: Cofemer señala fallas en cursos de la STPS,2009-11-07,-0.296,Jornada,-0.4767
"La Jornada: No avalar fin del nexo laboral Luz y Fuerza-SME, orden a la JFCA",2009-11-07,-0.6249,Jornada,0.0
La Jornada: Deploran senadores de PRD y PT las medidas fascistas contra el SME,2009-11-07,-0.7506,Jornada,-0.5574
"La Jornada: Comicios de 2012 y leyes antiaborto, temas que definirán el relevo en la CEM: expertos",2009-11-07,0.25,Jornada,0.0
"La Jornada: Deje de mentir, exigen a Felipe Calderón partidos y legisladores de la oposición",2009-11-07,-0.7845,Jornada,-0.5267
La Jornada: Denuncia el SME saqueo de documentos en Luz y Fuerza,2009-11-07,-0.3818,Jornada,-0.4404
La Jornada: Alista el gobierno grupos paramilitares para provocar actos violentos: SME,2009-11-07,-0.4767,Jornada,-0.765
La Jornada: Encarcelan a operador de La Tuta,2009-11-07,-0.926,Jornada,0.0
La Jornada: SAE: más de la mitad de trabajadores de LFC ya cobraron su liquidación,2009-11-07,0.5267,Jornada,0.0
"La Jornada: Matan a 18 en 5 estados; jefe de policía, ejecutado en Juárez",2009-11-07,0.0,Jornada,-0.6908
La Jornada: Aún no entregan a la SPF dictamen sobre accidente de Mouriño,2009-11-07,0.0,Jornada,-0.4767
"La Jornada: Los trabajadores de LFC deben desistir de continuar con acciones legales, insiste Lozano",2009-11-07,0.2023,Jornada,0.128
La Jornada: Interpone SME 35 mil demandas por despidos injustificados,2009-11-07,0.4939,Jornada,-0.1531
La Jornada: El Senado ratificará a Medina Mora como embajador en GB,2009-11-07,0.0,Jornada,0.0
La Jornada: Calderón felicita a nuevo ombudsman,2009-11-07,0.886,Jornada,0.0
La Jornada: Exige PVEM al IFE recuperar fondos,2009-11-07,-0.6597,Jornada,0.0
La Jornada: Un muerto tras ataque de paramilitares a triquis,2009-11-07,0.3182,Jornada,-0.8225
La Jornada: Rock por la educación frente a San Lázaro,2009-11-07,0.0,Jornada,0.0
La Jornada: Impiden electricistas a empleados de la CFE ingresar a subestaciones de Puebla,2009-11-07,0.0258,Jornada,0.0258
"La Jornada: Calderón, mentiroso que no está consciente de la crisis, dice López Obrador en Oaxaca",2009-11-07,-0.7096,Jornada,-0.8126
La Jornada: Denuncian al Ejército ante la CIDH por torturas en Tijuana,2009-11-07,-0.4767,Jornada,-0.5994
La Jornada: Intercambiarán México y Perú estrategias de combate al narco,2009-11-07,0.0,Jornada,-0.34
La Jornada: Plascencia es la continuidad de una década perdida en la CNDH: defensores,2009-11-07,-0.7717,Jornada,-0.25
La Jornada: Reasignan PRI y PRD gasto de programas oficiales para evitar su empleo electoral,2009-11-07,-0.5106,Jornada,-0.296
La Jornada: Prepara el gobierno plan para reordenar cárceles federales,2009-11-07,0.936,Jornada,0.0
La Jornada: Presenta la ALDF controversia contra el decreto que elimina a Luz y Fuerza,2009-11-07,0.9382,Jornada,0.4939
"La Jornada: Formal prisión a El Seis, quien según la SSP atentaría contra Calderón",2009-11-07,0.0,Jornada,-0.7506
La Jornada: Ramírez Acuña intenta acallar críticas con el despido de un empleado menor,2009-11-07,-0.6808,Jornada,-0.296
"La Jornada: Cecilia Bartoli, la reivindicación femenina",2009-11-07,0.9657,Jornada,0.0
La Jornada: Reciben fotógrafos de La Jornada premios en certamen de carácter antropológico,2009-11-07,-0.7964,Jornada,0.4588
La Jornada: Rindieron homenaje a Juan García Ponce dentro del Festival de Poesía en Voz Alta,2009-11-07,0.9721,Jornada,0.4939
"La Jornada: Los inmigrantes siempre regalan música a EU, señala Pete Hamill",2009-11-07,-0.9062,Jornada,0.0
La Jornada: Entregaron al poeta Jaime Labastida el Premio Juan Pablos al Mérito Editorial,2009-11-07,0.0,Jornada,0.8402
"La Jornada: Vuelve Carmina Burana, en producción monumental",2009-11-07,0.7579,Jornada,0.0
"La Jornada: Falleció Jorge Luis Espinosa, notable periodista cultural",2009-11-07,-0.9231,Jornada,0.0
"La Jornada: Confiere la UAM honoris causa a Felguérez, por su caudal de riqueza y diversidad artística",2009-11-07,-0.8074,Jornada,0.7506
"La Jornada: Estancadas, las negociaciones en la Benemérita Normal",2009-11-07,0.0,Jornada,0.0
La Jornada: Cuestionan aval a fármacos caducos,2009-11-07,-0.3612,Jornada,-0.1027
"La Jornada: Aún sin acuerdos, las pláticas en el Colegio de Bachilleres",2009-11-07,0.0,Jornada,-0.2057
La Jornada: ”Sólo mis hijos son dueños de mis taloneos”,2009-11-07,-0.9081,Jornada,0.0
La Jornada: Que se denuncie a porros del CCH Azcapotzalco: director,2009-11-07,0.0,Jornada,0.0
La Jornada: Independencia y Revolución,2009-11-07,0.0,Jornada,0.0
La Jornada: Opinión,2009-11-07,-0.9572,Jornada,0.0
