article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Confirman captura en el DF de primo del presidente panameño,2009-11-22,0.0,Jornada,0.0
La Jornada: Auscultación profunda para el relevo en el Poli: SEP; la comunidad se dice ignorada,2009-11-22,-0.6486,Jornada,0.2023
La Jornada: Atrapa la SSP a dos secuestradores y asalta camiones,2009-11-22,0.0,Jornada,-0.7269
"La Jornada: CFE, hecha bolas; no sabe a cuánta gente debe recontratar",2009-11-22,-0.8934,Jornada,0.0
"La Jornada: Reportan 16,500 ejecuciones del crimen organizado en lo que va de este gobierno",2009-11-22,0.3818,Jornada,-0.5423
La Jornada: Detienen en Hidalgo a nueve policías ligados a Los Zetas,2009-11-22,0.34,Jornada,-0.4767
"La Jornada: Observadores califican de preocupante la violencia en Mitzilón, Jotolá y Bachajón",2009-11-22,-0.9758,Jornada,-0.7579
La Jornada: Apoya Unimoss llamado a revolución social sin violencia,2009-11-22,0.128,Jornada,0.5096
La Jornada: Creel: polémica por el presupuesto obliga a revisar la transparencia en el Estado,2009-11-22,-0.296,Jornada,0.0
La Jornada: Padres de ABC reiteran petición de justicia,2009-11-22,-0.8885,Jornada,0.5267
"La Jornada: ¿Ya?, ¡no manchen!, reclamo tras los 20 minutos del desfile ordenado por Calderón",2009-11-22,-0.7351,Jornada,0.0
La Jornada: Opinión,2009-11-22,-0.9572,Jornada,0.0
"La Jornada: La religión, factor de unión en migrantes",2009-11-22,-0.296,Jornada,0.0
La Jornada: AMLO: con el pueblo organizado derrotaremos a la mafia en 2012,2009-11-22,-0.988,Jornada,-0.4588
"La Jornada: El sobrino de El Mayo ya había dicho que deseaba quitarse la vida, afirma la PGR",2009-11-22,-0.765,Jornada,0.0
La Jornada: Aumentan 6% recursos para la SRE en 2010,2009-11-22,-0.296,Jornada,0.3182
"La Jornada: Tras 45 días, ex esposa de electricista no logra cobrar la pensión de sus hijos",2009-11-22,-0.8658,Jornada,-0.4215
La Jornada: Alerta máxima en Guanajuato luego de atentados en Celaya y Villagrán,2009-11-22,0.7003,Jornada,-0.1779
La Jornada: Liconsa: no se pagará más a productores de leche,2009-11-22,0.2023,Jornada,-0.296
"La Jornada: Gracias por mandarme al hambre, dicen hijos de electricistas al Ejecutivo",2009-11-22,-0.0516,Jornada,0.128
La Jornada: Askari Mateos descubre en el cuento un canal para narrar historias de migración,2009-11-22,-0.5994,Jornada,0.0
"La Jornada: Publica La Orquídea Errante cinco títulos entre poesía, novela y ensayo",2009-11-22,-0.4767,Jornada,0.3182
La Jornada: Erudición y humor,2009-11-22,0.4767,Jornada,0.2732
La Jornada: Temen que el patrimonio cultural de LFC y del SME esté en riesgo,2009-11-22,0.5719,Jornada,-0.6486
La Jornada: Develan restauración de Muerte al invasor,2009-11-22,-0.5994,Jornada,-0.5994
La Jornada: Un asunto espinoso,2009-11-22,0.6597,Jornada,-0.2732
La Jornada: Nada se pierde con imaginar,2009-11-22,-0.0772,Jornada,-0.3182
La Jornada: Hartazgo social y lucha contra lo viejo,2009-11-22,-0.8625,Jornada,-0.3818
La Jornada: Pablo Ortiz Monasterio captura un México vital pese a su miseria,2009-11-22,0.2023,Jornada,0.6367
La Jornada: Misterio del lenguaje,2009-11-22,0.5859,Jornada,0.0
La Jornada: Regresó EU varias osamentas yaquis a autoridades de esa etnia en Sonora,2009-11-22,-0.926,Jornada,0.0
La Jornada: Hoy día ya no sabemos para qué diablos sirve el nacionalismo: Arnaldo Córdova,2009-11-22,-0.8316,Jornada,-0.6597
"La Jornada: Que los artistas pregonen la esperanza, pide Benedicto XVI",2009-11-22,0.6808,Jornada,0.4404
La Jornada: Retiran en el AICM cámaras termográficas,2009-11-22,-0.296,Jornada,0.0
La Jornada: Propone el PRI recuperar recursos del Infonavit que no se utilizaron,2009-11-22,-0.8519,Jornada,0.0
La Jornada: Privatización silenciosa en el ISSSTE incluye el servicio de farmacia y ayuda a hospitales patito,2009-11-22,-0.2263,Jornada,0.0
La Jornada: Demandarán penalmente a Minera San Xavier y al delegado de Sedeso,2009-11-22,-0.802,Jornada,0.0
La Jornada: Piden agrupaciones de León a la SEP cambiar plan sobre educación sexual,2009-11-22,0.8176,Jornada,0.0
La Jornada: Suman 573 muertos por A,2009-11-22,0.0,Jornada,-0.6486
La Jornada: Ofrece la UE mil 250 becas,2009-11-22,0.0,Jornada,0.0
La Jornada: Aumentará presión la Iglesia católica para lograr más concesiones: expertos,2009-11-22,-0.765,Jornada,0.296
La Jornada: Presentan a delegado del PRI-Aguascalientes,2009-11-22,-0.2263,Jornada,0.0
"La Jornada: Edomex: presos, 224 choferes por la trifulca del jueves",2009-11-22,-0.5267,Jornada,-0.7096
"La Jornada: En marcha, plan para reportar delitos en Juárez",2009-11-22,-0.6908,Jornada,0.4215
La Jornada: Arde puesto de tacos en Nayarit; 8 heridos,2009-11-22,-0.34,Jornada,-0.4019
La Jornada: Demandan mujeres indígenas cesar acoso oficial contra OCEZ y FNLS,2009-11-22,0.5423,Jornada,-0.765
La Jornada: Fumigan en Tabasco tras las inundaciones,2009-11-22,-0.3818,Jornada,0.0
La Jornada: Suman 52 feminicidios en Sonora este año,2009-11-22,0.0,Jornada,0.0
La Jornada: Acusan a supuesto pistolero de asesinar a Ramiro,2009-11-22,-0.4019,Jornada,-0.296
La Jornada: Senador denuncia su exclusión en contienda del PRD por la gubernatura de Zacatecas,2009-11-22,-0.8957,Jornada,-0.6249
La Jornada: Merecen tres revolucionarias ser rescatadas del olvido,2009-11-22,-0.9648,Jornada,0.4215
La Jornada: Estalla bodega con 3 toneladas de pólvora en Tijuana,2009-11-22,-0.128,Jornada,0.0
La Jornada: Preocupan a Rafael Correa las tensiones entre Caracas y Bogotá,2009-11-22,-0.9682,Jornada,-0.5994
"La Jornada: No potable, 90% del agua de la franja de Gaza",2009-11-22,-0.296,Jornada,0.0
La Jornada: Disturbios en manifestaciones en favor y en contra del gobierno de Daniel Ortega,2009-11-22,0.8074,Jornada,-0.5106
La Jornada: Cuba realizará cuatro días de ejercicios militares en preparación de una eventual agresión de EU,2009-11-22,-0.8625,Jornada,-0.296
La Jornada: Zelaya cumple dos meses de refugio en embajada de Brasil,2009-11-22,0.0,Jornada,0.5719
"La Jornada: Paciencia, pide Obama a los estadunidenses",2009-11-22,0.0,Jornada,0.0
"La Jornada: México todavía no ha salido de la crisis, advierten analistas",2009-11-22,-0.7351,Jornada,-0.6705
La Jornada: Sube 39% el salario mínimo en Ecuador,2009-11-22,0.0,Jornada,0.3182
La Jornada: Biocombustibles y transgénicos elevan importación de maíz: investigadora,2009-11-22,0.3182,Jornada,0.0
La Jornada: Protestan ganaderos y agricultores contra el desplome de precios de sus productos,2009-11-22,-0.8957,Jornada,-0.6369
"La Jornada: El país, a la zaga en crecimiento y competitividad",2009-11-22,-0.7783,Jornada,0.128
