article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: La pobreza, problema que requiere acción urgente",2009-11-08,-0.936,Jornada,-0.6369
La Jornada: Se inician mañana los cursos para electricistas,2009-11-08,0.0,Jornada,0.0
La Jornada: Histórico decomiso de droga en Chihuahua,2009-11-08,0.0,Jornada,0.0
"La Jornada: Se incrementa el número de soldados en los últimos tres años, informa la Sedena",2009-11-08,0.6908,Jornada,0.0772
La Jornada: Llaman intelectuales a fuerzas progresistas y de izquierda a apoyar el paro nacional,2009-11-08,-0.4404,Jornada,0.34
"La Jornada: Pura farsa, los centros-opción para orientar a los trabajadores",2009-11-08,0.0258,Jornada,-0.4019
La Jornada: El conflicto deberá concluir antes de que termine este año: SME,2009-11-08,0.743,Jornada,-0.3182
La Jornada: Llama Foro Intereclesiástico a evitar que la Iglesia católica promueva una laicidad a modo,2009-11-08,0.7783,Jornada,0.3818
"La Jornada: El próximo día 11, falta colectiva de telefonistas en respaldo al SME",2009-11-08,-0.8176,Jornada,-0.1531
La Jornada: Recluyen a 6 policías como presuntos asesinos de un agente del MP Federal,2009-11-08,-0.5106,Jornada,-0.6486
La Jornada: Crece la cifra de agentes de EU que espían en todo México; ya son más de mil 400,2009-11-08,0.9042,Jornada,0.0772
"La Jornada: Un militar en retiro y un policía, entre los 33 ejecutados de ayer",2009-11-08,-0.9552,Jornada,0.0
"La Jornada: Bajar de 0.46 a 0.41% del PIB la partida a ciencia y tecnología en 2010, el plan oficial",2009-11-08,0.0,Jornada,0.0
La Jornada: Defiende Nava enfoque fiscal del Ejecutivo,2009-11-08,-0.5267,Jornada,0.0
La Jornada: Alistan Sinaloa para el maíz transgénico,2009-11-08,-0.765,Jornada,0.3612
La Jornada: Denuncian ante la CIDH violencia del gobierno hacia mujeres en México,2009-11-08,-0.9595,Jornada,-0.6249
La Jornada: Senadores de PT y PRD se congratulan por el fallo de la juez federal Coutiño,2009-11-08,-0.6249,Jornada,0.4939
"La Jornada: Es bueno el amparo, pero no se confíen, dice AMLO al SME",2009-11-08,0.3818,Jornada,-0.3824
La Jornada: Formal prisión a tres secuestradores,2009-11-08,0.0258,Jornada,0.0
La Jornada: Debatirán sobre la función del museo en la sociedad actual,2009-11-08,0.0,Jornada,0.0
La Jornada: Narración de una experiencia inverosímil,2009-11-08,-0.5994,Jornada,0.0
La Jornada: Vigencia de un cosmopolita,2009-11-08,-0.296,Jornada,0.0
La Jornada: Vivencias de memoria,2009-11-08,-0.9413,Jornada,0.0
"La Jornada: Presenta Canal 22 el documental El Caribe fortificado, de Eduardo Lizalde",2009-11-08,-0.4939,Jornada,0.0
La Jornada: Roberto Cortázar externa en el Munal su diálogo con un clásico,2009-11-08,-0.4404,Jornada,0.0
La Jornada: La Fonoteca e Instrumenta Oaxaca dan espacio a la experimentación sonora,2009-11-08,0.0,Jornada,0.0
"La Jornada: Voce in tempore sostiene que la música es un derecho, no un lujo",2009-11-08,-0.4404,Jornada,-0.3818
La Jornada: Vivir de la imaginación,2009-11-08,0.8658,Jornada,0.0
La Jornada: Nuestros ojos,2009-11-08,0.0,Jornada,0.0
La Jornada: Denuncian diversas comunidades casos de criminalización ambiental en el país,2009-11-08,0.1779,Jornada,-0.34
La Jornada: La lucha de la Nacional de Maestros es contra 20 años de neoliberalismo: CNTE,2009-11-08,-0.4019,Jornada,-0.3182
"La Jornada: El gobierno también es lenón, dicen sexoservidoras del DF",2009-11-08,-0.0679,Jornada,0.0
"La Jornada: Turistas olvidan en el aeropuerto objetos inverosímiles, reportan",2009-11-08,0.5859,Jornada,-0.2263
