article,pub_date,nltk_score,source,nltk_score_title
La Jornada: México debe aprobar una reforma política que dé más poder al Presidente,2010-04-21,0.4404,Jornada,0.0
La Jornada: Cede el Senado; invita a CIRT a discutir la ley de radio y tv,2010-04-21,-0.5267,Jornada,0.0
La Jornada: Preocupa a ONG posición del Ejecutivo,2010-04-21,0.3182,Jornada,0.0
La Jornada: Lanzan convocatoria para promover la cultura de paz y seguridad en Juárez,2010-04-21,-0.34,Jornada,0.8176
"La Jornada: El Renaut no es confiable; Calderón pudo vetarlo, asegura el titular de la Cofetel",2010-04-21,-0.9524,Jornada,0.0
La Jornada: Escuchen a la sociedad: Comité 68,2010-04-21,-0.1027,Jornada,0.0
La Jornada: Rechaza la Corte atraer caso del asesinato del cardenal Posadas,2010-04-21,-0.7845,Jornada,-0.4939
La Jornada: Aumentan las violaciones a los derechos laborales,2010-04-21,-0.296,Jornada,-0.2732
La Jornada: Central campesina formará sindicato para frenar abusos,2010-04-21,0.0,Jornada,-0.5574
"La Jornada: El PRI, decidido a que desaparezca el fuero militar, asegura Beltrones",2010-04-21,0.9657,Jornada,0.128
La Jornada: Hallan en Cuernavaca casa usada para decapitaciones,2010-04-21,0.7184,Jornada,0.0
La Jornada: Cartones,2010-04-21,0.0,Jornada,0.0
La Jornada: Condenan la legislación que permite la caza de migrantes en Arizona,2010-04-21,0.5106,Jornada,-0.3818
"La Jornada: La información de civiles, la más eficaz para combatir el narco: Carlos Pascual",2010-04-21,-0.296,Jornada,0.1354
La Jornada: Alista el IFE opciones para superar el conflicto por la cédula de identidad,2010-04-21,-0.3182,Jornada,-0.3182
"La Jornada: México merece un desarrollo sin violencia, afirma el rector José Narro Robles",2010-04-21,-0.9702,Jornada,0.5096
La Jornada: Festejan tranviarios que el SNTSS dejara la UNT,2010-04-21,0.0,Jornada,0.5719
La Jornada: Exigen castigo para represores de mineros,2010-04-21,-0.765,Jornada,-0.7845
"La Jornada: Perdida, 50% de la vegetación original",2010-04-21,-0.9365,Jornada,0.0
La Jornada: La iniciativa antimonopolios permitirá una economía abierta y competitiva: Calderón,2010-04-21,-0.296,Jornada,0.3818
"La Jornada: Los mazahuas, con menos bosques y creciente sed",2010-04-21,-0.8978,Jornada,0.1119
"La Jornada: Diputados exigen un cambio en la actual política social, clientelista y electorera",2010-04-21,-0.967,Jornada,-0.128
La Jornada: Crean la NASA mexicana,2010-04-21,-0.296,Jornada,0.2732
La Jornada: Electricistas acuden a la Corte; la ministra Luna Ramos deja la sesión para atenderlos,2010-04-21,0.5267,Jornada,0.0
"La Jornada: Ordoño Pérez, titular del Organismo Promotor de Medios Audiovisuales",2010-04-21,0.9081,Jornada,0.0
La Jornada: Libera comando a 13 guatemaltecos; hiere a dos guardias del INM,2010-04-21,0.0,Jornada,0.0
La Jornada: Las cifras rechazan que México esté entre las grandes economías: ASF,2010-04-21,-0.8316,Jornada,0.34
