article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Insists head of the SCT that has not been notified to suspend the tender 21,2010-12-11,-0.9485,Jornada,-0.3182
"La Jornada: At the end of the year there is no wool because it closes the pipeline, says Molinar",2010-12-11,-0.6369,Jornada,-0.296
La Jornada: Pemex Revenues Raise for Exports,2010-12-11,0.0,Jornada,0.0
La Jornada: Mutual accusations of PRI and PAN over failed antitrust law,2010-12-11,-0.8176,Jornada,-0.6808
"La Jornada: Again, boosting fuels",2010-12-11,0.0,Jornada,0.34
The Day: Scientists Declare Aspirin As The Most Amazing Drug,2010-12-11,-0.9904,Jornada,0.624
La Jornada: Reveal mystery of Alzheimer's,2010-12-11,0.0,Jornada,0.0
La Jornada: There is a very dark time to finance European art: Lorin Mazel,2010-12-11,-0.5994,Jornada,0.0
The Day: Vargas Llosa receives the Nobel; Pujol deplores that he praises the Franco regime,2010-12-11,-0.5423,Jornada,0.5267
"La Jornada: 12 years ago, Saramago received the literary prize",2010-12-11,0.0772,Jornada,0.5106
La Jornada: The Ballad of John and Paul (and Linda and Yoko),2010-12-11,-0.8126,Jornada,0.0
La Jornada: Margin to the Spanish language of the future EU community patent,2010-12-11,0.5994,Jornada,0.0
"La Jornada: Alvise Giusti did not know and trivialized the history of Moctezuma II, says musical director",2010-12-11,0.7783,Jornada,0.1139
La Jornada: The head of INBA defends the works of refurbishment in Fine Arts,2010-12-11,0.7906,Jornada,0.2023
La Jornada: AL: six winners,2010-12-11,0.0,Jornada,0.4767
La Jornada: Cancel postage stamp for 20 years of the Nobel Peace Prize,2010-12-11,0.7906,Jornada,0.7003
"La Jornada: Through images, young artists show the diversity of being adolescents in the city",2010-12-11,0.4767,Jornada,0.0
"La Jornada: La flojera, a burden for the development of Mexican composers: Bárcena",2010-12-11,-0.128,Jornada,-0.4404
"La Jornada: Three hills will not be urbanized, including La Bufa",2010-12-11,0.0,Jornada,0.0
La Jornada: Chimalhuacán: begins expropriation of an area where it is intended to build a garbage dump,2010-12-11,0.0772,Jornada,-0.3818
La Jornada: 150 tons of corn are stolen in Sinaloa,2010-12-11,0.5267,Jornada,-0.4939
La Jornada: Querétaro: Refute Panistas election of 14 counselors,2010-12-11,-0.3612,Jornada,0.0
La Jornada: Take advantage of the mayor's trip and disable it for 30 days,2010-12-11,0.0258,Jornada,0.25
La Jornada: Guarantee to reduce spending for the Guanajuato farming,2010-12-11,0.0,Jornada,0.25
