article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Aeromexico rejects government support for Mexicana,2010-12-01,-0.296,Jornada,-0.128
La Jornada: The country's external debt reached 100 thousand million dollars; In 2010 rose 8%,2010-12-01,0.8126,Jornada,-0.2732
La Jornada: Problems in Spain due to high unemployment and in Portugal due to lack of liquidity of the bank,2010-12-01,-0.4019,Jornada,-0.7845
La Jornada: The State must break the youth-narco link: ECLAC,2010-12-01,-0.9912,Jornada,0.0
La Jornada: 18% increase in tourist arrivals by air: Sectur,2010-12-01,0.0,Jornada,0.3182
"La Jornada: Raises the price of LP gas, which is already paired with the premium gasoline",2010-12-01,-0.4939,Jornada,0.0
"La Jornada: In 2011, 72 million people in Latin America will live in destitution",2010-12-01,-0.9413,Jornada,0.0
La Jornada: Banorte decreases interest rate for timely payment of mortgage loans,2010-12-01,0.802,Jornada,0.4588
La Jornada: Design prototypes of houses made with PET bottles and straw,2010-12-01,-0.6486,Jornada,0.0
La Jornada: Mercury methyl turns homosexuals to birds,2010-12-01,-0.7845,Jornada,0.0
The Journey: German tenor Peter Hofmann dies; Went from rock to being a remarkable performer of Wagner,2010-12-01,0.4939,Jornada,0.5574
La Jornada: Falling wall of the archaeological site of Pompeii,2010-12-01,-0.5859,Jornada,-0.1531
La Jornada: La Jornada brings to the Guadalajara fair four books published by this publishing house,2010-12-01,0.0,Jornada,0.3182
La Jornada: They create the Museum of the Bicentennial; Occupies the 36th floor of the Latin American Tower,2010-12-01,-0.5994,Jornada,0.2732
"La Jornada: Designed to luxury, the flag of the state of Mexico occupies the most expensive part of FIL",2010-12-01,-0.6249,Jornada,0.0
La Jornada: Pursuit of professionals for reviving the opening of bookstores in Mexico,2010-12-01,-0.7783,Jornada,0.0
La Jornada: Paris rediscovers Piet Mondrian,2010-12-01,-0.296,Jornada,0.0
La Jornada: The publishing industry still does not manage to overcome the crisis: Caniem,2010-12-01,-0.91,Jornada,-0.6249
La Jornada: Expulsan a student for pointing out discrimination,2010-12-01,0.0,Jornada,0.0
La Jornada: The Jalisco government fails to work in indigenous communities,2010-12-01,0.4939,Jornada,-0.4215
La Jornada: Will notify on Friday to Zacatecas officials involved in anomalies,2010-12-01,-0.296,Jornada,0.0
La Jornada: Appointments in Aguascalientes,2010-12-01,0.8126,Jornada,0.0
La Jornada: Works of the Mexibús unfinished,2010-12-01,0.0,Jornada,0.0
La Jornada: 58.3% remittances fall from hidalguenses in the United States,2010-12-01,-0.7845,Jornada,0.4215
La Jornada: Gabino Cué's team assumes control of the government of Oaxaca,2010-12-01,0.3818,Jornada,0.0
La Jornada: Serious anomalies in hotel in Quintana Roo,2010-12-01,0.0,Jornada,-0.0772
La Jornada: Javier Duarte presents part of his cabinet,2010-12-01,0.802,Jornada,0.0
La Jornada: Repudio until the last day,2010-12-01,-0.7506,Jornada,0.0
La Jornada: Economy of Cananea still prostrate: edil,2010-12-01,-0.8625,Jornada,0.0
La Jornada: Announces the PAN big alliance to seek the governorship of Edomex,2010-12-01,0.9623,Jornada,0.0
La Jornada: Oaxaca: approve amendments to the Organic Law of the Executive Branch,2010-12-01,0.5267,Jornada,0.0
La Jornada: Seized in Edomex electricity cables,2010-12-01,0.8885,Jornada,0.0
