article,pub_date,nltk_score,source,nltk_score_title
La Jornada: If there was collusion to raise prices there will be sanctions: CFC,2010-12-14,0.0,Jornada,0.0
"The Day: In Europe, 81 million live in poverty",2010-12-14,-0.872,Jornada,-0.5106
"The Journey: Punishment of those who attempt against the family economy, asks Beltrones",2010-12-14,-0.836,Jornada,-0.4939
La Jornada: Stop hot money,2010-12-14,-0.891,Jornada,-0.296
La Jornada: There are strong uncertainties about the recovery of the eurozone: OECD,2010-12-14,0.1779,Jornada,0.2263
"La Jornada: With sanctions to Telmex, more game to cableros, criticize",2010-12-14,0.0,Jornada,-0.3818
"La Jornada: The price of the tortilla will rise, but less than advertised: Ferrari",2010-12-14,-0.9325,Jornada,0.0
"La Jornada: Mexico grows 5.3% in 2010, according to ECLAC",2010-12-14,0.0,Jornada,0.0
La Jornada: Almost US $ 10 billion was collected for tourism between January and October,2010-12-14,0.0,Jornada,0.0
"La Jornada: Thousands smoke and drink, despite fearing sickness",2010-12-14,-0.296,Jornada,0.4585
La Jornada: Argentine glacier loses 4 kilometers in 80 years,2010-12-14,0.0,Jornada,-0.3182
La Jornada: Successful Brazil launches cargo space rocket,2010-12-14,0.0,Jornada,0.5859
La Jornada: Test in a Uruguayan device for manual control of swallowing,2010-12-14,-0.872,Jornada,0.0
The Journey: Wikileaks changed Orwell's paradigm; Watchers Control Power: Eco,2010-12-14,0.6705,Jornada,0.0
"La Jornada: Graves, the problems of the refurbished theater of Fine Arts",2010-12-14,-0.1779,Jornada,-0.4767
La Jornada: They claim lack of certainty about the continuity of the Rufino Tamayo Biennial,2010-12-14,-0.1779,Jornada,-0.0772
La Jornada: Appoint director at UABCS,2010-12-14,0.5423,Jornada,0.0
La Jornada: Reiterates its support for Polevnsky,2010-12-14,0.0,Jornada,0.4019
La Jornada: Veracruz outbreak confirms Guillain-Barré syndrome; 30 affected and 2 dead,2010-12-14,-0.296,Jornada,-0.7096
"The Journey: Liberators kidnapped a neurologist NL, after 24 days",2010-12-14,-0.8271,Jornada,0.0
La Jornada: Inhumane treatment in Cajeme,2010-12-14,0.0,Jornada,0.0
La Jornada: Former mayor of Acapulco prevents disqualification,2010-12-14,0.0,Jornada,0.0772
La Jornada: Querétaro: election councilors fired,2010-12-14,-0.296,Jornada,-0.5574
La Jornada: Guerrero: asks PGR to investigate assets of the widow of Armando Chavarría,2010-12-14,-0.5994,Jornada,0.1779
La Jornada: Cold Wave in Yucatan,2010-12-14,0.0,Jornada,0.0
La Jornada: Michoacan migrants fear to return,2010-12-14,-0.8934,Jornada,-0.4939
La Jornada: Tlalnepantla spends 35% of its revenue on salaries,2010-12-14,0.0,Jornada,0.0
La Jornada: IEE de Nayarit calls for media fees,2010-12-14,0.1779,Jornada,0.0
La Jornada: Municipalities of Sonora request $ 150 million for Christmas bonuses,2010-12-14,0.4404,Jornada,0.5574
"La Jornada: The revisions to the government of Amalia García will follow, warns auditor",2010-12-14,-0.9217,Jornada,-0.1027
The Journey: QR: arrest regidor for leading trifulca,2010-12-14,0.25,Jornada,-0.34
"La Jornada: Women and men come to exercise the sexual act by attraction, obligation or revenge",2010-12-14,0.7003,Jornada,-0.1027
"La Jornada: The Catholic Church, in deep crisis as an institution, says the Brazilian theologian",2010-12-14,-0.875,Jornada,-0.6249
"La Jornada: Forced disappearance, current practice, say",2010-12-14,-0.886,Jornada,-0.4588
La Jornada: Only washing hands: victims,2010-12-14,0.0772,Jornada,-0.3182
