article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Banorte receives two awards for its programs to boost SMEs,2010-12-13,0.0,Jornada,0.6908
La Jornada: The SCT will apply to Telmex two sanctions and prepares more: Molinar,2010-12-13,-0.5267,Jornada,0.0
La Jornada: Sectur: in 2011 the country will be promoted through its gastronomy,2010-12-13,0.3612,Jornada,0.4215
La Jornada: The nationalization of banking in 1982 led to the defeat of the PRI,2010-12-13,-0.7003,Jornada,-0.4588
La Jornada: Seven out of 10 cardholders can not pay their debts total,2010-12-13,0.9485,Jornada,0.0762
"Day: Every vez hay menos public for the Performing Arts, director of regret slowly",2010-12-13,-0.5994,Jornada,-0.4215
La Jornada: I'm happy to be a weaver; My heart is calm,2010-12-13,-0.4939,Jornada,0.7184
The Journey: Adulterous loves addresses a taboo subject in which we all have a little finger,2010-12-13,0.9766,Jornada,0.5719
La Jornada: Jaime Vielma combines performance and painting to strip the soul,2010-12-13,-0.9217,Jornada,0.0
La Jornada: Artists criticize in collective exhibition the use of the historical iconography of the country,2010-12-13,-0.743,Jornada,-0.3818
"La Jornada: Ebrard: the left united, the PRI's biggest rival in Guerrero",2010-12-13,-0.6124,Jornada,0.4215
La Jornada: Peña Nieto participates in an event in Chilpancingo to support the candidacy of Manuel Añorve,2010-12-13,-0.5719,Jornada,0.4019
La Jornada: Huicholes demand not to endorse mining exploitation in SLP,2010-12-13,0.0,Jornada,-0.3532
"La Jornada: In Salamanca, 2 environmental precontents in less than a month",2010-12-13,-0.1779,Jornada,0.0
La Jornada: The PGJEM presents the alleged murderer of student Karla Jazmín Rueda,2010-12-13,-0.8074,Jornada,-0.6808
La Jornada: Cabildo de Texcoco debts with $ 30 million to pay bonuses,2010-12-13,-0.7096,Jornada,0.4939
La Jornada: The SME can enter into collective agreements with other employers,2010-12-13,-0.9287,Jornada,0.2732
"La Jornada: Agreements will come to halt climate change, says researcher",2010-12-13,-0.3612,Jornada,0.2732
La Jornada: Continued remnants of the cold wave that hits Europe,2010-12-13,0.4404,Jornada,0.0
La Jornada: Insufficient achievements to build a science policy: Bustamante,2010-12-13,-0.2023,Jornada,0.0
The Day: Berlusconi: Israel can attack Iran and even Obama could not stop it,2010-12-13,-0.6369,Jornada,-0.2987
La Jornada: Congress of Bolivia to discuss project to have an exit to the sea for Peru,2010-12-13,0.6124,Jornada,0.0
La Jornada: Colombian military leaders spoke with Washington diplomats about the massacre of fake guerrilla fighters,2010-12-13,-0.5994,Jornada,-0.5106
"La Jornada: The mask of V, support flag",2010-12-13,-0.8402,Jornada,0.4019
La Jornada: Calm return to the evicted property in Buenos Aires,2010-12-13,-0.9186,Jornada,0.3182
La Jornada: Chilean prisoners start a hunger strike in protest of overcrowding,2010-12-13,-0.875,Jornada,-0.7783
"La Jornada: The Vatican feared a bloodbath in Cuba in 2009, according to the website",2010-12-13,-0.6369,Jornada,-0.4939
La Jornada: The US envoy to Afghanistan remains delicate,2010-12-13,0.3182,Jornada,0.0516
La Jornada: Swedish police believe the suicide bomber in Stockholm acted alone,2010-12-13,-0.9403,Jornada,-0.7579
La Jornada: If you extradite Assange there will be cyber attacks: hackers,2010-12-13,-0.9584,Jornada,-0.4404
La Jornada: Seven US soldiers killed in military base attack in Kandahar,2010-12-13,-0.886,Jornada,-0.8225
La Jornada: 300 families flee from the criminal gangs of Sinaloa,2010-12-13,0.5859,Jornada,-0.5267
La Jornada: The IFE will announce today the disappearance of the National Commission of Supervision and Evaluation,2010-12-13,0.5994,Jornada,0.0
La Jornada: It is as if the employer had not existed: pawn,2010-12-13,-0.8519,Jornada,0.0
La Jornada: Alliances with the PAN go against the principles of the PRD,2010-12-13,-0.4404,Jornada,0.0
La Jornada: March for peace in Apatzingán becomes a show of support for leaders of La Familia,2010-12-13,-0.6486,Jornada,0.7351
La Jornada: The basic basket has increased by 115%,2010-12-13,-0.6808,Jornada,0.2732
La Jornada: We owe you respect,2010-12-13,-0.296,Jornada,0.4767
La Jornada: The price will go from eight to 12 pesos per kilogram,2010-12-13,-0.6597,Jornada,0.0
"La Jornada: The adjustment, by wrong policies: Alampyme",2010-12-13,-0.296,Jornada,-0.4767
La Jornada: Legislators condemn the increase; It's a hit,2010-12-13,-0.296,Jornada,-0.0772
"La Jornada: Jacobo Tagle enters the penalty spot El Rincón, de Tepic",2010-12-13,-0.872,Jornada,-0.4588
La Jornada: Studies discredit the alleged suicide profile,2010-12-13,-0.8176,Jornada,-0.6705
