article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Molinar 'violated judicial decision' and must warn Nextel that it can not use spectrum,2010-12-07,-0.926,Jornada,-0.5859
La Jornada: Designates González Barrera new global director general of Gruma,2010-12-07,0.5574,Jornada,0.0
"La Jornada: Retreat and cowardice, changes of the Senate to competition law",2010-12-07,0.0,Jornada,0.2023
La Jornada: Obama agrees to extend tax rebate for 2 years,2010-12-07,0.0,Jornada,0.3612
La Jornada: In six months 70% dollar deposits of companies fall: ABM,2010-12-07,0.6249,Jornada,0.0
La Jornada: Companies must borrow to pay bonuses,2010-12-07,0.0,Jornada,0.4939
"La Jornada: The US Treasury, in the final phase of leaving Citigroup",2010-12-07,0.0,Jornada,0.2023
"La Jornada: Continental, guilty of the fall of the Concorde in 2000",2010-12-07,-0.1779,Jornada,-0.4215
The Journey: Supreme Court of the United States will analyze whether the class action against Wal-Mart is valid,2010-12-07,0.7184,Jornada,0.7506
La Jornada: How to save 300 thousand mdd,2010-12-07,0.5423,Jornada,0.4939
"La Jornada: Manipulating light makes invisible an act, experts say",2010-12-07,-0.3182,Jornada,-0.3612
"The Journey: The uncertainty, more stressful than knowing the evil that suffers",2010-12-07,0.0,Jornada,-0.9259
La Jornada: Meeting in Colombia marks the beginning of the expansion of the Internet,2010-12-07,0.0,Jornada,0.0
"La Jornada: Explore a sample of the bridge between plastic, literature and philosophy",2010-12-07,0.0,Jornada,0.0
La Jornada: Beginning of books to read in freedom,2010-12-07,0.875,Jornada,0.6369
La Jornada: Launch Google library with more than 3 million digital titles in the United States,2010-12-07,0.0,Jornada,0.4215
La Jornada: Mario Vargas Llosa seeks to increase the influence of literature on life,2010-12-07,0.4215,Jornada,0.3182
"La Jornada: The world, without a leadership that enters the root of problems",2010-12-07,0.25,Jornada,-0.4019
La Jornada: CFE leaves in the dark school of Tultitlán,2010-12-07,-0.296,Jornada,0.0
"La Jornada: A general, in charge of the police of Colima",2010-12-07,0.0,Jornada,0.0
La Jornada: Peasants of Tetela take the government palace of Morelos,2010-12-07,-0.891,Jornada,0.0
La Jornada: Clash and derailment of railways in Tlalnepantla,2010-12-07,-0.8074,Jornada,0.0
La Jornada: The PT demands to clarify detours in Zacatecas,2010-12-07,-0.296,Jornada,0.0
La Jornada: Hermosillo settlers kill an alleged assailant; Five detainees,2010-12-07,0.0,Jornada,-0.6908
La Jornada: Edomex: $ 300 million more to promote Peña Nieto,2010-12-07,0.4019,Jornada,0.4364
La Jornada: Ask NL to Conagua to open works,2010-12-07,-0.6124,Jornada,0.0
La Jornada: Mayor promises not to urbanize La Bufa,2010-12-07,-0.5267,Jornada,0.3818
La Jornada: Moreira will leave in January the government of Coahuila,2010-12-07,0.0,Jornada,-0.0516
La Jornada: Hitting and threatening activist in Yucatán,2010-12-07,-0.7184,Jornada,-0.5267
La Jornada: Veracruz magistrates lodge protection to stay in office,2010-12-07,0.7783,Jornada,0.0
"La Jornada: Manuel López, head of the PGJE-Oaxaca",2010-12-07,-0.6486,Jornada,0.0
"La Jornada: Manuel Añorve, against the La Parota dam",2010-12-07,0.4939,Jornada,0.0
La Jornada: Edil de Ecatepec wishes to succeed Peña Nieto,2010-12-07,0.0,Jornada,0.5859
La Jornada: Wikileaks confirms interference and blackmail from United States: Bolivia,2010-12-07,-0.9806,Jornada,0.4215
"La Jornada: Disaster, if no more clean energy is generated: EU",2010-12-07,-0.0772,Jornada,-0.2332
