article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Telefónica lowers interconnection cost,2010-12-27,0.5574,Jornada,-0.128
"La Jornada: Crude oil production in 2010, the lowest in the decade: National Hydrocarbons Commission",2010-12-27,0.7506,Jornada,-0.743
"La Jornada: Mexico, the second nation of LA with more wage-earning agricultural workers",2010-12-27,-0.9477,Jornada,0.0
La Jornada: Added 42 thousand 216.1 mdd investment of the Mexican IP in South America,2010-12-27,0.0,Jornada,0.0
La Jornada: The visual arts of the country had an intense 2010 in activities and events,2010-12-27,0.743,Jornada,0.0772
La Jornada: The summary of Raquel Tibol,2010-12-27,-0.8271,Jornada,0.0
"La Jornada: Callas, Pavarotti and Domingo, in the sound memories of Fine Arts",2010-12-27,0.0,Jornada,0.2023
"The Journey: It is unfair to say that in every work underlying experiences of the author, opines David Huerta",2010-12-27,0.2023,Jornada,-0.4767
La Jornada: SRA will offer indemnities for 49 thousand hectares in the Chimalapas,2010-12-27,-0.5859,Jornada,0.0
La Jornada: Promoting rights in schools in Morelos,2010-12-27,0.2732,Jornada,0.3612
La Jornada: Guanajuato: 124 women killed in 3 years,2010-12-27,-0.5994,Jornada,-0.6705
La Jornada: 78 black spins closed in Tlalnepantla,2010-12-27,0.0,Jornada,0.0
"La Jornada: On January 3, work begins on the airport",2010-12-27,0.3182,Jornada,0.0
La Jornada: Suspends Pemex port operations,2010-12-27,0.0,Jornada,0.0
La Jornada: Mexico fails to order the IACHR case on Algodonero Field: NGO,2010-12-27,-0.4939,Jornada,-0.4215
"La Jornada: Report contamination of estuaries with cyanide, in Sinaloa",2010-12-27,-0.296,Jornada,0.0
La Jornada: NL: insecurity will influence the elections of 2012,2010-12-27,-0.0516,Jornada,-0.4215
La Jornada: Generates controversy reform that makes compulsory the baccalaureate,2010-12-27,-0.296,Jornada,0.0
"La Jornada: Debacle of tobacco producers in Nayarit, Veracruz, Chiapas and Jalisco",2010-12-27,0.34,Jornada,0.0
"La Jornada: Without employment, 40% of agronomists in Mexico: CNC",2010-12-27,-0.5106,Jornada,0.0
La Jornada: In search of the men turned into gods,2010-12-27,0.0,Jornada,0.0
La Jornada: In 2010 Sagarpa destroyed 714 tonnes of products that are hazardous to health,2010-12-27,-0.5267,Jornada,-0.4939
"La Jornada: In the country, every year 16 thousand hectares are urbanized",2010-12-27,-0.765,Jornada,0.0
La Jornada: Clashes continue in Nigeria between Muslims and Christians,2010-12-27,-0.296,Jornada,0.0
La Jornada: Chile does not give Bolivia a way out of the sea,2010-12-27,0.0,Jornada,0.0
The Day: Israel will not offer apologies to Turkey,2010-12-27,0.34,Jornada,0.0
La Jornada: Uruguayan former military man killed who revealed clandestine graves,2010-12-27,0.6597,Jornada,-0.7717
La Jornada: SG: successful arrival of compatriots,2010-12-27,0.0,Jornada,0.5859
La Jornada: Paraguay asked for US help to operate a network of eavesdropping,2010-12-27,0.6369,Jornada,0.4019
La Jornada: The Army distrusts the police in the anti-narcotics fight,2010-12-27,0.25,Jornada,-0.5994
La Jornada: The mining sector is expecting more demands and counterclaims,2010-12-27,-0.7184,Jornada,0.0
La Jornada: Digna Ochoa Deudos try to prevent the search from being archived,2010-12-27,-0.6597,Jornada,0.0258
"La Jornada: Unemployment, under: Calderón",2010-12-27,0.4404,Jornada,-0.4404
La Jornada: Extends the SCJN term to victims to appeal a resolution of a judge,2010-12-27,-0.7783,Jornada,-0.2023
La Jornada: López Obrador to resume tour of Edomex in 2011,2010-12-27,-0.4939,Jornada,0.0
La Jornada: Oaxaca Attorney General Confirms Another Plagiarism of Migrants,2010-12-27,0.5574,Jornada,0.0
La Jornada: Proposed PRD constitutional reform to expand the capacities of the PGR,2010-12-27,0.4019,Jornada,0.3182
La Jornada: In the federal elections the rural vote surpassed the urban percentage: IFE,2010-12-27,0.7506,Jornada,0.0
"La Jornada: DEA, organization of global espionage; Operates in 63 countries",2010-12-27,0.3818,Jornada,0.0
La Jornada: With security protocols seeks to shield the elections of 2011,2010-12-27,-0.0,Jornada,0.34
La Jornada: Refusal of political trial visitor against magistrates who released a murderer,2010-12-27,0.7783,Jornada,-0.6808
La Jornada: Mexico occupies second place in work stress index,2010-12-27,-0.9217,Jornada,-0.4215
"La Jornada: The family, accomplice and promoter of crimes, says Rivera Carrera",2010-12-27,-0.9451,Jornada,0.0
La Jornada: Controversy over the change in San Lázaro to the Senate human rights reform,2010-12-27,-0.7783,Jornada,0.0
The Journey: Assange sells its memories in 1.5 million dollars,2010-12-27,0.5267,Jornada,0.0
La Jornada: Balacera in the tourist area of ​​Mazatlán leaves one person dead and two wounded,2010-12-27,-0.9095,Jornada,-0.6486
"La Jornada: A failure, government plans to encourage employment, warns Cereal",2010-12-27,-0.6249,Jornada,-0.1027
La Jornada: PRI: Calderón must avoid candidates with PAN ideology for minister of the Court,2010-12-27,-0.296,Jornada,-0.296
"La Jornada: Minors, the sector hardest hit during the recent economic crisis",2010-12-27,-0.9493,Jornada,-0.6249
La Jornada: Urge to overcome the crisis of insecurity: Rojas Gutiérrez,2010-12-27,0.2263,Jornada,-0.7845
