article,pub_date,nltk_score,source,nltk_score_title
"“Estamos de regreso” en AL, asegura la diplomacia de EU",2008-04-03,0.93,Jornada,0.0
Misión humanitaria se apresta a visitar a Ingrid Betancourt en selvas de Colombia,2008-04-03,-0.8316,Jornada,0.0
Aprueba la Constituyente artículo que prohíbe las bases extranjeras en Ecuador,2008-04-03,-0.7351,Jornada,0.4019
Productores rurales argentinos acuerdan levantar el paro un mes,2008-04-03,-0.9042,Jornada,-0.1027
Se integran a la OTAN Albania y Croacia,2008-04-03,-0.6124,Jornada,0.296
Frustran en EU ataque de nueve niños a maestra,2008-04-03,-0.8885,Jornada,-0.7579
Bin Laden está vivo: Al Qaeda,2008-04-03,-0.6705,Jornada,0.0
Promete gobernador separatista el paraíso a los trabajadores del Santa Cruz autónomo,2008-04-03,0.5267,Jornada,0.7783
Escepticismo de Fidel Castro sobre el uso de nuevas tecnologías en la vida diaria,2008-04-03,-0.9246,Jornada,-0.25
Rescatan mediante un mural el mercado Múzquiz de San Ángel,2008-04-03,-0.9584,Jornada,0.5106
Nemian festeja tres lustros con un juego visual entre el cuerpo y lo etéreo,2008-04-03,0.6369,Jornada,0.5719
Barro Rojo desarrolla la imaginación para combatir la adversidad económica,2008-04-03,-0.7506,Jornada,-0.6369
"El gasto para la megabiblioteca, en 2006, se ajustó a la normatividad vigente: ASF",2008-04-03,0.4404,Jornada,0.0
Francia salva su mercado del arte,2008-04-03,0.5859,Jornada,0.0
El petróleo mexicano cerró en 87.21 dólares,2008-04-03,-0.296,Jornada,0.0
Aumentó 46% anual la cartera vencida de la banca comercial,2008-04-03,0.959,Jornada,0.2732
No descarta la ANTAD que repunten precios de básicos,2008-04-03,-0.4019,Jornada,0.0
Arranca la construcción de la Marina Cozumel,2008-04-03,0.3612,Jornada,0.0
"“Una recesión es posible” en EU, admite la Reserva Federal por primera vez",2008-04-03,-0.9732,Jornada,-0.1531
Altos precios de los alimentos desestabilizan países: BM,2008-04-03,0.1531,Jornada,0.0
El proyecto sobre la refinería en CA no está muerto; llevará 10 años concretarlo,2008-04-03,-0.2023,Jornada,0.5334
Impone Gordillo estrictas medidas de seguridad en consejo del SNTE,2008-04-03,-0.8225,Jornada,0.25
"Adultos jóvenes, la mayoría de quienes no cursan la secundaria: INEA",2008-04-03,-0.926,Jornada,0.0
Comerciantes del AICM buscan entrevistarse con director de ASA,2008-04-03,-0.5994,Jornada,0.0
Presentan queja ante la CNDH por “violaciones” de la Ley del ISSSTE,2008-04-03,-0.25,Jornada,-0.296
La salud sexual retrocede en este sexenio; cierra IMSS áreas dedicadas a ese rubro,2008-04-03,-0.296,Jornada,0.4588
El domingo 6 se inicia el horario de verano,2008-04-03,0.0,Jornada,0.0
Senadores perredistas cuestionan tipificación penal de feminicidios,2008-04-03,-0.992,Jornada,-0.5267
Encerrona en Los Pinos; Calderón pide diálogo a la maestra y a Vázquez Mota,2008-04-03,-0.128,Jornada,0.0
"Empresas, por energías limpias",2008-04-03,0.0516,Jornada,0.5574
Rechaza la UAM contrapropuesta del sindicato; “inviable económicamente”,2008-04-03,-0.9769,Jornada,-0.4939
Médico y enfermera del INNN inician ayuno,2008-04-03,0.5994,Jornada,0.0
Contra ácidos grasos trans en alimentos,2008-04-03,-0.7184,Jornada,0.0
Incluirán ciencias en Enlace,2008-04-03,-0.8885,Jornada,0.0
"Baja California, pionero en la protección de especies acuáticas",2008-04-03,0.4404,Jornada,0.0
"El PRD intenta concretar la reforma de radio y tv; no hay tiempo, afirma el PRI",2008-04-03,-0.802,Jornada,-0.296
Campesinos y sindicalistas denuncian la incapacidad del gobierno para dialogar,2008-04-03,-0.8074,Jornada,-0.6249
ONG reportan vejaciones y abusos en la acción castrense en la frontera,2008-04-03,-0.34,Jornada,-0.8316
"Ante la omisión del poder, “es lógico” que el PRI presente una iniciativa",2008-04-03,-0.8402,Jornada,0.0
Mouriño cabildea sin tregua apoyo a reforma energética,2008-04-03,-0.0,Jornada,0.2732
"Urge ley reglamentaria en materia de justicia penal, afirman expertos",2008-04-03,0.8126,Jornada,0.0
Existe negligencia del gobierno federal para resolver la presencia de los maras: Soberanes,2008-04-03,-0.9217,Jornada,0.2023
"Ortega, por acabar conteo",2008-04-03,-0.4588,Jornada,0.0
Prisión a miembros del cártel del Golfo,2008-04-03,-0.9287,Jornada,-0.5106
Piden al director del IPN pronunciarse en defensa de mexicanos caídos en Ecuador,2008-04-03,0.1027,Jornada,-0.25
Alistan la consignación de policías que torturaron a mujeres en Atenco,2008-04-03,-0.9829,Jornada,-0.34
La SRE deberá difundir expediente de Arellano,2008-04-03,0.0,Jornada,0.0
Fundación Heberto Castillo presentará denuncia por uso indebido de su nombre,2008-04-03,-0.9595,Jornada,-0.296
Vapuleo de priístas al diagnóstico sobre Pemex,2008-04-03,-0.9826,Jornada,0.0
Sancionan al PAN por vulnerar la confidencialidad del padrón electoral,2008-04-03,-0.8625,Jornada,-0.5423
Investigará la PGR bombazo en un banco,2008-04-03,0.5267,Jornada,0.0
"Habrá suaves aumentos de precios, dice Sagarpa",2008-04-03,-0.25,Jornada,0.0
Analizarán panistas reformas a estatutos,2008-04-03,-0.7184,Jornada,0.0
Decomisan 14 kilos de coca en el aeropuerto,2008-04-03,0.0,Jornada,0.0
"En estudio, sanciones para medios que no acaten derecho ciudadano de réplica",2008-04-03,-0.7269,Jornada,0.0
Piden a México generar bioenergéticos,2008-04-03,-0.6908,Jornada,0.0
Reclama embajador referencia despectiva al Ejército Mexicano,2008-04-03,0.8519,Jornada,-0.4939
Pláticas del FAP con el gobierno de Perú para aclarar el caso Repsol,2008-04-03,-0.3182,Jornada,0.0
Más críticas en el IFE por la solicitud de recursos adicionales; es “insensata”: Albo,2008-04-03,-0.9559,Jornada,-0.3597
“Reacción excesiva”,2008-04-03,-0.5267,Jornada,0.0
Relevo en la Oficialía Mayor de la Sedena,2008-04-03,-0.128,Jornada,0.0
Mantienen su demanda de libertad 17 indígenas en Chiapas y Tabasco,2008-04-03,-0.9081,Jornada,0.5719
Más de mil campesinos reiteran su total deslinde de la Opddic,2008-04-03,-0.6597,Jornada,0.0
"Transgénicos, congelados al menos dos años",2008-04-03,-0.1779,Jornada,0.0
"Listos, cambios para que el Presidente no acuda al Congreso a entregar su Informe",2008-04-03,-0.5719,Jornada,0.3612
La Jornada: Patricia Mercado exige renuncia a Quezada por ir a mitin de AMLO,2008-04-03,-0.6908,Jornada,-0.296
Comparece hoy en EU el narcoedil,2008-04-03,0.3182,Jornada,0.0
Ataque a jefe de celadores en Chihuahua,2008-04-03,-0.9661,Jornada,-0.4767
Ronda al PRD el fantasma de la anulación,2008-04-03,-0.984,Jornada,-0.3182
Descubren narcotúnel al oriente de Tijuana,2008-04-03,0.0,Jornada,0.0
"Alarmante, el crecimiento de la delincuencia: Silva Meza",2008-04-03,0.3818,Jornada,0.2732
Arrestan en Puebla a 573 indocumentados,2008-04-03,0.34,Jornada,-0.4767
Encinas: se debe limpiar el proceso,2008-04-03,-0.9062,Jornada,0.0
"Yo no eludo problemas, los enfrento, asegura Calderón a los empresarios más ricos del país",2008-04-03,0.1779,Jornada,0.8542
Avala IFAI a Los Pinos en el caso de las evaluaciones a miembros del gabinete,2008-04-03,-0.7783,Jornada,0.0
Condena CNDH operativo militar en Juárez,2008-04-03,-0.8807,Jornada,0.0772
PRI y PAN buscan enviar convocatoria para elegir a tres consejeros electorales,2008-04-03,-0.9843,Jornada,0.0
Preparan estrategia antipandillas,2008-04-03,0.34,Jornada,0.0
"El gobierno no prevé nuevas reformas en materia religiosa, asegura Mouriño",2008-04-03,0.9552,Jornada,0.34
Denuncian uso político de fondos de la Sedeso,2008-04-03,-0.802,Jornada,-0.34
Presionan antorchistas al ayuntamiento de Texcoco,2008-04-03,-0.5423,Jornada,0.0
Alerta en 24 municipios de Veracruz por sequía,2008-04-03,-0.9531,Jornada,0.296
No es beneficiaria oficial de asistencia la fundación que erigirá santuario cristero,2008-04-03,-0.8225,Jornada,-0.3724
Profesores de Veracruz demandan rezonificación,2008-04-03,0.0,Jornada,-0.128
Michoacán: nulo avance para solucionar la huelga,2008-04-03,-0.6705,Jornada,0.4767
Ratifican ex legisladores de QR denuncia contra alcalde de Cancún,2008-04-03,-0.8591,Jornada,-0.6908
Mortanda de árboles en Villa de Seris,2008-04-03,0.0258,Jornada,0.0
Cualquier ciudadano podrá proponer leyes en Coahuila,2008-04-03,-0.296,Jornada,0.0
Exigen en Sinaloa aclarar desaparición de reportero,2008-04-03,-0.6124,Jornada,-0.2263
Rentan en Atizapán hasta botes de basura,2008-04-03,-0.7096,Jornada,0.0
Descartan industriales pagar deuda a cañeros,2008-04-03,-0.4019,Jornada,-0.3612
Piden castigar a militar que mató a estudiante,2008-04-03,-0.296,Jornada,-0.836
Subsidiará Culiacán a laboratorio privado,2008-04-03,-0.296,Jornada,0.0
Piden en Sonora investigar a diputado panista,2008-04-03,-0.7783,Jornada,0.0
Piden atención para 18 afectados por Asarco,2008-04-03,0.4939,Jornada,-0.2732
