article,pub_date,nltk_score,source,nltk_score_title
Santa Cruz debe explicar su afán divisionista: gobierno de Bolivia,2008-04-29,0.8834,Jornada,0.0
Designan a histórico líder cubano nuevo superministro de Educación,2008-04-29,-0.9885,Jornada,0.0
"Abatidos, 38 milicianos chiítas: EU",2008-04-29,-0.9169,Jornada,-0.6705
Rechaza la justicia española extraditar a Isabelita Perón,2008-04-29,-0.25,Jornada,0.0516
Canciller boliviano pronostica más de 50% de abstención en referendos de autonomía,2008-04-29,-0.9442,Jornada,0.0
Nieta de Juan Gelman pide en Francia justicia para sus padres,2008-04-29,0.9153,Jornada,0.5267
Un neofascista gana la alcaldía de Roma,2008-04-29,-0.6486,Jornada,0.0
Activistas denuncian ataques de paramilitares en Colombia,2008-04-29,-0.4019,Jornada,-0.6486
Traen a México lo más grandioso de la obra científica de Da Vinci,2008-04-29,-0.7783,Jornada,0.6369
Nace compañía Danza Joven de Sinaloa,2008-04-29,-0.296,Jornada,0.0
Llevan a escena los riesgos en el quehacer de artistas corporales,2008-04-29,-0.9451,Jornada,-0.2732
Nieta de Francisco Villa hurga “bajo las sábanas del abuelo”,2008-04-29,-0.1779,Jornada,0.0
Muchas mujeres eligen cuidar a sus hijos: Wolitzer,2008-04-29,0.2023,Jornada,0.4939
Restaurarán los tres murales de la plaza comercial Merced 2000,2008-04-29,-0.8519,Jornada,0.296
"Ahítos de fuego y agua, miles de cuerpos hicieron química fantástica",2008-04-29,-0.4939,Jornada,0.296
"Biocombustibles, una causa del alza en precios de alimentos: Rice",2008-04-29,-0.8834,Jornada,0.0
Subió 60.9% la renta petrolera de Pemex en el primer trimestre del año,2008-04-29,-0.0772,Jornada,0.0
Regresa la tarjeta de racionamiento,2008-04-29,0.7783,Jornada,0.0
Bancomer aportó a BBVA la tercera parte de sus utilidades,2008-04-29,0.0,Jornada,0.4404
Aumentó el precio del arroz en siete estados,2008-04-29,-0.296,Jornada,0.2732
Televisa ya entró a telefonía pero Telmex no puede ofrecer televisión,2008-04-29,-0.6808,Jornada,0.0
No se racionarán ventas,2008-04-29,-0.7269,Jornada,0.0
La nueva cara del hambre,2008-04-29,-0.9918,Jornada,-0.25
Demandan al alcalde de San Andrés Larráinzar,2008-04-29,0.4588,Jornada,0.0
Accidentes y males laborales dejan 6 mil muertes al día en el orbe: OIT,2008-04-29,-0.9118,Jornada,-0.7351
Denuncian ofensiva feroz del Estado para desmantelar el sistema de bienestar social,2008-04-29,0.7906,Jornada,-0.6597
"No descarta CNC que a corto plazo se racionen el arroz, el trigo y el maíz",2008-04-29,-0.296,Jornada,0.0
"Lozano, “listo” para discutir la reforma laboral",2008-04-29,0.0,Jornada,0.0
Campesinos de Chihuahua mantienen su lucha por tarifas eléctricas justas,2008-04-29,-0.4939,Jornada,-0.0516
Confiesa sicópata austriaco el encierro y abuso de su hija durante 24 años,2008-04-29,-0.7783,Jornada,-0.6369
Sufre maltrato 30% de los niños en México,2008-04-29,-0.8611,Jornada,-0.8271
"Latinoamericanos, los más afectados por decesos de trabajo en EU",2008-04-29,0.7906,Jornada,-0.5984
Anuncian acciones contra escuelas patito,2008-04-29,0.0,Jornada,0.0
Insta Villa Rivera a evaluar a fondo los costos de hacer obligatorio el bachillerato,2008-04-29,-0.3612,Jornada,0.0
Declara la JFCA la existencia legal de la huelga en la mina de Cananea,2008-04-29,0.2263,Jornada,0.0
"Los girasoles fueron cultivados en México hace cuatro mil años, según estudio en EU",2008-04-29,0.34,Jornada,0.0
Buscará Rosaura Ruiz acuerdo para que se cumpla ley de ciencia,2008-04-29,-0.7717,Jornada,0.2023
"Posible, la participación de AMLO en el debate sobre el petróleo, señala Navarrete",2008-04-29,-0.4404,Jornada,0.0
Recibió la titular de la SRE a líder secesionista boliviano,2008-04-29,-0.4767,Jornada,0.0
"“No queremos otro Slim petrolero”, advierten alumnos del Tec a Kessel",2008-04-29,-0.5859,Jornada,-0.1586
Desahogan senadores agenda de 67 puntos,2008-04-29,0.6808,Jornada,0.0
"Con una crítica al “populismo”, Calderón presenta nueva estrategia de política social",2008-04-29,-0.6124,Jornada,0.0
Acepta Ruth Zavaleta que hubo logros,2008-04-29,-0.1027,Jornada,0.3182
"Para México, el tráfico de armas es eje de la Iniciativa Mérida, dice subsecretario",2008-04-29,-0.9652,Jornada,0.0
"Los comicios perredistas, en el limbo",2008-04-29,-0.8316,Jornada,0.0
La Corte abona el terreno para que los partidos impugnen la reforma electoral,2008-04-29,0.8658,Jornada,0.4588
Beltrones exige que se deje de usar a Sedeso como ariete electoral del PAN,2008-04-29,-0.8834,Jornada,-0.296
"Sainete en el Senado: Camarillo, de AN, reta a duelo a Delgado, del FAP",2008-04-29,-0.8545,Jornada,0.0
Hay “indicios” de que los eperristas desaparecidos están muertos: PGR,2008-04-29,0.6705,Jornada,-0.7579
Gobernadores buscan fondos extras: Granier,2008-04-29,0.7506,Jornada,0.0
Acusan de robo a policías que irrumpieron en la comunidad zapatista de Cruztón,2008-04-29,-0.8225,Jornada,-0.296
“A verificar el comunicado”,2008-04-29,-0.6808,Jornada,0.0
Confirmado: policías y un ex militar participaron en narcobalacera,2008-04-29,-0.9325,Jornada,0.0
"La iniciativa de Calderón tiene serios defectos, considera Beltrones Rivera",2008-04-29,0.8225,Jornada,-0.0772
Discutirá el IFE el viernes sanciones contra TvAzteca,2008-04-29,-0.7964,Jornada,0.0
Calderón: no tenemos tiempo para pleitos mientras haya tanta miseria en el país,2008-04-29,-0.875,Jornada,-0.6786
"Acepta el EPR suspender acciones armadas, a propuesta de la comisión de intermediación",2008-04-29,0.128,Jornada,0.0
“Inundación” impide acto oficial de Mouriño,2008-04-29,-0.25,Jornada,0.0772
Niega la PGJ de Oaxaca que dos funcionarios hayan sido detenidos,2008-04-29,0.6808,Jornada,-0.7096
Exige el PRD que se retire concesión a Unefon y se sancione a Javier Lozano,2008-04-29,-0.3612,Jornada,-0.5267
Opositores a director toman facultad de la UABJO; retienen a cuatro profesoras,2008-04-29,0.9836,Jornada,0.0
"Dejan tormentas una muerta, 10 heridos y daños en cuatro estados",2008-04-29,0.2023,Jornada,-0.872
Prohíben a mujeres ropa provocativa,2008-04-29,-0.296,Jornada,0.0
Cierre de oficinas y paro en el DIF-Guerrero,2008-04-29,0.0,Jornada,-0.4404
Exige la dirigencia nacional del PRD nombrar presidente interino en Chiapas,2008-04-29,-0.5106,Jornada,0.0
Organización religiosa presenta querella,2008-04-29,-0.6808,Jornada,-0.296
Intimidan abogados a ex obreros textiles,2008-04-29,-0.5267,Jornada,-0.2023
Chiapas: paran labores en terreno disputado,2008-04-29,-0.296,Jornada,-0.5574
Dos fallecidos y tres heridos por explosión,2008-04-29,0.5267,Jornada,-0.6486
"Enfermas, 50% de las prostitutas de Juárez",2008-04-29,0.0,Jornada,-0.5106
Demandan aclarar el destino de cemento donado a Durango,2008-04-29,-0.7717,Jornada,-0.128
Opositores al basurero de Zimapán marchan al DF,2008-04-29,-0.936,Jornada,-0.3818
Aguas negras amenazan a Ecatepec,2008-04-29,-0.6486,Jornada,-0.3818
Podría revertirse el fallo sobre La Joyita,2008-04-29,-0.3687,Jornada,0.0
Paro en el Hospital General de Veracruz,2008-04-29,-0.296,Jornada,-0.296
