article,pub_date,nltk_score,source,nltk_score_title
"Auditoría a base de EU en Ecuador, demanda la Asamblea Constituyente",2008-04-30,-0.743,Jornada,0.0
"Bush presiona con fines políticos a tribunales de Guantánamo, acusa ex fiscal antiterrorismo",2008-04-30,-0.5574,Jornada,-0.34
Rompe Barack Obama con su polémico pastor,2008-04-30,-0.9643,Jornada,-0.2023
Apagón en “hora pico” provoca caos en Venezuela,2008-04-30,-0.9744,Jornada,-0.5719
"Descartado, el estado de sitio en Santa Cruz",2008-04-30,0.8442,Jornada,-0.34
Menem será juzgado por venta ilegal de armas a Croacia y Ecuador,2008-04-30,-0.926,Jornada,-0.5574
Incrementa Rusia su presencia militar en los territorios de Abjasia y Osetia del Sur,2008-04-30,-0.8689,Jornada,0.0
Detienen a 15 soldados colombianos por el asesinato de dos campesinos,2008-04-30,-0.9313,Jornada,-0.8126
Raúl Castro reorganiza las instituciones y da por terminada la etapa de “provisionalidad”,2008-04-30,-0.4404,Jornada,0.0
Verbena para transportar a los espectadores a otro mundo,2008-04-30,-0.0516,Jornada,0.0
Decisión de la FIL no para la acción legal de los Rulfo,2008-04-30,-0.7717,Jornada,-0.0951
Encuentro de Rafael Tovar con diputados,2008-04-30,0.4019,Jornada,0.0
Océano lanza su primer proyecto editorial para niños y jóvenes de Latinoamérica,2008-04-30,0.4588,Jornada,0.0
La ruptura del átomo y Chernobil,2008-04-30,-0.9821,Jornada,0.0
"Reabre sus puertas al público la zona arqueológica de Cacaxtla, Tlaxcala",2008-04-30,-0.8481,Jornada,0.0
"El premio Anagrama, a un venezolano",2008-04-30,0.0,Jornada,0.5106
Pugnan por llevar los libros a los pequeños “mediante la lectura por placer”,2008-04-30,-0.9081,Jornada,0.5719
Sari Bermúdez recibió condecoración de Francia,2008-04-30,-0.25,Jornada,0.0
Los pequeños gozan la literatura pese a la televisión y videojuegos,2008-04-30,-0.2263,Jornada,0.4939
Recurre escritora al haikú para acercar la poesía a los infantes,2008-04-30,-0.8834,Jornada,0.0
Aprueba el Senado la nueva Ley de Fomento para la Lectura y el Libro,2008-04-30,-0.6808,Jornada,0.4019
"Subestimada en 12.5%, la dimensión económica del país: Calvillo Vives",2008-04-30,0.6808,Jornada,-0.2732
Aprueba el FMI reforma que da más influencia a México,2008-04-30,-0.128,Jornada,0.4019
El frenesí de biocombustibles desató la crisis que amenaza a mil millones de personas,2008-04-30,-0.5106,Jornada,-0.8402
Venezuela decide la expropiación de siderúrgica argentina,2008-04-30,0.25,Jornada,0.0
"Crecimiento de 3% en enero-marzo, prevé SHCP",2008-04-30,0.8271,Jornada,0.3818
Recompra Bolivia dos petroleras y negocia nacionalizar otras dos,2008-04-30,0.7906,Jornada,0.0
Llama la ONU a donar 755 mdd para paliar el hambre mundial,2008-04-30,-0.9864,Jornada,-0.25
El cambio climático afecta precios,2008-04-30,-0.4588,Jornada,0.0
Culpa George W. Bush a los árabes y al Congreso de la crisis en su país,2008-04-30,0.8625,Jornada,-0.7845
No avanzan los amparos contra IETU,2008-04-30,0.8979,Jornada,-0.296
"Plan de apoyo a familias, preparan comerciantes",2008-04-30,-0.9118,Jornada,0.4019
Especuladores encarecen comestibles: Sagarpa,2008-04-30,0.2023,Jornada,0.0
"Chihuahua: 3,500 amparos contra la Ley del ISSSTE",2008-04-30,-0.7506,Jornada,0.0
"Sector obrero, dividido aun el 1º de mayo",2008-04-30,-0.0516,Jornada,0.0
Urge formar ingenieros en el país: Tuirán,2008-04-30,0.4939,Jornada,0.0
“Víctimas primordiales de abusos”,2008-04-30,-0.9022,Jornada,-0.7579
Aprueban en el Senado 2 cambios más a la Ley General de Salud,2008-04-30,-0.9287,Jornada,0.4019
"Obligación federal, garantizar derechos de los niños en operativos militares: Unicef",2008-04-30,-0.9442,Jornada,0.25
Ninguna observación “grave” sobre seguridad en Cananea: Javier Lozano,2008-04-30,0.25,Jornada,0.1531
"“Ponerse las pilas”, ordena Calderón a Vázquez Mota",2008-04-30,0.8126,Jornada,0.0
Rebasó la realidad a la LFT; en los hechos ya no se aplica: Lozano,2008-04-30,-0.9774,Jornada,-0.296
Terapia genética y un “ojo biónico” ayudan a ciegos a ver,2008-04-30,-0.7717,Jornada,0.0
Apoya AN el diálogo con los eperristas,2008-04-30,-0.8658,Jornada,0.3612
Nueva confrontación FAP-AN al cerrar sesiones del Senado,2008-04-30,-0.9777,Jornada,-0.3182
Se acorta plazo para elegir tres consejeros electorales,2008-04-30,-0.5267,Jornada,0.0
"La Corte, imposibilitada para invalidar la reforma electoral: fuentes judiciales",2008-04-30,0.3182,Jornada,0.0
Víctimas buscan ayuda en la Comisión Interamericana de Derechos Humanos,2008-04-30,0.7096,Jornada,0.1027
"Incierta, la situación jurídica de dos indígenas zapatistas presos en Yajalón",2008-04-30,-0.8442,Jornada,-0.6124
El secretario de Defensa de EU se reunió con Mouriño y Espinosa,2008-04-30,0.9493,Jornada,0.128
Instalan la Comisión Permanente; quedará en manos del panista Creel,2008-04-30,0.25,Jornada,0.0
"El petróleo seguirá en manos de los mexicanos, afirma Eugenio Hernández",2008-04-30,0.6369,Jornada,0.0
Multa de $5.2 millones a Tv Azteca por no transmitir espots de partidos políticos,2008-04-30,-0.836,Jornada,0.4019
"Golpes verbales con el debido respeto, anticipo del debate",2008-04-30,-0.979,Jornada,0.5423
Oyó funcionario de la procuraduría de Oaxaca del secuestro de los dos eperristas,2008-04-30,-0.7717,Jornada,0.0
"Un error, la toma de las tribunas del Congreso, opina Cárdenas Solórzano",2008-04-30,-0.9643,Jornada,-0.4019
Pemex pertenece ahora a sus acreedores: Canacintra,2008-04-30,-0.0516,Jornada,0.0
Amalia García propone a Calderón firmar un “gran acuerdo nacional”,2008-04-30,0.8625,Jornada,0.8074
Amnistía Internacional reclama justicia para las mujeres de Atenco violadas,2008-04-30,-0.9325,Jornada,-0.296
"Legisladores, aún sin pruebas contra Mouriño",2008-04-30,-0.7845,Jornada,0.0
Preocupan poco a Leonardo Valdés los retrasos en el quehacer legislativo,2008-04-30,-0.9423,Jornada,0.0
“Nunca más sentiré alegría”,2008-04-30,-0.7351,Jornada,-0.4717
Narro: la UNAM puede ser la sede para el debate,2008-04-30,0.2023,Jornada,0.0
Han huido de Colombia 3 millones de personas por el conflicto armado,2008-04-30,-0.8519,Jornada,-0.3182
Calderón acepta diálogo tras propuesta de Amalia García para destrabar la política,2008-04-30,0.9169,Jornada,0.3182
"En la sierra, Calderón palpó las necesidades de los pobres",2008-04-30,-0.128,Jornada,-0.4767
"Por unanimidad, aprueban diputados dictamen para despenalizar la migración",2008-04-30,-0.9844,Jornada,0.0
Hoy se definirá quién será el nuevo contralor del IFE,2008-04-30,0.8074,Jornada,0.0
El PRD rompe quórum en San Lázaro ante tentativa PRI-AN de dar albazo,2008-04-30,-0.836,Jornada,0.0
La DEA busca testigos contra Ye Gon,2008-04-30,-0.3612,Jornada,0.0
"Bolivia, conforme con la negativa de la SRE a enviar delegados al referendo secesionista",2008-04-30,0.7003,Jornada,0.0
Niega Sedeso ser el “brazo electoral”,2008-04-30,-0.2732,Jornada,-0.4215
"Encinas, virtual ganador del comicio interno perredista",2008-04-30,0.6486,Jornada,0.5859
Presentó el FAP en la Cámara de Diputados iniciativa de ley de amnistía,2008-04-30,-0.886,Jornada,0.0
México deberá usar energía nuclear: experto,2008-04-30,-0.2023,Jornada,0.0
Comienza trabajos grupo México-Cuba,2008-04-30,0.0,Jornada,0.0
"Diálogo con el EPR, pero sin intermediarios, dice el gobierno",2008-04-30,-0.981,Jornada,0.0
Intensifica lucha el SME,2008-04-30,-0.2023,Jornada,-0.3818
El IFE estudia queja del PRD contra activismo de Calderón,2008-04-30,-0.7845,Jornada,-0.296
Presentará Convergencia iniciativa que no arriesgue la renta petrolera,2008-04-30,-0.6249,Jornada,0.2057
La Sedena y la SSP federal temen ola de ataques en la frontera norte,2008-04-30,0.8225,Jornada,-0.7269
"Se disiparán nubarrones, pronostica Slim",2008-04-30,0.4939,Jornada,0.0
Diputados perredistas dudan sobre la veracidad de las “amenazas” a Zavaleta,2008-04-30,-0.9756,Jornada,-0.3612
Sube $1.50 el precio de la tortilla en Chiapas,2008-04-30,-0.296,Jornada,0.0
"El plan de Calderón contra la pobreza, un remedo de Solidaridad, afirma Moreira",2008-04-30,-0.9781,Jornada,-0.2732
Exigen que se consigne el expediente,2008-04-30,-0.9584,Jornada,0.0
Reclamo del PRD a Patricia Espinosa,2008-04-30,-0.8934,Jornada,0.0
El general Aponte Polito firma la paz con el procurador de Baja California,2008-04-30,-0.4404,Jornada,0.5423
"Limitan el diálogo las condiciones que el gobierno plantea al EPR, dicen mediadores",2008-04-30,-0.9881,Jornada,0.0
Se desborda canal de aguas negras en Neza; decenas de viviendas inundadas,2008-04-30,-0.7964,Jornada,0.0
"Si electricidad, 800 mil chiapanecos, por las fuertes lluvias",2008-04-30,-0.7717,Jornada,0.0
Piden indemnizar a labriegos en Veracruz,2008-04-30,0.2263,Jornada,0.0
Rechaza la PGR fusión de órganos queretanos,2008-04-30,0.5267,Jornada,-0.4939
Nuevo conflicto por tierras en Chiapas,2008-04-30,-0.4215,Jornada,-0.3182
Herrán Salvatti pide amparos; teme detención,2008-04-30,0.2023,Jornada,-0.6908
Maltratan en el penal de Chalco a presos enfermos,2008-04-30,-0.8481,Jornada,-0.9274
Piden a Gobernación y a la ASF investigar al gobierno de Jalisco,2008-04-30,-0.5719,Jornada,0.0
Las Choapas: 2 asaltos a periódico en 24 horas,2008-04-30,-0.4404,Jornada,0.0
Gobierno de Durango niega desvío de ayuda,2008-04-30,-0.6808,Jornada,-0.4215
