article,pub_date,nltk_score,source,nltk_score_title
"El ex obispo Fernando Lugo, presidente electo de Paraguay",2008-04-21,0.5423,Jornada,0.0
"Desmontar la estructura impuesta por Stroessner, reto para Lugo en Paraguay",2008-04-21,-0.4019,Jornada,0.0
Atentado de ETA contra la sede del PSE,2008-04-21,-0.8957,Jornada,-0.4767
Combates entre insurgentes islámicos y el ejército dejan unos 80 muertos en Somalia,2008-04-21,-0.8519,Jornada,-0.7783
Clinton y Obama intensifican campañas para las primarias de Pennsylvania,2008-04-21,-0.3182,Jornada,0.0
Mueren 40 milicianos chiítas en Nasiriya tras ofensiva iraquí con apoyo estadunidense,2008-04-21,-0.9313,Jornada,-0.7003
Benedicto XVI ora en la zona cero de Nueva York y oficia misa en el Bronx,2008-04-21,0.8979,Jornada,0.34
Autores nacionales se confiesan para escapar del aislamiento social y decir su verdad,2008-04-21,-0.4939,Jornada,0.0772
"En un video, Octavio Paz reflexionó sobre sí mismo durante su homenaje en Bellas Artes",2008-04-21,0.9953,Jornada,0.2023
"Rinde la OFUNAM homenaje póstumo a su atril principal, Daniel Burgos",2008-04-21,0.886,Jornada,0.0
Distribuye el GDF poemario “de colección”,2008-04-21,-0.6808,Jornada,0.0
Los poetas estadunidenses están evadiendo la realidad: Walcott,2008-04-21,-0.7964,Jornada,0.0
Destaca el especialista Pablo Yanes cambios socioterritoriales de pueblos indígenas y urbes,2008-04-21,-0.7003,Jornada,0.0
Compradores de China y Rusia asistieron al Tianguis Turístico,2008-04-21,0.4588,Jornada,0.0
"Tecnología para aguas profundas, reto abordable para México",2008-04-21,0.0516,Jornada,0.0772
Banamex aportó casi 40% de las ganancias de Citigroup fuera de Estados Unidos,2008-04-21,-0.25,Jornada,0.6908
Exige Lula a EU y Unión Europea eliminar subvenciones al agro,2008-04-21,-0.9274,Jornada,0.0
Crece la presión inflacionaria mundial: BdeM,2008-04-21,-0.7506,Jornada,-0.296
"En Brasil, la producción e inversiones en etanol llegan a cifras históricas",2008-04-21,-0.0516,Jornada,0.0258
"Rezago tecnológico y equipos obsoletos, revela diagnóstico en Pemex Refinación",2008-04-21,-0.296,Jornada,-0.296
Licitación internacional de Pemex para comprar autos tanques,2008-04-21,0.34,Jornada,0.0
Países consumidores y petroleras dicen perder influencia ante nacionalismos,2008-04-21,0.2263,Jornada,-0.4019
"Seguridad aérea en aeropuertos, entre prioridades de la SCT",2008-04-21,0.5859,Jornada,0.34
En 2007 se robaron 26 mil 440 autos en 16 municipios y el DF,2008-04-21,-0.836,Jornada,-0.4939
Sólo 1 de cada 5 hogares tiene computadora; limita el despliegue de banda ancha: Telmex,2008-04-21,0.0,Jornada,0.0
Unión Fenosa deja sin agua a Nicaragua,2008-04-21,0.3818,Jornada,0.0
Brasil recibirá inversiones por 72 mil mdd para la explotación de petróleo,2008-04-21,-0.7783,Jornada,0.0
Sigue adelante plan turístico en Cacaluta pese a protestas,2008-04-21,-0.5719,Jornada,0.1695
"Con males mentales, 25 millones: IMSS",2008-04-21,-0.9313,Jornada,0.0
Este año el IMSS contratará entre 20 mil y 30 mil empleados: sindicato,2008-04-21,-0.5423,Jornada,0.0
Germán Larrea comparecerá en el DF,2008-04-21,0.6597,Jornada,0.0
