article,pub_date,nltk_score,source,nltk_score_title
Estrellan militantes de Hamas un camión con explosivos en la frontera Israel-Gaza,2008-04-20,0.4019,Jornada,-0.34
Vibra el país ante el posible triunfo opositor: premio Nobel Alternativo,2008-04-20,-0.9875,Jornada,0.7506
"El ex obispo Fernando Lugo, favorito hoy en la elección presidencial de Paraguay",2008-04-20,0.7269,Jornada,0.4588
Incendio en una discoteca de Quito,2008-04-20,-0.7351,Jornada,-0.34
"Buscar la purificación para superar el escándalo de abuso sexual, pide el Papa a la Iglesia de EU",2008-04-20,0.3182,Jornada,-0.6486
"“Muy desprestigiado”, el gobierno de Colombia en AL, según Rafael Correa",2008-04-20,-0.8807,Jornada,0.0
Construye Estados Unidos muro en Ciudad Sadr,2008-04-20,-0.9169,Jornada,0.4215
Denuncia el presidente de Bolivia un plan de la derecha para asesinarlo,2008-04-20,-0.93,Jornada,-0.4404
Ofelia o la madre muerta combina la anorexia con la tragedia shakespiriana,2008-04-20,-0.9844,Jornada,-0.8658
Metamorfosis de un país,2008-04-20,0.6705,Jornada,0.0
Inauguran hoy exposición de grafitis en la José María Velasco,2008-04-20,0.1779,Jornada,0.0
"He escrito todo lo que he querido decir, afirma el poeta Derek Walcott",2008-04-20,0.128,Jornada,0.0
Infidelidad en el más allá,2008-04-20,-0.5267,Jornada,0.0
Prepara José Saramago El viaje de un elefante,2008-04-20,-0.3612,Jornada,0.0
Alianza y suicidio,2008-04-20,-0.8555,Jornada,-0.6705
Goran Bregovic convirtió al Teatro de la Ciudad en auténtico volcán balcánico,2008-04-20,0.9657,Jornada,0.0
"Estado, libertad y revolución",2008-04-20,0.875,Jornada,0.6369
Revisión de un clásico latino,2008-04-20,-0.0516,Jornada,0.0
"Hasta 2009, la recuperación económica de EU, prevén analistas financieros",2008-04-20,0.4215,Jornada,0.0
Critica Lula que EU produzca etanol con maíz; afecta precios,2008-04-20,-0.5423,Jornada,-0.34
Telefónica pagará 220 millones de dólares a Ecuador por nueva concesión,2008-04-20,0.5423,Jornada,-0.1027
Refuerza Centroamérica políticas agrícolas,2008-04-20,-0.5106,Jornada,0.4588
Crecen ventas por Día del Niño: Profeco,2008-04-20,0.7506,Jornada,0.0
Impulsa la Comisión Europea inversión privada en generación de energía nuclear,2008-04-20,0.8885,Jornada,0.0
Vacunan a jóvenes contra la rubéola en bares y discotecas de la Condesa,2008-04-20,-0.128,Jornada,0.0
Avanza la propuesta para hacer obligatorio el bachillerato,2008-04-20,-0.93,Jornada,0.0
Más control a pacientes con VIH,2008-04-20,0.4588,Jornada,0.0
Comienza la jornada electoral en el STUNAM en medio de acusaciones,2008-04-20,-0.7184,Jornada,-0.3182
"Urge destinar más fondos para monitoreo meteorológico, afirma experto de la UdeG",2008-04-20,-0.8885,Jornada,0.0
Despiden con honores a los militares fallecidos; analizarán si fue accidente,2008-04-20,-0.9766,Jornada,-0.296
Iglesias piden al gobierno retirar la campaña,2008-04-20,-0.9349,Jornada,0.0
No es grave la inseguridad en México: experta,2008-04-20,-0.6808,Jornada,-0.3773
Relegó Calderón la coordinación para el diálogo y la negociación en Chiapas,2008-04-20,-0.8834,Jornada,0.0
"La reforma de Calderón, igual a una de la OCDE, afirma Marcos Giacoman",2008-04-20,-0.9584,Jornada,0.0
Homenaje a Paz en medio de jornada informativa sobre iniciativa petrolera,2008-04-20,0.4939,Jornada,0.5423
El promocional “echa más leña al fuego”: Frente Sindical Mexicano,2008-04-20,-0.8316,Jornada,-0.34
Proponen ampliar gestión de Cota hasta que acabe el conteo en PRD,2008-04-20,0.3695,Jornada,0.1779
Reporte del día: siete homicidios,2008-04-20,-0.9712,Jornada,0.0
Chuchos y encinos alargan la pugna por el control del PRD,2008-04-20,-0.836,Jornada,-0.3182
"Referendo sobre Pemex, la salida al conflicto, dice el FAP",2008-04-20,-0.9633,Jornada,-0.3182
Se extiende entre analistas el rechazo al anuncio televisivo contra López Obrador,2008-04-20,-0.9413,Jornada,-0.5423
Sigue abierta indagatoria sobre la muerte de Martín Huerta,2008-04-20,-0.9905,Jornada,-0.5994
Deudos de Pasta de Conchos exigen a la SCJN atraer el caso del siniestro,2008-04-20,-0.8555,Jornada,-0.0772
Tras año y medio en prisión liberan al consejero de la APPO Flavio Sosa,2008-04-20,-0.9799,Jornada,-0.5106
"Presos, 10 integrantes del cártel del Golfo",2008-04-20,-0.8402,Jornada,-0.5106
Buscan PRI y PAN acelerar aprobación de ley sobre medios de impugnación,2008-04-20,-0.8225,Jornada,0.0772
"El tesoro petrolero en el fondo del mar, un espejismo: expertos",2008-04-20,-0.8807,Jornada,0.296
"PRD: el espot, acto desesperado porque fracasó el fast-track contra Pemex",2008-04-20,-0.8591,Jornada,-0.6808
"Somos ajenos, insiste el PAN",2008-04-20,-0.6486,Jornada,0.0
Pedirá PAN se castigue toma del Congreso,2008-04-20,-0.296,Jornada,-0.5267
Mouriño y Carstens hablan sobre energía,2008-04-20,-0.0258,Jornada,0.2732
Propondrá el PRI fortalecer el Legislativo,2008-04-20,-0.5106,Jornada,0.3182
Amenazan nuevas urbanizaciones al Cerro de la Silla; sólo “80 casitas”,2008-04-20,-0.9753,Jornada,-0.4215
Formalizan coalición PRI-Panal en Nayarit,2008-04-20,0.7964,Jornada,0.0
Agoniza Normal Rural Mactumactzá; ocupa sus aulas la última generación,2008-04-20,-0.93,Jornada,0.0
Más órdenes de aprehensión contra tlapanecos,2008-04-20,-0.0772,Jornada,-0.4005
Encarcelan en Neza a vendedores de agua,2008-04-20,-0.7964,Jornada,0.0
Tiradero de basura confronta a ediles de Cancún e Isla Mujeres,2008-04-20,0.1779,Jornada,-0.5423
Critican evangélicos megalimosna en Jalisco,2008-04-20,-0.296,Jornada,-0.296
Carretera en Sonora devasta símbolo yaqui,2008-04-20,-0.9042,Jornada,0.0
