article,pub_date,nltk_score,source,nltk_score_title
The Day: Obama holds talks with Discovery crew and IEE,2009-03-25,0.0,Jornada,0.0
"La Jornada: Mexico will reduce emissions of greenhouse gases, if there is financing",2009-03-25,-0.128,Jornada,0.0
La Jornada: Sausages increase risk of early death,2009-03-25,-0.8176,Jornada,-0.5719
La Jornada: Constitutional controversy in the Senate prompted by Banamex case,2009-03-25,0.8779,Jornada,0.0
La Jornada: Less plantings but more harvests: Sagarpa,2009-03-25,-0.296,Jornada,0.0
La Jornada: Fine the IFE with 2 million pesos to Azteca Television,2009-03-25,-0.7964,Jornada,0.2023
La Jornada: Prescribes order of apprehension against Manuel Muñoz Rocha,2009-03-25,-0.9509,Jornada,-0.4767
"La Jornada: Reduce and freeze fuel prices, requires the Senate",2009-03-25,0.8625,Jornada,0.0516
La Jornada: Councilors will analyze the possibility of conducting debates between parties,2009-03-25,-0.6908,Jornada,0.4019
La Jornada: Governors seek to ease PAN-PRI dispute over narco,2009-03-25,0.7845,Jornada,-0.0516
"The Journey: Of course I want to return! But not to El Salvador, but to the United States",2009-03-25,-0.7269,Jornada,0.63
La Jornada: Approve in San Lázaro opinion to put a cap on salaries of civil servants,2009-03-25,0.0516,Jornada,0.0
La Jornada: They demand that the SFP exercise its authority so that the government does not favor AN,2009-03-25,-0.765,Jornada,-0.3523
La Jornada: Felipe Calderón is authorized to accept the Order of the Bath,2009-03-25,-0.296,Jornada,0.3818
"La Jornada: Rewards, risk for citizens",2009-03-25,-0.9081,Jornada,0.25
La Jornada: Celebrates AMLO that the PT reversed its alliance with the tricolor in Nuevo Leon,2009-03-25,0.5994,Jornada,0.5719
"La Jornada: Anachronistic, social property of the land: Imco",2009-03-25,0.2023,Jornada,0.0
La Jornada: Demand PRI candidate to PAN leader,2009-03-25,0.0,Jornada,-0.128
La Jornada: Summit of Indigenous Peoples and Nationalities Prepared,2009-03-25,0.296,Jornada,0.2263
La Jornada: Applaud Espinosa EU measures for the border area,2009-03-25,-0.6705,Jornada,0.4588
"La Jornada: Spend less on image, asks Martinez to Peña Nieto",2009-03-25,-0.296,Jornada,0.0
La Jornada: Millionaire losses for Luz y Fuerza for concessions to large companies: SME,2009-03-25,0.5267,Jornada,-0.4019
La Jornada: Negotiations continue in the PRD,2009-03-25,-0.5267,Jornada,0.0
La Jornada: They demand the unconditional freedom of the teacher and Tzotzil leader Alberto Patishtán Gómez,2009-03-25,-0.9403,Jornada,0.5719
"The Day: Washington must eliminate arms trafficking, lawmakers demand",2009-03-25,-0.7964,Jornada,-0.128
La Jornada: UN official calls for return of army to barracks,2009-03-25,-0.9382,Jornada,0.0
"La Jornada: The INM, without the capacity to arrest all the undocumented who enter the country",2009-03-25,0.7184,Jornada,-0.34
La Jornada: Commission prepares Cassez case report,2009-03-25,-0.7845,Jornada,0.0
La Jornada: Discuss the extinction of dominion,2009-03-25,-0.296,Jornada,0.0
La Jornada: Null citizen response to rewards programs by drug traffickers,2009-03-25,-0.34,Jornada,0.4767
"La Jornada: On Thursday in the Court, report on serious abuses in Oaxaca",2009-03-25,0.3182,Jornada,-0.5994
La Jornada: Rejects UNAM interest in SNB,2009-03-25,0.0,Jornada,-0.0516
La Jornada: Leader of the PSD denounces apocryphal blankets,2009-03-25,-0.5423,Jornada,-0.4404
La Jornada: The SCT will not negotiate exceptions,2009-03-25,-0.743,Jornada,0.0
La Jornada: The European Union and the government of Chiapas deliver water purifier,2009-03-25,0.8481,Jornada,0.0
"La Jornada: Military personnel detained in San Pedro, NL, at La Burra",2009-03-25,0.2732,Jornada,-0.4019
The Day: Obama reinforces the border without resorting to the National Guard,2009-03-25,0.7964,Jornada,0.0
