article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Alert on the serious abuses faced by domestic workers,2009-03-30,-0.34,Jornada,-0.4019
La Jornada: Investigating specialized prosecutor's office in Chiapas attacks against the CDH Frayba in 2006,2009-03-30,-0.3818,Jornada,-0.4404
La Jornada: Germán Martínez strikes again against the tricolor,2009-03-30,-0.5994,Jornada,-0.3612
La Jornada: CNDN requests Mexico to stay outside the Strasbourg Convention,2009-03-30,-0.5994,Jornada,0.0
La Jornada: The SRA will remove support for organizations that do not check the use of resources,2009-03-30,-0.296,Jornada,0.4019
"La Jornada: Almost a fact, the fine to the PVEM to be promoted by report of work",2009-03-30,-0.2023,Jornada,0.5165
La Jornada: Combat the Navy with narco,2009-03-30,-0.9559,Jornada,-0.34
La Jornada: Failures in equipment for air control in Mexico are dangerously frequent,2009-03-30,-0.6486,Jornada,-0.7184
The Journey: Migrant Prequalification,2009-03-30,-0.296,Jornada,0.0
La Jornada: Violence affects the school environment,2009-03-30,-0.9042,Jornada,-0.6249
La Jornada: With administrative tricks deputies justify absences,2009-03-30,0.4019,Jornada,-0.128
La Jornada: ILO calls for improved mine safety: STPS,2009-03-30,0.6705,Jornada,0.7096
The Journey: Obama insists that narco is a serious threat to the US,2009-03-30,-0.9565,Jornada,-0.5719
La Jornada: SIEDO released by homonym of capo Alberto Beltrán Leyva,2009-03-30,0.6249,Jornada,0.0
La Jornada: British police fear unparalleled rebellion during G-20 summit,2009-03-30,0.1779,Jornada,-0.5719
La Jornada: CNC will assist peasants over 50,2009-03-30,-0.7845,Jornada,0.0
La Jornada: Between Saturday and Sunday organized crime killed 15 people,2009-03-30,-0.9451,Jornada,-0.8402
La Jornada: The labor sector faces impoverishment accelerated by the failure of the government: lawyers,2009-03-30,-0.3612,Jornada,-0.5106
La Jornada: From the Faith criticizes Catholic activists,2009-03-30,-0.8402,Jornada,0.1027
La Jornada: Looking for the PRI to legislate for migrants,2009-03-30,-0.5423,Jornada,0.0
La Jornada: The PRD unlocks the selection of candidates by plurinominal route,2009-03-30,-0.3182,Jornada,0.0
"La Jornada: This Tuesday the House will approve the Law of Maximum Wages, anticipates the PRD",2009-03-30,-0.2263,Jornada,0.0
La Jornada: Members of the Conago demand the release of resources from the contingency fund,2009-03-30,0.8555,Jornada,-0.128
La Jornada: Small possibility of order to re-read against Echeverría,2009-03-30,-0.25,Jornada,0.0
La Jornada: Calderón takes advantage of his stay in London for a Sunday stroll,2009-03-30,-0.296,Jornada,0.25
La Jornada: Pursue farmers in Chiapas,2009-03-30,-0.4939,Jornada,0.0
La Jornada: Ask bishop to settle land conflict,2009-03-30,0.0,Jornada,-0.3182
La Jornada: Fumigant against dengue in Colima,2009-03-30,0.0,Jornada,0.0
La Jornada: The Holy Family controls the PAN in Morelos: Estrada,2009-03-30,0.34,Jornada,0.0
"La Jornada: Calzada Rovirosa, virtual candidate for tricolor unit in Querétaro",2009-03-30,0.4588,Jornada,0.0
La Jornada: Destroy the fire reserve zone in Chiapas,2009-03-30,0.0,Jornada,-0.7096
