article,pub_date,nltk_score,source,nltk_score_title
La Jornada: It is necessary to teach to distinguish between science and religion: Rosa Ruiz,2009-03-18,-0.9652,Jornada,0.0
La Jornada: Cortical activity can be used to move a prosthesis or a robot: Rudomín,2009-03-18,0.4404,Jornada,0.0
La Jornada: Create wheat resistant to viruses of old disease,2009-03-18,0.4939,Jornada,0.2732
La Jornada: Prepare exemplary sanction against magistrate who released a plagiarist,2009-03-18,-0.6597,Jornada,0.0
La Jornada: Freedom of expression: PAN,2009-03-18,-0.128,Jornada,0.6369
La Jornada: On the verge of breaking the PT-PRI alliance in Nuevo León at the request of López Obrador,2009-03-18,0.1531,Jornada,0.0
La Jornada: SRE Undersecretary appointed,2009-03-18,0.0258,Jornada,0.0
La Jornada: Gómez Mont and Galván outline proposal,2009-03-18,-0.0258,Jornada,0.0
La Jornada: Apremia Calderón to approve its reforms,2009-03-18,0.8074,Jornada,0.0
"La Jornada: The institute, increasingly weak: Jaime Cárdenas",2009-03-18,-0.6808,Jornada,-0.4404
La Jornada: Suspected spying for US in Oaxaca,2009-03-18,-0.3182,Jornada,-0.2263
La Jornada: Lydia Cacho to be prosecuted,2009-03-18,0.0,Jornada,-0.3818
La Jornada: The Chamber of Deputies distributed among the banks more than 78 million not exercised,2009-03-18,-0.8225,Jornada,0.0
La Jornada: Today in San Lázaro they will find that all officials earn less than the president,2009-03-18,-0.6808,Jornada,0.0
"La Jornada: New social pact to promote development, proposes academic",2009-03-18,-0.5267,Jornada,0.3818
La Jornada: Refining the cupular agreements to define the PRI candidate multi-member,2009-03-18,0.4404,Jornada,0.2732
La Jornada: PGR investigations continue on narcofiesta,2009-03-18,-0.8807,Jornada,0.0
La Jornada: Burma to the Constitution and the people the reform calderonista of Pemex: experts,2009-03-18,-0.296,Jornada,0.0
La Jornada: Members of Torch Farmers stand in front of Sedeso to demand support,2009-03-18,-0.1027,Jornada,0.296
La Jornada: Indigenous people will receive admission to Misol-ha waterfall,2009-03-18,-0.8885,Jornada,0.0
La Jornada: The PFP will not report on its commissioned staff,2009-03-18,0.5859,Jornada,0.0
La Jornada: Former PAN senator assumes the position of counselor of the Federal Judicature,2009-03-18,0.9081,Jornada,0.0
La Jornada: Suspected Zetas attack military near convention center in Zacatecas,2009-03-18,-0.9371,Jornada,-0.6124
La Jornada: The PRD has recourse to avoid favoring the television stations,2009-03-18,0.9451,Jornada,0.1531
"La Jornada: Causes mass impoverishment crisis in Mexico, Canada and the US",2009-03-18,0.0772,Jornada,-0.6249
La Jornada: The prince of Norway criticizes the distribution of wealth,2009-03-18,-0.9001,Jornada,0.2023
La Jornada: Legislators of PRD and PRI warn that they will not be pressured by the Executive,2009-03-18,0.8176,Jornada,0.0685
La Jornada: AMLO to announce new strategy,2009-03-18,0.296,Jornada,0.0
"La Jornada: To the IACHR, abuses of the military",2009-03-18,0.9325,Jornada,-0.5574
La Jornada: The SSP aims to prevent narco search to create new markets in the south,2009-03-18,-0.7096,Jornada,0.296
"La Jornada: Repairs of water in Hueyapan, Morelos",2009-03-18,-0.6908,Jornada,0.0
La Jornada: Forms block opposition to face PAN in Guanajuato,2009-03-18,0.9524,Jornada,-0.4404
La Jornada: Indicate anomalies in the election of PRI candidates in Nuevo Leon,2009-03-18,-0.4404,Jornada,0.0
La Jornada: Decline 3 PRD candidates in Sonora,2009-03-18,0.0,Jornada,0.0
La Jornada: Paran works 300 policemen of Uruapan; Protest for arrest of three comrades,2009-03-18,-0.875,Jornada,-0.5267
La Jornada: PRD Box Raiders Identified in La Paz,2009-03-18,0.7906,Jornada,0.0
La Jornada: Report of arbitrary detention and torture of two men in Oaxaca,2009-03-18,-0.9136,Jornada,-0.7506
"La Jornada: In Lerma, part of the PRI leadership",2009-03-18,0.6908,Jornada,0.0
La Jornada: Call the PRI to change forms,2009-03-18,0.0,Jornada,0.0
