article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Binational Mexico-Guatemala Water Treaty Prepared,2009-03-22,0.0,Jornada,0.2263
La Jornada: PGR and SSP decriminalize thousands of phonograms and videograms,2009-03-22,0.34,Jornada,0.0
"The Day: Idle, forum by refinery: Ulises Ruiz",2009-03-22,-0.5719,Jornada,0.0
La Jornada: Panas accept changes to the law initiative of extinction of dominion,2009-03-22,0.3612,Jornada,0.3818
"La Jornada: Co-responsibility in the anti-narcotics fight, the SRE asks for homage to Juárez",2009-03-22,-0.4767,Jornada,-0.3818
"La Jornada: The Vicentillo was going to control from the DF operations in BC, Morelos and Edomex",2009-03-22,-0.8316,Jornada,0.0
La Jornada: Police Shield in the Hemicycle,2009-03-22,0.0,Jornada,0.0
La Jornada: 95% of Catholics are criminals: evangelicals,2009-03-22,0.0,Jornada,-0.5719
The Day: The Prince of Belgium and his wife arrived,2009-03-22,0.5719,Jornada,0.0
La Jornada: CTM: support for companies is urgent,2009-03-22,0.0,Jornada,0.5423
La Jornada: Strengthens legitimate government cadres for the defense of the vote,2009-03-22,-0.5994,Jornada,0.5423
La Jornada: First phase of NA of choice of aspirants,2009-03-22,-0.7506,Jornada,0.0
La Jornada: Evangelicals remember Benito Juárez,2009-03-22,0.7845,Jornada,0.0
La Jornada: Thousands flock to the first convention of municipal committees of the legitimate government,2009-03-22,0.8519,Jornada,0.0
La Jornada: Hector Sánchez López's inclusion in list of PSD candidates,2009-03-22,-0.296,Jornada,0.0
"La Jornada: The electoral alliance between PRI and PT in NL will be dissolved, they announce",2009-03-22,0.7717,Jornada,0.0
"La Jornada: In the six-year Calderonista, contempt for the indigenous issue, accuses Senator",2009-03-22,-0.743,Jornada,-0.7351
La Jornada: There will be a world march for peace,2009-03-22,-0.4215,Jornada,0.5423
La Jornada: Telephone workers strike for April,2009-03-22,0.0,Jornada,-0.128
La Jornada: Disagreement between dioceses on the electoral issue,2009-03-22,0.0,Jornada,-0.3612
La Jornada: 23 people killed in six entities charged with organized crime,2009-03-22,-0.6249,Jornada,-0.8689
"La Jornada: Soberanes's speech does not correspond to his performance in the CNDH, say NGOs",2009-03-22,-0.6908,Jornada,0.0
"La Jornada: Murillo Karam, without authority to demand evidence of accusations against PRI: AN",2009-03-22,-0.4019,Jornada,-0.2851
La Jornada: Pactan in Cananea resumption of negotiations,2009-03-22,0.0,Jornada,0.0
La Jornada: US delivery to Mexico to evasor Alberto Párraga,2009-03-22,-0.6486,Jornada,0.0
La Jornada: Approves Convergence list of candidates to San Lazaro consensuated with the PT,2009-03-22,0.7096,Jornada,0.4019
"La Jornada: El Canicón, among those responsible for the murder of General Tello Quiñones",2009-03-22,0.6908,Jornada,-0.5267
La Jornada: Ecatepec: hit driver who hit woman and child,2009-03-22,0.7003,Jornada,0.0
La Jornada: Bud of pertussis causes four deaths in NL and Tamaulipas,2009-03-22,0.5859,Jornada,0.0
La Jornada: INAH staff prevent demolition of houses in Sonora,2009-03-22,0.0,Jornada,0.0258
La Jornada: Neza: operation against plaque cloning,2009-03-22,-0.6808,Jornada,0.0
La Jornada: Inmates of El Amate prison prevent police operation,2009-03-22,-0.926,Jornada,-0.4939
La Jornada: Zapopan Cabildo guarantees to install casino,2009-03-22,-0.3818,Jornada,0.0
La Jornada: Riña in the prison of Durango leaves 7 dead,2009-03-22,-0.1531,Jornada,-0.8225
La Jornada: Prohibit US fumigating refugee zone for migrants,2009-03-22,0.4767,Jornada,0.0
La Jornada: Three million dollars seized in Laredo,2009-03-22,-0.5859,Jornada,0.0
"La Jornada: Seven ejidatarios who were cleaning a well in Hidalgo perished; Trapped, three more",2009-03-22,-0.5719,Jornada,-0.3182
La Jornada: Police manipulate gun and kill their partner,2009-03-22,-0.1779,Jornada,-0.7964
La Jornada: Criminalize as a crime in Nayarit sexual contagion,2009-03-22,-0.7351,Jornada,-0.7579
La Jornada: Troops take control of 7 ports and airports in 4 Venezuelan regions,2009-03-22,0.6597,Jornada,0.0
La Jornada: March in Naples against the Mafia,2009-03-22,-0.7269,Jornada,0.0
The Journey: Must be real and not only rhetorical changes to Iran proposed by Obama: Ali Khamenei,2009-03-22,0.34,Jornada,0.0
La Jornada: Betancourt's husband is said to have been defrauded,2009-03-22,0.0,Jornada,0.0
La Jornada: Peruvian researchers create giant protein concentrates of giant squid and fish,2009-03-22,-0.296,Jornada,0.2732
La Jornada: Hollywood: protest against war in Iraq,2009-03-22,0.0,Jornada,-0.7096
