article,pub_date,nltk_score,source,nltk_score_title
The Day: Discover the IPN promising substance against Alzheimer's,2009-03-13,0.296,Jornada,0.4019
La Jornada: Jalapa breeding center set up in Jalapa,2009-03-13,-0.6597,Jornada,0.0
La Jornada: French media criticize Sarkozy for staying at Roberto Hernández's house,2009-03-13,-0.296,Jornada,-0.3818
"La Jornada: This Sunday, internal PRD elections in the DF and two states",2009-03-13,0.0,Jornada,0.0
La Jornada: Forbes apologizes for El Chapo: PGR,2009-03-13,-0.8074,Jornada,0.3612
"La Jornada: Cassez will not mock Mexican justice, says the Executive",2009-03-13,-0.9231,Jornada,-0.1139
La Jornada: AI: Mexico does not respect rights agreements,2009-03-13,-0.765,Jornada,-0.5216
"La Jornada: Breaking the narco on both sides of the border, asks Gómez Mont",2009-03-13,-0.9531,Jornada,0.0
La Jornada: Replica of the US embassy to Calderón,2009-03-13,-0.5267,Jornada,0.0
"La Jornada: Between January and March the PFP detained 141 criminals, including 65 narcos",2009-03-13,0.1531,Jornada,-0.7506
La Jornada: Televisa and Tv Azteca block criteria for the transmission of promotional items,2009-03-13,0.5994,Jornada,-0.4404
La Jornada: Kidnappings and narco-charges cause exodus in Tijuana,2009-03-13,-0.8779,Jornada,0.0
La Jornada: MEPs approve reform for peasants to have access to IMSS and retirement,2009-03-13,0.2023,Jornada,0.0
"The Journey: Kidnapped 40 days, I just wanted to say: Already kill me, children of the fuck, do not be so cruel!",2009-03-13,-0.9723,Jornada,-0.9367
La Jornada: Report on Mullen,2009-03-13,0.5423,Jornada,0.0
La Jornada: Violence does not give way in Chihuahua,2009-03-13,-0.3182,Jornada,-0.6249
"La Jornada: There is a campaign of smear against Mexico, says Calderón",2009-03-13,-0.962,Jornada,-0.3612
The Journey: Raúl Cervantes' scandal; Recalls its support for the NAP,2009-03-13,0.0,Jornada,-0.0516
"La Jornada: Presidential plan to freeze food prices fails, says SME",2009-03-13,0.0,Jornada,-0.3818
"La Jornada: What methodology did Forbes use ?, politicians and academics ask themselves",2009-03-13,-0.6808,Jornada,0.0
La Jornada: Electoral advisers prepare new pardon to the Chapultepec television station,2009-03-13,0.7096,Jornada,0.3182
"La Jornada: Irregularities for $ 60 billion in the 2007 Public Account, detects the ASF",2009-03-13,-0.5106,Jornada,0.0
La Jornada: Saynez Mendoza downplays economic aid of the Mérida Initiative,2009-03-13,-0.8316,Jornada,0.0
"La Jornada: 4 months after the election, Calderón offers cement floor for all houses",2009-03-13,-0.0258,Jornada,0.0
"La Jornada: The SAT condonó in 2007 more than $ 8 billion to 59 companies, reveals the ASF",2009-03-13,-0.8957,Jornada,0.0
"La Jornada: Lydia Cacho was subjected to physical and psychological torture, CNDH determines",2009-03-13,-0.1531,Jornada,-0.5994
"La Jornada: Calm down, senators suggest Calderón",2009-03-13,-0.5267,Jornada,0.3182
La Jornada: The State Department rejects it,2009-03-13,-0.802,Jornada,-0.4939
La Jornada: CIRT denies having violated the law,2009-03-13,0.7845,Jornada,-0.7351
La Jornada: The SFP did not credit recovery amount for sanctions against officials: Superior Audit,2009-03-13,0.25,Jornada,0.3217
"La Jornada: The law on extinction of domain allows abuses and violates rights, warn jurists",2009-03-13,-0.765,Jornada,-0.8074
La Jornada: Prohibit legalizing abortion in Puebla,2009-03-13,-0.8316,Jornada,0.0
La Jornada: Prevent wave of riots in Baja California,2009-03-13,0.0,Jornada,-0.4939
La Jornada: Embezzlement of BC official,2009-03-13,-0.7845,Jornada,0.0
La Jornada: Lifted in Guanajuato to a PRD candidate to mayor,2009-03-13,0.34,Jornada,0.0
La Jornada: Authorizes the tricolor coalition in NL,2009-03-13,0.7783,Jornada,0.0
"La Jornada: Give $ 100,000 to a golfer from Atizapán",2009-03-13,0.0,Jornada,0.0
La Jornada: Parents and students take the school from which they were evicted; Two injured,2009-03-13,-0.6249,Jornada,-0.4019
La Jornada: Farmers demand support in Zacatecas,2009-03-13,-0.296,Jornada,0.296
La Jornada: Aspirant to the mayor of Metepec leaves the PRI,2009-03-13,0.0,Jornada,0.0
La Jornada: Cancel the PRD election of candidates in Sonora,2009-03-13,-0.9186,Jornada,-0.25
La Jornada: Ratifies the PRD modalities to select candidates in Edomex,2009-03-13,0.7506,Jornada,0.0
La Jornada: Illegal assignments in Aguascalientes,2009-03-13,0.0,Jornada,-0.5574
La Jornada: Sanctions for torture increased in Guanajuato,2009-03-13,-0.7906,Jornada,-0.4215
La Jornada: Announcement of increase of Tapatio bureaucrats,2009-03-13,0.0,Jornada,0.3182
"La Jornada: Ecatepec, key in the aspirations of Peña Nieto towards 2012",2009-03-13,0.6597,Jornada,0.0
La Jornada: Caimeros ask not to undermine leaders accused of fraud,2009-03-13,-0.2023,Jornada,-0.6264
La Jornada: Program of Sedeso benefit 38% of the Pan-American militants of Campeche,2009-03-13,0.0,Jornada,0.4588
La Jornada: Destroy works of the sculptor Benigno Montoya in Durango,2009-03-13,0.0,Jornada,-0.5423
"La Jornada: Pinochetista, head of the Chilean Senate",2009-03-13,0.296,Jornada,0.0
The Day: Obama extends sanctions to Iran for one year,2009-03-13,0.0,Jornada,0.128
La Jornada: Greater power for Hugo Chávez in regions,2009-03-13,0.0,Jornada,0.3612
La Jornada: Pressing Washington to Brazil in case of child,2009-03-13,0.1027,Jornada,0.0
La Jornada: Sentenced to 3 years in jail to the correspondent who threw his shoes to George W. Bush,2009-03-13,-0.7269,Jornada,-0.0258
La Jornada: North Korean satellite threatens peace: Ban,2009-03-13,0.0,Jornada,-0.4019
La Jornada: Canadian helicopter crashes into the Atlantic Ocean,2009-03-13,-0.4215,Jornada,0.0
