article,pub_date,nltk_score,source,nltk_score_title
Cradle to grave,2008/04/13,0.25,Chicago Tribune,-0.3818
Death Notice: TIMOTHY F. O'HERN,2008/04/13,0.875,Chicago Tribune,-0.5994
Disposal of compact fluorescent bulbs just got a little easier in some suburbs,2008/04/13,0.9418,Chicago Tribune,0.3626
Death Notice: ISABELLE M. HOYT,2008/04/13,0.8078,Chicago Tribune,-0.5994
Death Notice: RUTH KANE,2008/04/13,0.9719,Chicago Tribune,-0.5994
Death Notice: IRVING MARCUS,2008/04/13,0.9702,Chicago Tribune,-0.5994
Death Notice: ELAINE ALLEN KONTES,2008/04/13,0.9748,Chicago Tribune,-0.5994
Death Notice: JOHN J. JALOWIEC,2008/04/13,0.8779,Chicago Tribune,-0.5994
"R. Eugene Pincham remembered for contributions to law, community",2008/04/13,0.993,Chicago Tribune,0.0
Death Notice: EDWARD R. MADSEN,2008/04/13,0.9843,Chicago Tribune,-0.5994
Death Notice: ANN RINELLA,2008/04/13,0.2263,Chicago Tribune,-0.5994
Death Notice: WILLIAM KEEFER,2008/04/13,0.9601,Chicago Tribune,-0.5994
Recapturing the glory of Chicago's old mansions,2008/04/13,0.9946,Chicago Tribune,0.5423
Death Notice: LEONARD BLATT,2008/04/13,0.9468,Chicago Tribune,-0.5994
Declaring truth and myth on Iraq and Vietnam,2008/04/13,-0.9975,Chicago Tribune,0.3182
Death Notice: JACQUELINE RANEY,2008/04/13,0.8957,Chicago Tribune,-0.5994
elsewhere,2008/04/13,-0.128,Chicago Tribune,0.0
So studly,2008/04/13,0.8876,Chicago Tribune,0.0
"Sunday, April 13",2008/04/13,0.3612,Chicago Tribune,0.0
Death Notice: VERA M. MARACEK,2008/04/13,0.3818,Chicago Tribune,-0.5994
Can you tell Feist how to get ...,2008/04/13,-0.296,Chicago Tribune,0.0
Local sources answer gardening questions,2008/04/13,0.9136,Chicago Tribune,0.0
The real 3 a.m. calls,2008/04/13,0.7798,Chicago Tribune,0.0
Pain for a staple of Mexico,2008/04/13,-0.8591,Chicago Tribune,-0.5106
Rice criticizes Carter's reported plans to meet with Hamas,2008/04/13,-0.6059,Chicago Tribune,-0.34
Presidential portraits,2008/04/13,-0.875,Chicago Tribune,0.0
Tanzania expects a smooth torch run,2008/04/13,0.3612,Chicago Tribune,0.0
Elsewhere,2008/04/13,-0.8602,Chicago Tribune,0.0
National News Recap,2008/04/13,-0.9627,Chicago Tribune,0.0
The end of the snow season: Sometimes a bang--but mostly a whimper,2008/04/13,-0.1531,Chicago Tribune,0.0
World News Recap,2008/04/13,-0.7272,Chicago Tribune,0.0
Elsewhere,2008/04/13,-0.8074,Chicago Tribune,0.0
Death Notice: CONCETTA R. PUSATERI,2008/04/13,0.9413,Chicago Tribune,-0.5994
Death Notice: FRANK C. JANIKOWSKI,2008/04/13,0.6597,Chicago Tribune,-0.5994
African leaders meet on turmoil,2008/04/13,-0.0653,Chicago Tribune,-0.3612
Salmonella tied to cereal sickens 23,2008/04/13,0.4939,Chicago Tribune,-0.4588
"Amid dive in popularity, Chavez seizes sugar farms",2008/04/13,0.5267,Chicago Tribune,0.4767
Iraq Digest,2008/04/13,-0.968,Chicago Tribune,0.0
Explosion brings down 2 houses,2008/04/13,-0.4767,Chicago Tribune,0.0
The Digit,2008/04/13,0.0,Chicago Tribune,0.0
Forget Sunday's chills,2008/04/13,0.3612,Chicago Tribune,-0.2263
TI's expensive lesson,2008/04/13,-0.9361,Chicago Tribune,0.0
Death Notice: ELMER H. BECK,2008/04/13,0.9349,Chicago Tribune,-0.5994
Thrifty Iraqis are hot for nifty gadget,2008/04/13,0.75,Chicago Tribune,0.4019
"Man shot by Chicago cops, girl in Cicero grazed by bullet in separate incidents",2008/04/13,-0.8657,Chicago Tribune,0.0
Death Notice: WALTER GRATA,2008/04/13,-0.2732,Chicago Tribune,-0.5994
6 in Web beating get video hearing,2008/04/13,-0.9413,Chicago Tribune,-0.4588
Death Notice: ROBERT S. CAMPBELL,2008/04/13,0.9081,Chicago Tribune,-0.5994
Bomb kills at least 9 in Iran mosque,2008/04/13,-0.7717,Chicago Tribune,-0.7717
(Letters),2008/04/13,0.834,Chicago Tribune,0.0
Palatine-based school district advances proposal to install artificial turf at school stadiums,2008/04/13,0.4767,Chicago Tribune,0.0
Sikhs immerse themselves in holy festival,2008/04/13,0.8126,Chicago Tribune,0.4939
"Even in developed Italy, belts tightened",2008/04/13,-0.2649,Chicago Tribune,0.0
Pirates release 30,2008/04/13,0.0,Chicago Tribune,0.0
Texas is a good fit for British 'Blood',2008/04/13,-0.7541,Chicago Tribune,0.6597
Ask Tom Why,2008/04/13,0.128,Chicago Tribune,0.0
National News Recap,2008/04/13,-0.9606,Chicago Tribune,0.0
