article,pub_date,nltk_score,source,nltk_score_title
"""If You Eat, You Never Die: Chicago Tales"" by Tony Romano",2008/12/20,-0.9185,Chicago Tribune,-0.5994
Tribune investigation prompts stores to pull food items,2008/12/20,-0.8074,Chicago Tribune,0.0
The Ticker,2008/12/20,-0.802,Chicago Tribune,0.0
twitter talk,2008/12/20,-0.6808,Chicago Tribune,0.0
Walgreens loses tobacco challenge,2008/12/20,0.128,Chicago Tribune,-0.25
Nation & World Briefs,2008/12/20,-0.9957,Chicago Tribune,0.0
Eyes right,2008/12/20,0.9255,Chicago Tribune,0.0
Enough with this guy,2008/12/20,-0.9845,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/12/20,0.0,Chicago Tribune,0.0
"A gentle joy of the season: Time to be still, still, still",2008/12/20,0.9972,Chicago Tribune,0.7717
Missing girl's remains ID'd,2008/12/20,-0.8338,Chicago Tribune,-0.296
26.8%,2008/12/20,-0.5719,Chicago Tribune,0.0
'Not pregnant. ... Still together',2008/12/20,0.0194,Chicago Tribune,0.0
What is Santa's daughter reading?,2008/12/20,0.9348,Chicago Tribune,0.0
'Notting Hill',2008/12/20,0.9032,Chicago Tribune,0.0
Brutal chill to roar in on 40-plus m.p.h. gusts,2008/12/20,-0.8986,Chicago Tribune,-0.6249
'Seven Pounds' falls flat,2008/12/20,-0.5892,Chicago Tribune,0.0
Nation & World Briefs,2008/12/20,-0.997,Chicago Tribune,0.0
What Others Are Saying,2008/12/20,0.7684,Chicago Tribune,0.0
Meet market,2008/12/20,-0.0772,Chicago Tribune,0.0
Crooks show bad judgment,2008/12/20,-0.9045,Chicago Tribune,-0.5423
'I will be vindicated',2008/12/20,-0.9816,Chicago Tribune,0.4215
'I will be vindicated',2008/12/20,-0.9816,Chicago Tribune,0.4215
Ladies' man?,2008/12/20,0.9906,Chicago Tribune,0.0
On with impeachment,2008/12/20,0.8111,Chicago Tribune,0.0
The Gooden life,2008/12/20,0.9961,Chicago Tribune,0.0
Cerberus to invest profits in Chrysler,2008/12/20,0.3818,Chicago Tribune,0.4404
Tango on!,2008/12/20,0.9895,Chicago Tribune,0.0
Doctor escapes forced marriage,2008/12/20,0.5719,Chicago Tribune,-0.3612
Local readers' picks: What books are selling in Chicagoland?,2008/12/20,0.959,Chicago Tribune,0.0
5 best brunch dishes of 2008,2008/12/20,0.9914,Chicago Tribune,0.6369
"Discover, Capital One fold idle cards",2008/12/20,-0.2263,Chicago Tribune,0.0
In Hef they trust,2008/12/20,0.7437,Chicago Tribune,0.5106
Big Three get $17.4M bailout,2008/12/20,-0.7308,Chicago Tribune,-0.1027
It's Miller time,2008/12/20,0.9892,Chicago Tribune,0.0
Couple don't like friend's cooking,2008/12/20,0.9894,Chicago Tribune,-0.2755
"New link planned for Millennium, Grant Parks",2008/12/20,0.9458,Chicago Tribune,0.3612
Say hello to No. 18,2008/12/20,-0.8402,Chicago Tribune,-0.296
