article,pub_date,nltk_score,source,nltk_score_title
Vasectomies: Word of caution on birth-control procedure,2008/08/26,0.9731,Chicago Tribune,0.0
Keep the drinking age at 21,2008/08/26,-0.8745,Chicago Tribune,0.0
Indicted 47-year Niles Mayor Nicholas Blase retires at 80,2008/08/26,-0.9118,Chicago Tribune,0.0
"Shootout kills bank robbery suspect, and Skokie cop is saved by bulletproof vest",2008/08/26,-0.9692,Chicago Tribune,-0.4404
Guardian watches over every foster child in state,2008/08/26,0.9679,Chicago Tribune,0.0
Rice looks to revive talks,2008/08/26,-0.4752,Chicago Tribune,0.34
Elsewhere,2008/08/26,-0.9403,Chicago Tribune,0.0
Obama setting up contrast with McCain,2008/08/26,0.6486,Chicago Tribune,0.0
At The Buzzer,2008/08/26,0.9477,Chicago Tribune,0.0
The Clinton question,2008/08/26,-0.3612,Chicago Tribune,0.0
Opposition gains top job in parliament,2008/08/26,0.8805,Chicago Tribune,0.4939
Activists detained in China return home,2008/08/26,-0.7405,Chicago Tribune,-0.4019
Quote,2008/08/26,-0.7927,Chicago Tribune,0.0
Quotables,2008/08/26,0.9304,Chicago Tribune,0.0
New 'American' girl,2008/08/26,0.1779,Chicago Tribune,0.0
Tiger roars into Dubai,2008/08/26,0.7351,Chicago Tribune,0.0
Wildfires force Forest Service cuts,2008/08/26,-0.5994,Chicago Tribune,-0.296
What Others Are Saying,2008/08/26,0.9354,Chicago Tribune,0.0
I'll never get over it,2008/08/26,0.991,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/08/26,0.0,Chicago Tribune,0.0
Ask Tom Why,2008/08/26,0.3839,Chicago Tribune,0.0
CTA to hold a public meeting on study of Yellow Line extension,2008/08/26,0.0772,Chicago Tribune,0.0
"About $2,500",2008/08/26,0.5719,Chicago Tribune,0.0
"Study links early births, infections",2008/08/26,0.2023,Chicago Tribune,0.0
Day 2: Clinton in the spotlight,2008/08/26,0.4635,Chicago Tribune,0.0
Fulton's back in business,2008/08/26,-0.9062,Chicago Tribune,0.0
Cd Rack,2008/08/26,0.8834,Chicago Tribune,0.0
Correction,2008/08/26,-0.6486,Chicago Tribune,0.0
Quote,2008/08/26,-0.9022,Chicago Tribune,0.0
650,2008/08/26,0.4767,Chicago Tribune,0.0
five on five,2008/08/26,-0.4667,Chicago Tribune,0.0
Elsewhere,2008/08/26,-0.9325,Chicago Tribune,0.0
One for the history books,2008/08/26,0.9284,Chicago Tribune,0.0
Who's expecting?,2008/08/26,0.0,Chicago Tribune,0.0
Maliki demands all troops out by 2011,2008/08/26,0.743,Chicago Tribune,0.0
Reality remixed,2008/08/26,0.9868,Chicago Tribune,0.0
Fans green over Jonas concert,2008/08/26,0.8451,Chicago Tribune,0.0
nation/world,2008/08/26,0.5562,Chicago Tribune,0.0
Guardian watches over every foster child in state,2008/08/26,0.6997,Chicago Tribune,0.0
Fundraising is raising concerns,2008/08/26,0.9831,Chicago Tribune,0.0
Afghans to review troop presence,2008/08/26,-0.1779,Chicago Tribune,0.0
Hometown Hits,2008/08/26,-0.296,Chicago Tribune,0.0
The necessity of Joe Biden,2008/08/26,0.987,Chicago Tribune,0.0
CIA-run prison allegations probed,2008/08/26,-0.7365,Chicago Tribune,-0.5106
Another Wagner in Bayreuth bid,2008/08/26,0.8834,Chicago Tribune,0.0
Gay adoption ban on fall ballot,2008/08/26,0.5106,Chicago Tribune,-0.5574
Farmers Almanac's prediction isn't final word,2008/08/26,0.775,Chicago Tribune,0.0
A governor's charade,2008/08/26,0.7291,Chicago Tribune,0.0
Fulton's back in business,2008/08/26,-0.9062,Chicago Tribune,0.0
Celebrity baby makers,2008/08/26,0.0,Chicago Tribune,0.0
Police in Colorado seize rifles,2008/08/26,-0.9254,Chicago Tribune,0.0
5 Questions For ...,2008/08/26,0.6857,Chicago Tribune,0.0
