article,pub_date,nltk_score,source,nltk_score_title
Don't expect landlord to help immigration scheme,2008/08/08,0.9966,Chicago Tribune,0.4019
"Getting a read on Hieroglyphics' creativity, caravan",2008/08/08,0.9907,Chicago Tribune,0.3818
Want a way to get attention in your kitchen?,2008/08/08,0.9915,Chicago Tribune,0.0772
Exercise care when selecting an agent to market home,2008/08/08,0.9742,Chicago Tribune,0.4939
Openings,2008/08/08,0.8934,Chicago Tribune,0.0
Check out this 'It' purse,2008/08/08,0.9668,Chicago Tribune,0.0
Looking for a good time? Try these...,2008/08/08,-0.3818,Chicago Tribune,0.4404
"Stomp your feet, feed your belly",2008/08/08,0.7906,Chicago Tribune,0.0
Kot in the act: Shows you can't miss,2008/08/08,0.6542,Chicago Tribune,0.1139
"The Amazing, Stretching Greenback",2008/08/08,0.7845,Chicago Tribune,0.5859
Can't get grass to grow?,2008/08/08,0.4144,Chicago Tribune,0.0
Jump jivin' with The Flat Cats,2008/08/08,0.5719,Chicago Tribune,0.0
Taking care of granite counters,2008/08/08,0.976,Chicago Tribune,0.4939
Put a serious dose of Latin in your summer,2008/08/08,0.9378,Chicago Tribune,-0.0772
Chugga chugga big red CAH!,2008/08/08,0.7959,Chicago Tribune,0.0
Energizing your apartment is easy,2008/08/08,0.9826,Chicago Tribune,0.7096
Look twice at that dream man,2008/08/08,0.6693,Chicago Tribune,0.25
"Pancake-loving, clean-living Etheridge in town",2008/08/08,0.8473,Chicago Tribune,0.0
Hammond's jackpot,2008/08/08,-0.3182,Chicago Tribune,0.0
Got the right stuff for loan? Then prove it,2008/08/08,0.994,Chicago Tribune,0.0
Would you go to a Wolfgang Festival?,2008/08/08,0.9648,Chicago Tribune,0.4939
Town & Country meets challenges head-on,2008/08/08,0.9723,Chicago Tribune,0.0772
2-story Drake big on upgrades,2008/08/08,0.994,Chicago Tribune,0.0
Can't get your grass to grow?,2008/08/08,-0.8942,Chicago Tribune,0.0
Joffrey brings recent--and not so recent--past to Ravinia,2008/08/08,0.9975,Chicago Tribune,0.0
"In search of how-tos, YardShare.com is born",2008/08/08,0.9753,Chicago Tribune,0.0
Brangelina of Bollywood,2008/08/08,-0.4404,Chicago Tribune,0.0
