article,pub_date,nltk_score,source,nltk_score_title
Arlington Heights woman gets 24 years for killing boyfriend with car,2008/05/13,-0.9902,Chicago Tribune,-0.6597
What you don't know about cold sores,2008/05/13,-0.8625,Chicago Tribune,0.0
Death Notice: RALPH O. BOHNE,2008/05/13,0.8126,Chicago Tribune,-0.5994
Death Notice: JOHN H. SLINKMAN SR.,2008/05/13,0.9559,Chicago Tribune,-0.5994
Death Notice: SAM P. GERAMBIA,2008/05/13,0.9729,Chicago Tribune,-0.5994
Death Notice: VERNA M. KOWAL,2008/05/13,0.9231,Chicago Tribune,-0.5994
Corrections And Clarifications,2008/05/13,0.0,Chicago Tribune,0.0
World,2008/05/13,-0.9617,Chicago Tribune,0.0
Lebanon seeks intervention,2008/05/13,-0.9849,Chicago Tribune,0.0
Hometown Hits,2008/05/13,0.8579,Chicago Tribune,0.0
'Hills' star gets a bigger screen,2008/05/13,0.6908,Chicago Tribune,0.0
Pakistan coalition partner may quit,2008/05/13,0.7184,Chicago Tribune,0.0
1 killed as storms ravage mid-Atlantic,2008/05/13,-0.7269,Chicago Tribune,-0.6705
Civic group says no to Grant Park idea,2008/05/13,0.9606,Chicago Tribune,0.0772
"Iraq, Sadr backers sign cease-fire",2008/05/13,-0.6808,Chicago Tribune,0.0
Canine Lines,2008/05/13,-0.8226,Chicago Tribune,0.0
At The Buzzer,2008/05/13,-0.8402,Chicago Tribune,0.0
Shark survival,2008/05/13,0.8934,Chicago Tribune,0.0
Elsewhere,2008/05/13,-0.9416,Chicago Tribune,0.0
Making a splash,2008/05/13,0.3527,Chicago Tribune,0.0
Hot Or Not?,2008/05/13,0.9936,Chicago Tribune,0.0
Lawmaker wants state to cancel lease with firm linked to Rezko,2008/05/13,0.7906,Chicago Tribune,-0.25
RTA chief blasts state over funding,2008/05/13,-0.1068,Chicago Tribune,0.0
Ninelines,2008/05/13,0.9916,Chicago Tribune,0.0
Death Notice: WINSTON C. DALLECK,2008/05/13,0.8316,Chicago Tribune,-0.5994
Quotable,2008/05/13,-0.644,Chicago Tribune,0.0
"Suspects sought, schools locked down",2008/05/13,0.0,Chicago Tribune,-0.34
Sadr City cease-fire signed,2008/05/13,0.5777,Chicago Tribune,0.0
Figures,2008/05/13,0.1027,Chicago Tribune,0.0
"Tuesday, May 13",2008/05/13,0.91,Chicago Tribune,0.0
Death Notice: WENDY L. VORIS,2008/05/13,0.8807,Chicago Tribune,-0.5994
"Stretch engages muscles in back, legs",2008/05/13,0.8591,Chicago Tribune,0.25
Elsewhere,2008/05/13,-0.824,Chicago Tribune,0.0
Almost half of city high school class of '07 in college,2008/05/13,0.9938,Chicago Tribune,0.0
Faceoff,2008/05/13,0.9879,Chicago Tribune,0.0
Meat the future?,2008/05/13,0.9493,Chicago Tribune,0.0
Export ban,2008/05/13,-0.2944,Chicago Tribune,-0.5574
7th drunken-driving charge nets 6 years in prison,2008/05/13,-0.9531,Chicago Tribune,-0.5106
RTA chief chastises state leaders for failure to fund transit and roads,2008/05/13,-0.1292,Chicago Tribune,-0.7184
Death Notice: DOROTHY TAXY,2008/05/13,0.3612,Chicago Tribune,-0.5994
A new G.I. bill?,2008/05/13,0.0,Chicago Tribune,0.0
New book helps match drinks with food,2008/05/13,0.9869,Chicago Tribune,0.3818
Death Notice: FRANK J. GERAGHTY,2008/05/13,0.891,Chicago Tribune,-0.5994
Boat death toll,2008/05/13,-0.5994,Chicago Tribune,-0.5994
No tribunal trial for '20th hijacker',2008/05/13,-0.9531,Chicago Tribune,-0.296
Time for change in Illinois,2008/05/13,-0.6712,Chicago Tribune,0.0
Safeguarding kids who have food allergies,2008/05/13,0.0,Chicago Tribune,0.2732
Cement truck rolls over,2008/05/13,-0.0516,Chicago Tribune,0.0
Chicago City Council panel approves Cook County fire settlement,2008/05/13,-0.9662,Chicago Tribune,0.0772
"Amid economic weakness,",2008/05/13,-0.9017,Chicago Tribune,-0.4215
Crete man gets 8 years for trying to run over East Chicago police officer,2008/05/13,-0.9001,Chicago Tribune,0.0
Indiana voters shut out for no rational reason,2008/05/13,-0.9835,Chicago Tribune,-0.296
Best Bets,2008/05/13,0.9951,Chicago Tribune,0.6369
Residents flee central Florida as wildfires consume homes,2008/05/13,-0.8225,Chicago Tribune,0.0
Financial ties block 4 justices from case,2008/05/13,-0.8591,Chicago Tribune,-0.4404
Death Notice: BRONISLAW SIKORSKI,2008/05/13,0.9413,Chicago Tribune,-0.5994
Death Notice: PAUL ROBERT CARL KNABE,2008/05/13,0.9489,Chicago Tribune,-0.5994
Israel ties truce to soldier release,2008/05/13,-0.9208,Chicago Tribune,0.0
Man released from prison after 26 years must wait until July to see if must face new trial,2008/05/13,-0.9796,Chicago Tribune,-0.5106
Downers Grove rezones manufacturing site for town homes,2008/05/13,0.34,Chicago Tribune,0.0
Death Notice: IRENE GASIOROWSKI,2008/05/13,0.6124,Chicago Tribune,-0.5994
School lesson,2008/05/13,0.6124,Chicago Tribune,0.0
Type-casting,2008/05/13,0.6484,Chicago Tribune,0.0
Death Notice: JANE A. MONSON,2008/05/13,0.743,Chicago Tribune,-0.5994
Death Notice: NANCY A. RADECKI,2008/05/13,0.9584,Chicago Tribune,-0.5994
Death Notice: LUIS SILVA,2008/05/13,0.6908,Chicago Tribune,-0.5994
Darfur rebel vows war of attrition,2008/05/13,0.3446,Chicago Tribune,-0.6705
Death Notice: LILYAN JOHNSON,2008/05/13,0.93,Chicago Tribune,-0.5994
Cubs vs. Padres,2008/05/13,-0.6924,Chicago Tribune,0.0
Gourmet version of Taste planned for fall,2008/05/13,0.9524,Chicago Tribune,0.0
Death Notice: GOSTA A. BERGSTROM,2008/05/13,0.9186,Chicago Tribune,-0.5994
Just for kicks,2008/05/13,0.8867,Chicago Tribune,0.0
Death Notice: SOPHIA BALCHUNAS,2008/05/13,0.2263,Chicago Tribune,-0.5994
Five On Five,2008/05/13,0.9887,Chicago Tribune,0.0
Death Notice: JOHN S. KEARNEY,2008/05/13,0.8834,Chicago Tribune,-0.5994
Always in his corner,2008/05/13,0.7779,Chicago Tribune,0.0
"Man is crushed, killed in crash with 2 dump trucks in Barrington Hills",2008/05/13,-0.9861,Chicago Tribune,-0.9118
A devil of a time,2008/05/13,-0.9347,Chicago Tribune,-0.6597
Death Notice: PHYLLIS A. DUNTON,2008/05/13,0.9794,Chicago Tribune,-0.5994
"More passwords, more problems",2008/05/13,0.9943,Chicago Tribune,-0.5034
Death Notice: ANITA M. IACOVETTI,2008/05/13,0.9595,Chicago Tribune,-0.5994
"Six hours, no exceptions",2008/05/13,0.6174,Chicago Tribune,-0.296
Death Notice: JACK F. STORINO,2008/05/13,0.9246,Chicago Tribune,-0.5994
Flier's cell defiance calls in the cops,2008/05/13,-0.296,Chicago Tribune,0.0
Death Notice: LYDIA SVETLIK,2008/05/13,0.8442,Chicago Tribune,-0.5994
Death Notice: VIOLA FERN YENDER,2008/05/13,-0.9136,Chicago Tribune,-0.5994
Voice of the People,2008/05/13,0.9634,Chicago Tribune,0.0
Six degrees of Flat Stanley,2008/05/13,0.9877,Chicago Tribune,0.0
Death Notice: SOPHIE KLACZA,2008/05/13,0.9337,Chicago Tribune,-0.5994
Death Notice: SANDRA J. KISCHNER,2008/05/13,0.9201,Chicago Tribune,-0.5994
Ask Tom Why,2008/05/13,-0.8437,Chicago Tribune,0.0
Death Notice: NATHAN PINSOF,2008/05/13,0.9349,Chicago Tribune,-0.5994
Super-sensitive?,2008/05/13,0.8409,Chicago Tribune,0.0
Death Notice: PALMA DeTIENNE OTHERSALL,2008/05/13,0.8779,Chicago Tribune,-0.5994
Gag order issued in bar beating,2008/05/13,-0.9393,Chicago Tribune,-0.6597
Voice of the People,2008/05/13,0.8098,Chicago Tribune,0.0
Death Notice: HENRY J. WANNER JR.,2008/05/13,-0.8555,Chicago Tribune,-0.5994
Death Notice: LILLIAN M. SPADONI,2008/05/13,0.6908,Chicago Tribune,-0.5994
Death Notice: MARY PAULINE POZNACK,2008/05/13,0.9022,Chicago Tribune,-0.5994
