article,pub_date,nltk_score,source,nltk_score_title
How to turn your old PC into a surveillance system,2008/06/17,0.9389,Chicago Tribune,0.0
Ads tied to PG-13 movies slip into children's programming,2008/06/17,-0.9811,Chicago Tribune,0.0
Shows to watch,2008/06/17,0.9721,Chicago Tribune,0.0
Movies,2008/06/17,-0.9331,Chicago Tribune,0.0
Climbing out of e-mail purgatory isn't easy,2008/06/17,0.8716,Chicago Tribune,-0.3412
Discoveries,2008/06/17,-0.4028,Chicago Tribune,0.0
Hit the brakes on 'thrown under the bus',2008/06/17,-0.9898,Chicago Tribune,0.0
'Battlestar' actresses get revved for summer,2008/06/17,0.9754,Chicago Tribune,0.0
Youths who beat cancer may face traumas in adulthood,2008/06/17,-0.9983,Chicago Tribune,-0.8225
Wilson mesmerizes with 'Loverly',2008/06/17,0.9789,Chicago Tribune,0.0
Sweet melancholy intertwines tunes of The Swell Season,2008/06/17,0.8934,Chicago Tribune,0.0258
'Hanging in there',2008/06/17,0.9287,Chicago Tribune,0.0
Lopez relates bittersweet tale of homeless violinist,2008/06/17,0.9835,Chicago Tribune,-0.0772
Scrubs should be freshly scrubbed,2008/06/17,0.8499,Chicago Tribune,0.0
Father-in-law takes things from closets,2008/06/17,0.9271,Chicago Tribune,0.0
Tomato paste may be better than fresh tomatoes,2008/06/17,0.8591,Chicago Tribune,0.6369
$120 million judgment against former Clark Oil refinery reinstated,2008/06/17,-0.9313,Chicago Tribune,0.0
DeKalb horse slaughterhouse's closing is likely permanent,2008/06/17,-0.9566,Chicago Tribune,0.0
Bail is set at $1 million for teen charged in fatal Des Plaines stabbing,2008/06/17,-0.9749,Chicago Tribune,-0.6486
'I don't trust you guys',2008/06/17,0.9015,Chicago Tribune,-0.4023
Chicago man's body retrieved from Little Calumet River in Riverdale,2008/06/17,-0.6486,Chicago Tribune,0.0
CTA takes tickets into its own hands,2008/06/17,-0.9562,Chicago Tribune,0.0
"Flight caps to vanish at O'Hare, but headaches may stick around",2008/06/17,0.9773,Chicago Tribune,0.0
Lawyer for Chicago in O'Hare expansion project has ties to DuPage County chief,2008/06/17,-0.7238,Chicago Tribune,0.0
Suit over false arrest of Joliet hotel owners is settled,2008/06/17,-0.4588,Chicago Tribune,-0.34
"Exchange of hostile looks preceded slaying of Proviso East student, police say",2008/06/17,-0.995,Chicago Tribune,-0.3818
Algonquin teen cited in crash that killed 2 Marian Central students,2008/06/17,-0.91,Chicago Tribune,-0.802
Death Notice: MARGARET E. HARRINGTON,2008/06/17,0.9325,Chicago Tribune,-0.5994
"The Web makes us antsy readers, not deep thinkers",2008/06/17,0.8531,Chicago Tribune,0.0
2 Do,2008/06/17,0.7351,Chicago Tribune,0.0
Flood waters rise,2008/06/17,0.0,Chicago Tribune,0.0
Quotables,2008/06/17,-0.6249,Chicago Tribune,0.0
Ask Tom Why,2008/06/17,0.872,Chicago Tribune,0.0
Elsewhere,2008/06/17,-0.9158,Chicago Tribune,0.0
Quote,2008/06/17,0.4728,Chicago Tribune,0.0
Corrections And Clarifications,2008/06/17,-0.743,Chicago Tribune,0.0
Grand jury said to probe Justice Dept.,2008/06/17,0.7964,Chicago Tribune,0.7506
High court to rule on suing Ashcroft,2008/06/17,-0.4019,Chicago Tribune,-0.2732
The best ever?,2008/06/17,0.9968,Chicago Tribune,0.6369
At The Buzzer,2008/06/17,0.9631,Chicago Tribune,0.0
Honda goes emission-free,2008/06/17,0.8258,Chicago Tribune,0.0
Death Notice: MARLENE J. MAY,2008/06/17,0.9633,Chicago Tribune,-0.5994
Top Chef headed to New York City,2008/06/17,0.2023,Chicago Tribune,0.2023
Britain to up its Afghan presence and Iran pressure,2008/06/17,0.5267,Chicago Tribune,-0.296
Canine Lines,2008/06/17,0.9306,Chicago Tribune,0.0
Toll rises as Chinese flooding worsens,2008/06/17,-0.765,Chicago Tribune,-0.4767
Burning brighter in latest triumph,2008/06/17,0.9676,Chicago Tribune,0.6908
Gas savers,2008/06/17,0.9536,Chicago Tribune,0.0
Lakers cling to hope,2008/06/17,0.9827,Chicago Tribune,0.4404
Five On Five,2008/06/17,-0.7505,Chicago Tribune,0.0
Sadr followers won't resist crackdown,2008/06/17,-0.9391,Chicago Tribune,0.0
The fix is in for shuttle launch pad,2008/06/17,-0.6908,Chicago Tribune,0.0
Lawyers questioned harsh Gitmo tactics,2008/06/17,-0.3804,Chicago Tribune,-0.5106
Death Notice: EVELYN E. KILLIAN,2008/06/17,0.9712,Chicago Tribune,-0.5994
"Teacher way ahead of curve in gym, field",2008/06/17,0.9973,Chicago Tribune,0.0
Fashion is for lovers,2008/06/17,-0.3182,Chicago Tribune,0.5267
Death Notice: CONSTANCE RIDDELL,2008/06/17,0.9217,Chicago Tribune,-0.5994
Death Notice: IDA C. KELLY,2008/06/17,0.8834,Chicago Tribune,-0.5994
"Waters fall, frustrations rise",2008/06/17,-0.9458,Chicago Tribune,-0.4588
Mr. and Mrs. Wentz: Fashion is for lovers,2008/06/17,0.6908,Chicago Tribune,0.5267
Almanac,2008/06/17,-0.8271,Chicago Tribune,0.0
"To ease stress, chimps hug it out",2008/06/17,0.8966,Chicago Tribune,0.4215
Mendes' bad side?,2008/06/17,-0.8481,Chicago Tribune,-0.5423
Family matters,2008/06/17,-0.7184,Chicago Tribune,0.0258
Red Hot,2008/06/17,0.4728,Chicago Tribune,0.0
Death Notice: RENEE' WALSH,2008/06/17,0.8271,Chicago Tribune,-0.5994
Steppenwolf takes a bow,2008/06/17,0.7149,Chicago Tribune,0.0
Death Notice: CARROLL S. MOUNT,2008/06/17,0.7184,Chicago Tribune,-0.5994
The Hamptons--OMGG!,2008/06/17,0.2263,Chicago Tribune,0.0
Syrians say they dream of peace with Israel,2008/06/17,0.989,Chicago Tribune,0.6705
Something afoot in Hollywood,2008/06/17,-0.9231,Chicago Tribune,0.0
'Top Chef' hits the road,2008/06/17,0.2023,Chicago Tribune,0.2023
"Study: Brains of straight women, gay men similar",2008/06/17,0.4215,Chicago Tribune,0.2263
Death Notice: MARION L. LUGO,2008/06/17,0.9712,Chicago Tribune,-0.5994
7 Afghan villages fall to Taliban force,2008/06/17,-0.9957,Chicago Tribune,0.0
White rhino species nears extinction,2008/06/17,0.296,Chicago Tribune,0.0
"River tops its banks, and historic bank pays",2008/06/17,-0.7895,Chicago Tribune,0.5106
Top Pakistan party eyes presidency,2008/06/17,0.7579,Chicago Tribune,0.5423
Destruction at 8 m.p.h.,2008/06/17,-0.9969,Chicago Tribune,-0.5719
Death Notice: JANET BUCHHOLTZ,2008/06/17,0.7269,Chicago Tribune,-0.5994
Official: Standing up to KBR cost him job,2008/06/17,-0.9562,Chicago Tribune,0.0
Death Notice: MARY JANE WEBER,2008/06/17,0.9231,Chicago Tribune,-0.5994
Offspring come out and play,2008/06/17,0.9911,Chicago Tribune,0.34
Figures,2008/06/17,-0.128,Chicago Tribune,0.0
Death Notice: RAYMOND S. THOMPSON,2008/06/17,0.946,Chicago Tribune,-0.5994
Celebrities gone wild,2008/06/17,-0.0772,Chicago Tribune,0.0
Death Notice: GERALD C. PARKER,2008/06/17,0.9726,Chicago Tribune,-0.5994
Snap Judgments,2008/06/17,0.6946,Chicago Tribune,0.0
Coolest temperatures in 2 weeks stick around,2008/06/17,0.9169,Chicago Tribune,0.0
Death Notice: ELEANOR L. ANDERSON,2008/06/17,0.802,Chicago Tribune,-0.5994
Death Notice: JOHN KESSNER,2008/06/17,0.0,Chicago Tribune,-0.5994
Death Notice: JOSEPH J. MALONE,2008/06/17,0.7717,Chicago Tribune,-0.5994
Oak Park District 97 teachers get 5% raises next school year,2008/06/17,0.6249,Chicago Tribune,0.0
Death Notice: EDWARD JOHN ROSE,2008/06/17,0.9753,Chicago Tribune,-0.5994
California ushers in same-sex marriage,2008/06/17,0.995,Chicago Tribune,0.0
2 state lawmakers rally to save Pontiac prison,2008/06/17,-0.8747,Chicago Tribune,-0.0258
In need of an oil change,2008/06/17,0.8886,Chicago Tribune,0.0
Police: Car used as 'weapon',2008/06/17,-0.9081,Chicago Tribune,0.0
Death Notice: ANTHONY G. PIERSANTI,2008/06/17,-0.5994,Chicago Tribune,-0.5994
"Boater, 76, drowns in Fox River",2008/06/17,0.7955,Chicago Tribune,-0.4939
Death Notice: DANIEL ADAM PODKOWA,2008/06/17,0.9001,Chicago Tribune,-0.5994
Death Notice: MARIE B. OLECHNO,2008/06/17,0.8834,Chicago Tribune,-0.5994
Death Notice: FRANK W. LAKEBERG,2008/06/17,-0.4588,Chicago Tribune,-0.5994
Death Notice: LEONARD H. STANGELAND,2008/06/17,0.7096,Chicago Tribune,-0.5994
Death Notice: CAROL M. BACHMANN,2008/06/17,0.8591,Chicago Tribune,-0.5994
Death Notice: MARJORIE B. NEWQUIST,2008/06/17,0.34,Chicago Tribune,-0.5994
Death Notice: GLADYS M. SINGER,2008/06/17,0.8316,Chicago Tribune,-0.5994
Chicago,2008/06/17,-0.9885,Chicago Tribune,0.0
Death Notice: JEFFREY WILLIAM RISDON,2008/06/17,0.985,Chicago Tribune,-0.5994
Going Hollywood,2008/06/17,0.983,Chicago Tribune,0.0
Death Notice: KENNETH WILLIAM TERRILL,2008/06/17,-0.4404,Chicago Tribune,-0.5994
Death Notice: VERNA DOROTHY WITTROCK,2008/06/17,-0.6249,Chicago Tribune,-0.5994
Death Notice: EDMUND KOSOWSKI,2008/06/17,0.7096,Chicago Tribune,-0.5994
Tony Schwartz: 1923 - 2008,2008/06/17,0.9794,Chicago Tribune,0.0
Death Notice: ROBERT H. JANSEN,2008/06/17,0.9904,Chicago Tribune,-0.5994
Japan hangs killer of 4 girls in 1980s,2008/06/17,-0.9524,Chicago Tribune,-0.6486
"Sip it, sure, then zip it",2008/06/17,0.9887,Chicago Tribune,0.3182
Death Notice: VIRGINIA L. LISOWSKI,2008/06/17,-0.5574,Chicago Tribune,-0.5994
