article,pub_date,nltk_score,source,nltk_score_title
Berwyn cop 'embarrassed' over questionable degree,2008/09/09,-0.9517,Chicago Tribune,-0.296
Gerald M. Petacque: 1930 - 2008,2008/09/09,-0.7546,Chicago Tribune,0.0
"Man rants at Cook County judge, state's attorneys after he is convicted of 1981 murder",2008/09/09,-0.9977,Chicago Tribune,-0.7906
Obama's foes fire same old cheap shot,2008/09/09,-0.9049,Chicago Tribune,-0.6597
Chief circuit judge heads to Illinois Appellate Court,2008/09/09,0.5574,Chicago Tribune,0.0
Should 16-year-olds drive?,2008/09/09,0.276,Chicago Tribune,0.0
Man is charged with concealing woman's drug-overdose death,2008/09/09,-0.9729,Chicago Tribune,-0.6908
The weight of military service,2008/09/09,-0.9822,Chicago Tribune,0.0
Internet-fueled panic rocks United stock,2008/09/09,0.9217,Chicago Tribune,-0.128
Ground control to Stephen Colbert ...,2008/09/09,0.6072,Chicago Tribune,0.0
Candidates In Chicago,2008/09/09,0.9285,Chicago Tribune,0.0
Fan's Potter lexicon gets the broom,2008/09/09,0.9594,Chicago Tribune,0.0
nation/world,2008/09/09,-0.9807,Chicago Tribune,0.0
Blog-o-rific,2008/09/09,-0.7858,Chicago Tribune,0.0
Weird science,2008/09/09,0.7391,Chicago Tribune,-0.1779
The Digit,2008/09/09,0.3612,Chicago Tribune,0.0
ParTAY!,2008/09/09,0.6124,Chicago Tribune,0.0
Lost in space,2008/09/09,0.4836,Chicago Tribune,-0.3182
Easier TV,2008/09/09,0.8981,Chicago Tribune,0.4215
Bail out of future bailouts,2008/09/09,0.922,Chicago Tribune,0.0
Elsewhere,2008/09/09,0.0258,Chicago Tribune,0.0
Ike packs a wallop,2008/09/09,0.0,Chicago Tribune,0.0
Apparent arson heavily destroys 3 buildings on South Side,2008/09/09,-0.9781,Chicago Tribune,-0.5574
Dot Comments,2008/09/09,0.9382,Chicago Tribune,0.0
The straight talk McCain should have delivered,2008/09/09,-0.9688,Chicago Tribune,0.2263
Quote,2008/09/09,-0.8689,Chicago Tribune,0.0
Elsewhere,2008/09/09,-0.9007,Chicago Tribune,0.0
Foes try to block immigrant law,2008/09/09,-0.8885,Chicago Tribune,-0.7096
Bid to make polygamy easier blocked,2008/09/09,-0.7003,Chicago Tribune,0.1779
Take the wraps off Palin,2008/09/09,0.3525,Chicago Tribune,0.0
U.S. allegedly targets militant,2008/09/09,-0.4207,Chicago Tribune,0.0
Corrections And Clarifications,2008/09/09,0.9349,Chicago Tribune,0.0
Everything A-OK,2008/09/09,0.8641,Chicago Tribune,0.0
Skin is in on 'SNL',2008/09/09,0.6184,Chicago Tribune,0.0
Hilton: 'Don't pick on them',2008/09/09,0.96,Chicago Tribune,0.0
"His home, his son, his hope--all lost",2008/09/09,-0.9944,Chicago Tribune,-0.3182
End of an era?,2008/09/09,0.8795,Chicago Tribune,0.0
Brady news rocks NFL,2008/09/09,0.8618,Chicago Tribune,0.0
Woman makes run for prime minister,2008/09/09,0.128,Chicago Tribune,0.0
Absolutely Eva,2008/09/09,0.6476,Chicago Tribune,0.0
Bush challenges country to volunteer,2008/09/09,-0.3997,Chicago Tribune,0.0772
Hops to it,2008/09/09,0.9913,Chicago Tribune,0.0
Obama takes on the Palin factor,2008/09/09,0.9179,Chicago Tribune,0.0
"Dozen eggs, bread -- and a root canal",2008/09/09,0.3612,Chicago Tribune,0.0
U.S. Open,2008/09/09,0.875,Chicago Tribune,0.0
Sumo wrestlers toppled by marijuana,2008/09/09,-0.2732,Chicago Tribune,0.0
By the numbers,2008/09/09,-0.8176,Chicago Tribune,0.0
CTA sees fare hike in future,2008/09/09,0.9801,Chicago Tribune,0.0
U.S. regulators reject Canadian National's request for early approval of plan to buy railroad,2008/09/09,-0.7506,Chicago Tribune,0.1027
Lame duck wistful amid D.C. gridlock,2008/09/09,0.9722,Chicago Tribune,-0.4215
McCain back on Obama's home turf,2008/09/09,0.9869,Chicago Tribune,0.0
Al Qaeda rips Iran for working with U.S.,2008/09/09,-0.7184,Chicago Tribune,0.0
Study: WMD threat persists,2008/09/09,-0.6808,Chicago Tribune,-0.5267
Eat around world for fewer calories,2008/09/09,0.977,Chicago Tribune,0.0
Ask Tom Why,2008/09/09,0.7351,Chicago Tribune,0.0
pop dvds,2008/09/09,0.9727,Chicago Tribune,0.0
Awesome/awk-ward,2008/09/09,0.9225,Chicago Tribune,0.0
Inside J.J. Abrams' head,2008/09/09,-0.3182,Chicago Tribune,0.0
Armstrong back pedaling?,2008/09/09,0.1406,Chicago Tribune,0.0
Mother gets life in microwaving of baby,2008/09/09,-0.836,Chicago Tribune,0.0
Five On Five,2008/09/09,-0.6902,Chicago Tribune,0.0
The Velvet Rope,2008/09/09,0.9937,Chicago Tribune,0.0
School safety patrol,2008/09/09,-0.9975,Chicago Tribune,0.4215
Bill would outlaw double-deck trailers for transporting horses,2008/09/09,-0.8519,Chicago Tribune,0.0
From war zone to red carpet,2008/09/09,0.9876,Chicago Tribune,-0.5994
2 students still critical after plane crash,2008/09/09,-0.802,Chicago Tribune,-0.6124
Simpson jurors vetted,2008/09/09,-0.2732,Chicago Tribune,0.0
Landslide leaves at least 34 dead,2008/09/09,-0.7506,Chicago Tribune,-0.6486
"How Catholics can oppose abortion, back Obama",2008/09/09,0.9927,Chicago Tribune,0.0
Bailout won't cure all that ails housing,2008/09/09,0.5778,Chicago Tribune,-0.1027
Vivica A. Fox's rules of engagement,2008/09/09,0.9363,Chicago Tribune,0.4588
Jackson back on the small screen,2008/09/09,0.9804,Chicago Tribune,0.0
Cougar 101: An introduction,2008/09/09,0.8565,Chicago Tribune,0.0
Flight school,2008/09/09,0.9682,Chicago Tribune,0.0
4 found dead in alleged arson,2008/09/09,-0.9201,Chicago Tribune,-0.6486
Clash of the reality TV designers,2008/09/09,0.9788,Chicago Tribune,0.0
chicago,2008/09/09,-0.9971,Chicago Tribune,0.0
Tiger loves water,2008/09/09,-0.2858,Chicago Tribune,0.5719
Lansing teens face felony charges in fight,2008/09/09,-0.9246,Chicago Tribune,-0.802
"Downers Grove post office to curb noise, lights for condo residents",2008/09/09,0.4404,Chicago Tribune,0.0
Former I-PASS chief settles suit against Illinois tollway agency,2008/09/09,-0.5267,Chicago Tribune,0.0
Shuttle flight's risk: Space junk,2008/09/09,-0.4767,Chicago Tribune,-0.2732
Deal cut for Russians to leave Georgia,2008/09/09,-0.9334,Chicago Tribune,-0.3182
"aye, aye caption",2008/09/09,0.923,Chicago Tribune,0.0
"Border battle divides Crete, Beecher",2008/09/09,-0.7754,Chicago Tribune,-0.3818
The real cost of a free ride,2008/09/09,0.8271,Chicago Tribune,0.5106
Internet-fueled panic sinks stock,2008/09/09,0.9612,Chicago Tribune,-0.5106
4 charged in Southwest Side drug bust,2008/09/09,-0.872,Chicago Tribune,-0.2023
Free rides remain popular among seniors,2008/09/09,0.9904,Chicago Tribune,0.7269
Voice of the People,2008/09/09,0.964,Chicago Tribune,0.0
State Supreme Court justice lambastes Cardinal Francis George in new book,2008/09/09,-0.9949,Chicago Tribune,0.7906
"Chicago schools, police officials unveil plans to curb student violence",2008/09/09,-0.9976,Chicago Tribune,-0.6249
On this day in history,2008/09/09,-0.9819,Chicago Tribune,0.0
New Lenox-area man charged with murder,2008/09/09,-0.9939,Chicago Tribune,-0.7579
"William ""Bill"" Fries: 1944 - 2008",2008/09/09,0.91,Chicago Tribune,0.0
Researchers for institute say 16 is too young to drive,2008/09/09,0.919,Chicago Tribune,0.0
"1 killed, 2 hurt in single-car crash on Southwest Side, authorities say",2008/09/09,-0.9423,Chicago Tribune,-0.891
Former Tribune editor Anne Marie Lipinski hired at University of Chicago,2008/09/09,0.981,Chicago Tribune,0.0
UIC discussed Barack Obama-linked educational charity records with former director before their release,2008/09/09,0.9892,Chicago Tribune,0.4215
Schools team up to improve recycling beyond paper products,2008/09/09,0.9764,Chicago Tribune,0.4404
Investment opportunities in Iraq,2008/09/09,0.9883,Chicago Tribune,0.3818
Tinley Park police investigate 2 assaults with date-rape drug,2008/09/09,-0.9174,Chicago Tribune,-0.5423
Mary Ellen Wiggins: 1939 - 2008,2008/09/09,0.9618,Chicago Tribune,0.0
Faceoff,2008/09/09,0.6872,Chicago Tribune,0.0
"South Elgin High School premieres academy for TV, film careers",2008/09/09,0.9917,Chicago Tribune,0.0
Frankfort officials expect to find cause of fatal home explosion by Tuesday,2008/09/09,-0.9371,Chicago Tribune,-0.5423
"At 41, singer ready to grow up",2008/09/09,0.9271,Chicago Tribune,0.3612
Friend's poor housekeeping could be a sign of depression,2008/09/09,-0.8639,Chicago Tribune,-0.7783
New sports video games kid around,2008/09/09,0.9949,Chicago Tribune,0.0
Discoveries,2008/09/09,-0.7227,Chicago Tribune,0.0
What To Watch: Tuesday,2008/09/09,0.9948,Chicago Tribune,0.0
'Lincolniana' a must-hear any year,2008/09/09,0.9528,Chicago Tribune,0.0
'Lost' creator invents 'Fringe',2008/09/09,0.9884,Chicago Tribune,0.0
'L Word' announces main character for spinoff,2008/09/09,0.9593,Chicago Tribune,0.0
Intimacy aids heart-breaking familiarity of 'Glass Menagerie',2008/09/09,0.993,Chicago Tribune,0.0
Bring friend to the hospital,2008/09/09,0.9501,Chicago Tribune,0.4939
Fur-trapping fans re-create simpler past,2008/09/09,0.2981,Chicago Tribune,0.0
"Shannen Doherty, an early bad girl, gets another shot",2008/09/09,0.6344,Chicago Tribune,-0.5423
Brothers bonded over writing,2008/09/09,0.9896,Chicago Tribune,0.0
Helicopter parents -- praising them,2008/09/09,0.9003,Chicago Tribune,0.5423
"Yankees-Angels, late",2008/09/09,-0.3612,Chicago Tribune,0.0
Around The Horn,2008/09/09,0.5994,Chicago Tribune,0.0
