article,pub_date,nltk_score,source,nltk_score_title
Alaskans yield to lower 48 on 'snowmobile',2008/10/20,0.7732,Chicago Tribune,-0.296
"Theater company sheds costumes, tears",2008/10/20,0.9187,Chicago Tribune,-0.2263
The Ticker,2008/10/20,0.9766,Chicago Tribune,0.0
Watch This,2008/10/20,-0.7264,Chicago Tribune,0.0
Minnelli heading to Broadway,2008/10/20,0.0,Chicago Tribune,0.0
Top Movies,2008/10/20,0.0,Chicago Tribune,0.2023
Minnelli heading to Broadway,2008/10/20,0.4588,Chicago Tribune,0.0
"Cherie Blair on religion, politics",2008/10/20,0.8783,Chicago Tribune,0.0
African war the theme at MCA debut,2008/10/20,0.6705,Chicago Tribune,-0.5994
'How I Met Your Mother',2008/10/20,0.1531,Chicago Tribune,0.0
'Zack and Miri' title isn't a trailblazer,2008/10/20,-0.9502,Chicago Tribune,0.0
"Monday, Oct. 20",2008/10/20,0.09,Chicago Tribune,0.0
Ask Tom Why,2008/10/20,0.2014,Chicago Tribune,0.0
"Consort's performance of intimate Handel scores hits, misses",2008/10/20,0.9915,Chicago Tribune,-0.2263
'Mad' alum Nicole Sullivan deserves better than 'Rita',2008/10/20,0.9885,Chicago Tribune,0.4404
10 cool things calendar,2008/10/20,0.9921,Chicago Tribune,0.3182
"October 2008 appears headed for a cool, damp departure in Chicago",2008/10/20,-0.4019,Chicago Tribune,0.3182
'Ballast' a story of poverty in Mississippi Delta,2008/10/20,0.6597,Chicago Tribune,-0.5106
Perfect role for Palin: Good sport,2008/10/20,0.9086,Chicago Tribune,0.765
Keep focus on sister's pregnancy,2008/10/20,0.9383,Chicago Tribune,0.0
The next generation of Brazil's bossa nova,2008/10/20,0.9648,Chicago Tribune,0.0
The alphabet's new superstar: W,2008/10/20,0.9919,Chicago Tribune,0.0
Somebody forgot about Baby's songs,2008/10/20,0.9852,Chicago Tribune,0.0
Sheldon Zabel: 1941-2008,2008/10/20,0.9738,Chicago Tribune,0.0
Students add sabotage to college-entry arsenal,2008/10/20,-0.8258,Chicago Tribune,-0.5267
"Change is key, but challenging",2008/10/20,0.9804,Chicago Tribune,0.2263
Dealing with drama queen not in your job description,2008/10/20,0.9705,Chicago Tribune,0.0
"Young blond woman's ghost haunts restaurant, legend says",2008/10/20,-0.907,Chicago Tribune,-0.5106
show patrol,2008/10/20,-0.6597,Chicago Tribune,0.0
2 Do,2008/10/20,0.6533,Chicago Tribune,0.0
Tweet Time,2008/10/20,0.4734,Chicago Tribune,0.0
"5,000",2008/10/20,0.7351,Chicago Tribune,0.0
Banding together,2008/10/20,0.988,Chicago Tribune,0.0
Lucky enough to give?,2008/10/20,0.9941,Chicago Tribune,0.4215
The Week Ahead,2008/10/20,-0.8504,Chicago Tribune,0.0
Sportsnfl,2008/10/20,-0.694,Chicago Tribune,0.0
The Digit,2008/10/20,-0.6996,Chicago Tribune,0.0
nation/world,2008/10/20,-0.9526,Chicago Tribune,0.0
Stay tuned,2008/10/20,0.6652,Chicago Tribune,0.0
Campaign Digest,2008/10/20,-0.375,Chicago Tribune,0.0
watch dog,2008/10/20,0.6556,Chicago Tribune,0.0
Not so fast!,2008/10/20,0.2263,Chicago Tribune,0.0
Campaign Digest,2008/10/20,-0.375,Chicago Tribune,0.0
Colin Powell breaks rank to endorse Obama,2008/10/20,0.9481,Chicago Tribune,0.3182
The Velvet Rope,2008/10/20,0.9948,Chicago Tribune,0.0
Northern's loss unlikely to look bad in long run,2008/10/20,0.8791,Chicago Tribune,-0.7003
When the direction of politics shifts,2008/10/20,-0.9872,Chicago Tribune,0.0
At The Buzzer,2008/10/20,0.9774,Chicago Tribune,0.0
Barker recovering,2008/10/20,-0.128,Chicago Tribune,0.0
Smaller banks told: Get in line,2008/10/20,0.8586,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/10/20,0.0,Chicago Tribune,0.0
If you ran RedEye,2008/10/20,0.8742,Chicago Tribune,0.0
'The Hills' are alive in Chicago,2008/10/20,0.994,Chicago Tribune,0.3818
Overheard On Twitter,2008/10/20,0.8489,Chicago Tribune,0.0
romance planet,2008/10/20,0.9981,Chicago Tribune,0.5574
"Citing economic downturn, some European countries push to delay cutting emissions",2008/10/20,-0.8856,Chicago Tribune,-0.4215
No-no to solo,2008/10/20,0.9168,Chicago Tribune,0.0
Competition to get into best colleges grows fiercer,2008/10/20,-0.6108,Chicago Tribune,0.6369
Dutch to inject billions in ING,2008/10/20,0.3845,Chicago Tribune,0.0
"Kirk, Seals debate in 10th District race",2008/10/20,0.802,Chicago Tribune,0.0
Voice Of The People,2008/10/20,0.8706,Chicago Tribune,0.0
DePaul to host discussion on coming boom of retirees,2008/10/20,0.9022,Chicago Tribune,0.0
Durbin for U.S. Senate,2008/10/20,-0.7998,Chicago Tribune,0.0
whoville,2008/10/20,0.2235,Chicago Tribune,0.0
What Others Are Saying,2008/10/20,-0.8881,Chicago Tribune,0.0
Combo pills: Convenience vs. cost,2008/10/20,0.9403,Chicago Tribune,0.0
Obama's fund-raising haul for September: $150 million,2008/10/20,0.8232,Chicago Tribune,0.0
Concussion regimen gives athletes insight,2008/10/20,-0.9283,Chicago Tribune,0.0
"5,000 Chicago middle school teachers may be forced to get more schooling",2008/10/20,0.9862,Chicago Tribune,-0.4588
"Even now, life's lessons still flow freely from 'Free to Be'",2008/10/20,0.9987,Chicago Tribune,0.7351
Nation of Islam's Farrakhan discusses 'new beginning',2008/10/20,0.7876,Chicago Tribune,0.0
"New CTA Brown Line has rough edges, building shortcuts",2008/10/20,0.8413,Chicago Tribune,0.0
The view from foreclosure court,2008/10/20,-0.5858,Chicago Tribune,-0.128
